ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
010,C,180,180.6985,6A,0.7224999999999966,0,0.07771692572849674,,,
010,C,180,181.0323,5A,0.169099999999986,0,0.1946008007284969,,,
010,C,180,181.0675,7A,0.0328000000000088,0,0.30779030072849656,,,
010,C,180,181.2314,4A,0.0666000000000224,0,0.22060163406182998,,,
010,C,180,181.4644,1A,0.1329999999999813,0,0.01321360072849682,,,
010,C,180,181.8314,4A,0.0328999999999837,0,-0.08292569927150328,,,
010,C,180,182.6547,4B,0.5896999999999935,0,0.03067908072849665,,,
010,C,180,183.1875,4A,0.0339999999999918,0,0.1904780007284967,,,
010,C,180,184.53,4B,0.1334999999999979,0,0.18697356902117962,,,
010,C,180,197.1382,PB,1.2220000000000084,0,-0.47780170760483665,,,
010,C,180,197.5815,4B,0.022199999999998,0,-0.23848969927150332,,,
010,C,180,197.6037,7A,0.034400000000005,0,-0.23261469927150324,,,
010,C,180,197.6703,7B,0.0331999999999936,0,-0.03678319927150353,,,
010,C,180,197.9368,5A,0.1006000000000142,0,-0.07507198498578907,,,
010,C,180,198.1039,2B,0.1664000000000101,0,-0.06912749927150337,,,
010,C,180,198.1373,5A,0.032999999999987,0,-0.1873341992715032,,,
010,C,180,198.2371,2B,0.0998000000000161,0,-0.13853919927150335,,,
010,C,180,198.2701,8A,0.0341999999999984,0,-0.1635606992715033,,,
010,C,180,198.3372,2B,0.0666999999999973,0,-0.11601469927150343,,,
010,C,180,198.4366,8A,0.0992999999999995,0,-0.10456803260483676,,,
010,C,180,198.4703,2B,0.0330999999999903,0,-0.11235269927150338,,,
010,C,180,198.5034,8A,0.0336000000000069,0,-0.13852169927150326,,,
010,C,180,198.6035,2B,0.099599999999981,0,-0.11318153260483665,,,
010,C,180,199.9367,5B,0.1336000000000012,0,0.03333840072849681,,,
010,C,180,199.9699,2B,0.0336000000000069,0,0.12379230072849667,,,
010,C,180,200.036,5B,0.0658999999999991,0,0.20800580072849684,,,
010,C,180,200.4695,7A,0.1328000000000031,0,0.16365920072849677,,,
010,C,180,200.5024,4B,0.033299999999997,0,0.05849980072849714,,,
010,C,180,201.9018,4A,0.0330999999999903,0,-0.14224436593816994,,,
010,C,180,202.4673,4B,0.0338000000000136,0,-0.08374607427150327,,,
010,C,180,202.5348,7A,0.0668000000000006,0,-0.10539444927150332,,,
010,C,180,202.5679,4B,0.0323999999999955,0,-0.1262681992715029,,,
010,C,180,203.4666,7A,0.0341999999999984,0,0.0026185507284965936,,,
010,C,180,203.9343,2A,0.3661999999999921,0,0.09815426226695831,,,
010,C,180,204.5661,2B,0.0331999999999936,0,0.14494130072849654,,,
010,C,180,204.6659,8A,0.0335000000000036,0,0.2540338007284966,,,
010,C,180,204.9989,9A,0.0332000000000221,0,0.3615726340618301,,,
010,C,180,205.7319,6A,0.0336000000000069,0,0.25041380072849684,,,
010,C,180,206.0318,9A,0.1330999999999846,0,0.18552567572849665,,,
010,C,180,206.2315,8B,0.0334000000000003,0,0.12301430072849673,,,
010,C,180,206.5981,5B,0.2998999999999796,0,0.1052809118396078,,,
010,C,180,206.8652,2B,0.2672000000000025,0,0.005862988228496735,,,
010,C,180,206.9985,8A,0.0669000000000039,0,0.02010905072849667,,,
010,C,180,207.0981,5A,0.1000999999999976,0,0.03348863406182989,,,
010,C,180,207.2984,7B,0.0334000000000003,0,-0.015527699271503437,,,
010,C,180,207.4645,7A,0.0336000000000069,0,-0.037157199271503405,,,
010,C,180,207.964,4B,0.066599999999994,0,-0.1940666437159478,,,
010,C,180,208.864,2A,0.0331999999999936,0,-0.1698735992715032,,,
010,C,180,209.4975,4B,0.032999999999987,0,-0.14192044927150316,,,
