ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
008,0,0,560,560.0745,PB,0.766800000000103,0,-0.1495160468913546,0.0,2.710272551816306,0.0,0.0,,
008,0,0,560,561.4418,9A,0.1000000000000227,0,-0.10072103964497774,0.0,6.857261943096918,3.0,1.0,,
008,0,0,560,561.8746,6B,0.1671999999999798,0,0.05217372702168914,0.0,5.340683379597498,2.0,1.0,,
008,0,0,560,562.0745,9B,0.366800000000012,1,0.19518366868835557,1.3320999999999668,7.109550236345023,3.0,1.0,,
008,0,0,560,567.1385,PB,3.1503999999999905,0,-0.3773636883629265,0.0,2.6945584814645622,0.0,0.0,,
008,0,0,560,570.5746,1A,0.1370999999999185,0,-0.33915917297831094,0.0,5.708548528546773,1.0,-1.0,,
008,0,0,560,571.1041,2A,0.0666999999999689,0,-0.25264787297831126,0.0,3.807602538453228,1.0,0.0,,
008,0,0,560,571.271,7B,0.0658000000000811,0,-0.33560612297831094,0.0,7.794018743608538,3.0,-1.0,,
008,0,0,560,572.1039,8B,0.2333000000000993,0,-0.07797951583545405,0.0,7.040516814250049,3.0,0.0,,
008,0,0,560,572.3372,8A,0.3002999999999929,0,-0.019231650756088865,0.0,7.607843923047505,3.0,0.0,,
008,0,0,560,573.3372,6A,0.4990999999999985,0,-0.01802210631164449,0.0,5.160119305750851,2.0,1.0,,
008,0,0,560,574.0035,8A,0.3996999999999389,0,0.10455025202168892,0.0,7.016458104910522,3.0,0.0,,
008,0,0,560,575.0014,PB,0.5615999999999985,0,-0.08234012297831121,0.0,2.6186976932573343,0.0,0.0,,
008,0,0,560,577.3914,4B,0.1838000000000192,0,0.11995641273597465,0.0,6.338403953207128,2.0,-1.0,,
008,0,0,560,577.607,5A,0.2391999999999825,0,0.31293523813280005,0.0,5.2420948937173835,2.0,0.0,,
008,0,0,560,577.9783,2B,0.1003000000000611,0,0.23950129368835546,0.0,3.6289182222405665,1.0,0.0,,
008,0,0,560,578.0786,8B,0.3664999999999736,0,0.24015908156714352,0.0,7.035309735309645,3.0,0.0,,
008,0,0,560,578.4788,8A,0.1997000000000071,0,0.37906346035502225,0.0,6.855000346367596,3.0,0.0,,
008,0,0,560,578.7452,8B,0.3335000000000718,0,0.29319727702168896,0.0,7.109998406116324,3.0,0.0,,
008,0,0,560,579.0787,8A,0.7006000000000085,0,0.3539571984502604,0.0,7.10186387310947,3.0,0.0,,
008,0,0,560,579.7793,5B,0.0662999999999556,0,0.44603312702168885,0.0,5.497153881832084,2.0,0.0,,
008,0,0,560,579.8456,8A,0.0668000000000574,0,0.506286127021689,0.0,7.2019871149815495,3.0,0.0,,
008,0,0,560,579.9124,5B,0.0663999999999305,0,0.48371837702168907,0.0,5.456800697035685,2.0,0.0,,
008,0,0,560,579.9788,8A,0.0666999999999689,0,0.47792012702168885,0.06700000000000719,7.210896978887662,3.0,0.0,,
008,0,0,560,580.0455,5B,0.099700000000098,0,0.48004862702168866,0.0,5.524351244209529,2.0,0.0,,
008,0,0,560,580.1452,8A,0.8996999999999389,1,0.483335164058726,0.8015000000000316,7.089098248043409,3.0,0.0,,
008,0,0,560,581.245,8B,0.2989000000000033,0,0.33923279368835557,0.0,7.151740006835786,3.0,0.0,,
008,0,0,560,581.6109,6A,0.1327999999999747,0,0.3003815159105778,0.0,5.429619032423328,2.0,1.0,,
008,0,0,560,582.1099,6B,0.4666999999999461,0,0.341508127021689,0.0,5.316811911479542,2.0,1.0,,
008,0,0,560,582.5766,3A,0.399599999999964,0,0.28727225202168893,0.0,3.299966778494296,1.0,1.0,,
008,0,0,560,582.9762,3B,0.4664999999999963,0,0.35241109130740317,0.0,3.6089478948464273,1.0,1.0,,
008,0,0,560,583.4427,6B,0.1329000000000633,0,0.25573875202168894,0.0,5.319180556884854,2.0,1.0,,
008,0,0,560,584.2092,7A,0.3333000000000083,0,0.17503447702168903,0.0,8.372768268534253,3.0,-1.0,,
008,0,0,560,584.6091,7B,0.2001999999999952,0,-0.008509872978311073,0.0,7.8645648174656975,3.0,-1.0,,
008,0,0,560,584.9091,4B,0.0999000000000478,0,0.1382151770216889,0.0,6.417319974052757,2.0,-1.0,,
008,0,0,560,585.3754,2B,0.300200000000018,0,0.0694151270216889,0.0,3.5155297983383518,1.0,0.0,,
008,0,0,560,585.8085,5B,1.1666000000000167,0,0.3000250127359747,0.0,5.262681765457466,2.0,0.0,,
008,0,0,560,588.1064,PB,0.9641000000000304,0,-0.09291992426036236,0.0,2.6859936521716254,0.0,0.0,,
008,0,0,560,589.4713,3A,0.1918999999999187,0,-0.17831694440688248,0.0,3.4408372388450483,1.0,1.0,,
008,0,0,560,589.6632,3B,0.2990000000000918,0,0.07040184924391119,0.0,3.6638961629379185,1.0,1.0,,
008,0,0,560,589.9622,6B,0.266399999999976,0,0.020961127021688952,0.0,5.373662513125683,2.0,1.0,,
