ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,0,60,60.37444,6A,5B,1,0.1000399999999999,3.357301823414145,0.12911473388037517,1.2906310863692052
032,1,0,60,63.09603,5B,2A,1,0.06716000000000122,2.5104507293999916,0.010640774318159083,0.15843916495174046
032,1,0,60,63.19583,2A,1B,1,0.3657699999999977,21.71098875406802,0.08416137268224666,0.23009370009089644
032,1,0,60,63.89463,1B,2A,1,0.5666799999999981,23.294929193891065,0.028832364826527988,0.05087944664806961
032,1,0,60,64.48527,2A,4B,1,0.02057999999999538,0.19359292405371065,0.024425922803652644,1.186876715435283
032,1,0,60,64.52804,4B,7A,1,0.1448299999999989,1.8417199086399165,0.02220794959018058,0.15333804867900813
032,1,0,60,64.73914,7A,2A,1,0.03332999999999231,0.5732863749870738,0.06017445937181313,1.8054143225870691
032,1,0,60,64.8391,2A,8A,1,0.0663200000000046,1.592448512820031,0.01907290629689149,0.2875890575526262
032,1,0,60,65.2064,8A,9A,1,0.09909999999999286,19.63344621554883,0.11042013347211578,1.114229399315073
032,1,0,60,65.33849,9A,6A,1,0.033490000000000464,0.6473340812710995,0.07408685371913169,2.212208232879387
032,1,0,60,65.73834,6A,6B,1,0.06668000000000518,1.8747469777970984,0.023668311558072946,0.3549536826345397
032,1,0,60,65.97194,6B,3B,1,0.033140000000003056,0.5916487576241369,0.07052086065562475,2.127968034267298
032,1,0,60,66.46066,3B,2B,1,0.39381999999999096,40.96516478290074,0.0732245400150118,0.18593403081360388
032,1,0,60,67.25132,2B,7B,1,0.26740999999999815,0.9587304463255251,0.1029740323070822,0.38507921284575336
032,1,0,60,67.85167,7B,2B,1,0.23417999999999495,5.344904208603165,0.007294269435220893,0.031148131502353106
032,1,0,60,68.78364,2B,5A,1,0.0995799999999889,0.20259894882415352,0.17093064167667527,1.7165157830557776
032,1,0,60,69.2838,5A,8B,1,0.06651999999999703,1.4725366498284345,0.05406960274091155,0.8128322721123566
032,1,0,60,69.58354,8B,9A,1,0.199380000000005,16.80262375839773,0.04305680459869238,0.21595347877766727
032,1,0,60,69.91625,9A,6A,1,0.032959999999988554,0.33874463351727435,0.08045312494297527,2.440932188804709
032,1,0,60,70.08271,6A,6B,1,0.03317999999998733,0.1506346259140674,0.1112028146093434,3.3515013444661204
032,1,0,60,70.61584,6B,6A,1,0.05350999999998862,0.737778705542592,1.9590515339988483,36.61094251540394
032,1,0,60,70.82542,6A,3A,1,0.02316000000000429,0.47963414591492537,0.014575934294582787,0.6293581301632163
032,1,0,60,70.86995,3A,6A,1,0.021959999999992874,1.3263282973070947,0.011015191600694365,0.5016025319079207
032,1,0,60,70.95855,6A,8B,1,0.09076000000000306,5.498449174527347,0.07586019547832701,0.8358329162442094
032,1,0,60,71.30329,8B,8A,1,0.4330799999999897,15.75649637737858,0.015147414889676629,0.03497602034191602
032,1,0,60,72.13694,8A,5A,1,0.36646000000000356,1.7700017133392798,0.04201180273446987,0.11464226036803324
032,1,0,60,72.60282,5A,5B,1,0.0332300000000032,0.21701321559304176,0.07063175254090823,2.1255417556696186
032,1,0,60,73.13712,5B,5A,1,0.06655000000000655,1.1217757726971094,0.06686138957582315,1.0046790319431491
032,1,0,60,73.53637,5A,4B,1,0.03233999999999071,1.3701201627865416,0.5783611858721242,17.883771981208728
032,1,0,60,75.41386,4B,PB,1,0.531400000000005,50.59709943490951,1.4907513228994032,2.8053280445980224
032,1,0,60,79.93349,PB,1A,1,0.22112999999998806,30.542940871055343,0.016078753296197592,0.07271176817346565
032,1,0,60,80.31055,1A,2A,1,0.06590999999998814,5.112925156590798,0.06779990350376609,1.0286740024848777
032,1,0,60,80.44357,2A,7B,1,0.09985000000000355,6.222456543977952,3.420670688237992,34.258094023413825
032,1,0,60,80.57642,7B,2B,1,0.03421000000000163,0.3154177840656267,0.14519483970115415,4.244222148528127
032,1,0,60,80.8102,2B,5B,1,0.0667800000000085,1.6880105429766274,1.7720502021876126,26.53564244066168
032,1,0,60,81.27708,5B,2A,1,0.3661600000000078,18.87522154118173,1.7196207530604561,4.696364302655723
032,1,0,60,81.71024,2A,7B,1,0.13246999999999787,0.2706545841631929,0.04862893699033524,0.36709396082385465
032,1,0,60,82.40921,7B,9A,1,0.2994199999999978,37.33655448585613,0.026907230834294273,0.08986450749547281
032,1,0,60,82.90855,9A,6A,1,0.03385999999999001,0.32644892642182954,0.027124047701808898,0.8010646102131395
032,1,0,60,83.10909,6A,9B,1,0.10009000000000867,2.1247125955132873,0.0369769292231464,0.369436799112231
032,1,0,60,83.44241,9B,6B,1,0.03300000000000125,0.11067182757708416,1.42939173488953,43.31490105725684
032,1,0,60,87.27424,6B,5A,1,0.4000899999999916,27.71959897332498,0.010513561539269032,0.0262779913001306
032,1,0,60,87.77367,5A,2B,1,0.03350000000000364,1.26323964202669,0.2057131756271338,6.140691809764521
032,1,0,60,87.87322,2B,1B,1,0.10025000000000261,7.074301152979643,0.09930488468071443,0.990572415767699
032,1,0,60,88.63963,1B,PB,1,0.3220900000000029,38.88014533274176,0.021107407183261602,0.0655326374096104
