ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
029,1,0,20,20.01465,5B,0.4663000000000004,0,0.18482565776497994,0,4.769081980369097,2.0,0.0,,
029,1,0,20,20.31413,5A,0.2342100000000009,0,0.16268546133640852,0,4.828161351982533,2.0,0.0,,
029,1,0,20,20.54834,2B,0.1324700000000014,0,0.16069009943164667,0,3.252377326139302,1.0,0.0,,
029,1,0,20,22.8129,8A,0.0667700000000017,0,0.32179153276497985,0,6.5804554399836315,3.0,0.0,,
029,1,0,20,22.87967,2B,0.5673700000000004,0,0.38434603276498,0,19.905705225412124,1.0,0.0,,
029,1,0,20,23.44704,5A,0.5988100000000003,0,0.20497400498720214,0,4.861517151405273,2.0,0.0,,
029,1,0,20,24.04585,5B,0.3337499999999984,0,0.10438878276497998,0,4.757239751885804,2.0,0.0,,
029,1,0,20,24.3796,5A,0.2329700000000016,0,0.15520096133640854,0,4.862068034672855,2.0,0.0,,
029,1,0,20,24.61257,2B,0.3667699999999989,0,0.29495998731043455,0,3.032737859165486,1.0,0.0,,
029,1,0,20,24.97934,5A,0.2326999999999977,0,0.3307533184792657,0,4.910559751623751,2.0,0.0,,
029,1,0,20,25.21204,2B,0.2667400000000022,0,0.28390965776498,0,2.9865571237064037,1.0,0.0,,
029,1,0,20,25.54557,4A,0.0997999999999983,0,0.30564653276497983,0,6.050616632218051,2.0,-1.0,,
029,1,0,20,26.04417,PB,1.1894600000000004,2,-0.6749682425159189,0,1.8336149910541397,0.0,0.0,,
029,1,0,20,30.87631,2A,0.2995400000000003,0,-0.15057636723502005,0,3.1647954441496493,1.0,0.0,,
029,1,0,20,31.17585,2B,0.3001599999999982,0,0.03437061276497997,0,2.928510148170376,1.0,0.0,,
029,1,0,20,32.24225,4B,0.3663700000000034,0,0.16138803276497996,0,5.51785632471266,2.0,-1.0,,
029,1,0,20,32.742,5A,0.6117000000000061,0,0.2114275883205355,0,4.796602554532591,2.0,0.0,,
029,1,0,20,33.8208,1B,0.1878400000000013,0,-0.14384180056835338,0,4.278682603212279,1.0,-1.0,,
029,1,0,20,34.56266,PB,2.034079999999996,0,-0.7237029201761965,0,1.8816644125043764,0.0,0.0,,
029,1,0,20,39.26113,2A,0.2335199999999986,0,-0.2178840386635915,0,3.18617830301744,1.0,0.0,,
029,1,0,20,39.52905,2B,0.3997099999999989,0,-0.1540150089016867,0,2.921120399610365,1.0,0.0,,
029,1,0,20,39.92876,5A,0.3659700000000043,0,-0.1743227854168382,0,4.739387244735823,2.0,0.0,,
029,1,0,20,40.42778,6A,0.2997900000000015,0,-0.0437458561239089,0,4.944737858537151,2.0,1.0,,
029,1,0,20,40.72757,3A,0.1331399999999973,0,0.10357740776497992,0,3.4140579204627244,1.0,1.0,,
029,1,0,20,40.86071,6B,0.0664300000000039,0,0.09908578276498003,0,5.30787110642497,2.0,1.0,,
029,1,0,20,40.92714,3A,0.3331000000000017,0,0.20530889640134356,0,7.7142497641963255,1.0,1.0,,
029,1,0,20,43.59259,3B,0.2333099999999959,0,0.3366052470506943,0,3.7488052784462904,1.0,1.0,,
029,1,0,20,43.85943,3A,0.1337599999999952,0,0.06301375498720217,0,3.319586250764924,1.0,1.0,,
029,1,0,20,44.35851,9A,0.0671899999999965,0,0.19655503276498,0,6.605617851973342,3.0,1.0,,
029,1,0,20,44.55911,2B,0.3664800000000028,0,0.17869076003770726,0,2.9004531680877466,1.0,0.0,,
029,1,0,20,45.05869,3A,0.3664400000000043,0,0.02728722165386884,0,3.2394763120388625,1.0,1.0,,
029,1,0,20,47.29085,3B,0.167030000000004,0,0.3470486327649799,0,3.625824058888407,1.0,1.0,,
029,1,0,20,47.45788,3A,1.0660299999999978,0,0.2000061414606321,0,3.2146848276738695,1.0,1.0,,
029,1,0,20,49.05727,3B,0.1328199999999952,0,0.3887794077649801,0,3.634700707628682,1.0,1.0,,
029,1,0,20,49.22347,3A,0.4999299999999991,0,0.18238943276497993,0,3.2073451739235517,1.0,1.0,,
029,1,0,20,49.7234,6A,0.4663000000000039,0,0.2549472549872022,0,4.894813098424508,2.0,1.0,,
