ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,340,342.317,6A,3A,1,0.955600000000004,0.04607649974533512,,
022,0,1,340,343.8389,3A,6A,1,0.033699999999953434,0.2526342203673497,,
022,0,1,340,348.4048,5B,8B,1,0.06579999999996744,0.040366523603283966,,
022,0,1,340,349.3038,8B,5B,1,0.03350000000000364,1.055024584734797,,
022,0,1,340,349.6368,5B,8B,1,0.033599999999978536,0.7879479794915163,,
022,0,1,340,352.669,8B,2A,1,0.3990000000000009,10.61709275152905,,
022,0,1,340,353.5017,2A,7A,1,0.03319999999996526,0.3414282488547471,,
022,0,1,340,354.6342,7A,7B,1,0.0333999999999719,0.006316553067946984,,
022,0,1,340,359.565,5B,8B,1,0.03300000000001546,0.09658563896606598,,
022,0,1,340,359.6314,8B,9A,1,0.3001000000000431,6.504333434211536,,
022,0,1,340,360.0983,9A,6A,1,0.033299999999997,0.02329927825312339,,
022,0,1,340,360.8653,6A,9A,1,0.03300000000001546,0.4294145956752633,,
022,0,1,340,361.1643,9A,2B,1,0.33339999999998327,25.18885577456612,,
022,0,1,340,361.7974,2B,2A,1,0.03300000000001546,0.15294320901466918,,
022,0,1,340,362.1306,2A,4A,1,0.0666999999999689,4.57992001052606,,
022,0,1,340,362.3972,4A,1B,1,0.09960000000000946,0.9276217172299894,,
022,0,1,340,363.1068,1B,1A,1,0.02359999999998763,0.029431263505742322,,
022,0,1,340,363.687,1A,PB,1,0.4642000000000053,47.536206386659686,,
022,0,1,340,365.8786,PB,2A,1,0.35829999999998563,71.70091190363014,,
022,0,1,340,366.4799,2A,2B,1,0.05200000000002092,0.3038987440881904,,
022,0,1,340,366.9514,2B,5A,1,0.03400000000004866,0.10926756136409566,,
022,0,1,340,367.3187,5A,5B,1,0.034300000000030195,0.11154333813604111,,
022,0,1,340,368.4171,5B,8B,1,0.033299999999997,0.0123661774236421,,
022,0,1,340,368.751,8B,7A,1,0.165300000000002,14.370409608152615,,
022,0,1,340,369.0834,7A,4B,1,0.03290000000004056,1.191902165207246,,
