ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
024,1,330,330.1359,2A,2B,1,0.051400000000001,,,,
024,1,330,330.2116,2B,8A,1,0.03300000000001546,,,,
024,1,330,330.4111,8A,2B,1,0.034100000000023556,,,,
024,1,330,330.4452,2B,8A,1,0.03269999999997708,,,,
024,1,330,330.5776,8A,5B,1,0.03429999999997335,,,,
024,1,330,331.0438,5B,6A,1,0.1674000000000433,,,,
024,1,330,331.244,6A,9A,1,0.03319999999996526,,,,
024,1,330,331.2772,9A,6A,1,0.03309999999999036,,,,
024,1,330,331.3103,6A,9A,1,0.0332000000000221,,,,
024,1,330,331.3773,9A,6A,1,0.0998000000000161,,,,
024,1,330,331.7103,6A,2B,1,0.5996999999999844,,,,
024,1,330,332.31,2B,5A,1,0.03390000000001692,,,,
024,1,330,332.3439,5A,2B,1,0.03280000000000882,,,,
024,1,330,332.3767,2B,8A,1,0.033599999999978536,,,,
024,1,330,332.4442,8A,5B,1,0.03439999999994825,,,,
024,1,330,332.5107,5B,8A,1,0.03280000000000882,,,,
024,1,330,332.5435,8A,2B,1,0.033599999999978536,,,,
024,1,330,332.5771,2B,5B,1,0.06670000000002574,,,,
024,1,330,332.744,5B,8B,1,0.09909999999996444,,,,
024,1,330,332.8431,8B,5B,1,0.03370000000001028,,,,
024,1,330,332.9106,5B,8B,1,0.03289999999998372,,,,
024,1,330,333.1444,8B,5B,1,0.03280000000000882,,,,
024,1,330,333.1772,5B,5A,1,0.03279999999995198,,,,
024,1,330,333.2434,5A,2B,1,0.033599999999978536,,,,
024,1,330,333.3101,2B,5A,1,0.033299999999997,,,,
024,1,330,333.3434,5A,2B,1,0.0332000000000221,,,,
024,1,330,333.4101,2B,5A,1,0.0333999999999719,,,,
024,1,330,333.4435,5A,2B,1,0.034300000000030195,,,,
024,1,330,333.6432,2B,5A,1,0.03350000000000364,,,,
024,1,330,333.7098,5A,2B,1,0.03330000000005384,,,,
024,1,330,333.7768,2B,5A,1,0.03340000000002874,,,,
