ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,480,480.1121,2A,1B,1,0.133199999999988,1.8320835848620831,0.12911473388037517,0.9693298339368379
032,1,1,480,482.4111,1B,2A,1,0.06700000000000728,0.6622252518651948,0.03557634465484112,0.5309902187289143
032,1,1,480,482.7112,2A,3A,1,0.39990000000000236,31.70068530923755,0.09536955774800468,0.2384835152488225
032,1,1,480,483.2777,3A,6A,1,0.03340000000002874,0.7080351606652258,3.0344201122597805,90.85090156458591
032,1,1,480,483.5774,6A,3A,1,0.033299999999997,0.7129226985491697,0.04640142081973344,1.3934360606527814
032,1,1,480,484.2101,3A,9B,1,0.10030000000000427,0.9419352220639929,0.06096739946528795,0.6078504433228848
032,1,1,480,484.5448,9B,6B,1,0.03309999999999036,0.23898659520254828,0.024425922803652644,0.7379432871196302
032,1,1,480,484.7439,6B,PB,1,2.131500000000017,108.95450136321382,0.025638161873270063,0.012028225134069839
032,1,1,480,487.9702,PB,1A,1,0.6269000000000347,30.9854955027578,0.03379702742181078,0.0539113533606778
032,1,1,480,488.7755,1A,2B,1,0.099899999999991,11.08636792641854,0.03543831306876802,0.3547378685562684
032,1,1,480,489.3752,2B,5B,1,0.066599999999994,0.6179959944445841,0.026211029979579165,0.39355900870242533
032,1,1,480,489.542,5B,2A,1,0.0998000000000161,4.1586362497147,0.014845880215925242,0.14875631478880608
032,1,1,480,489.875,2A,4A,1,0.29980000000000473,8.748325833982868,0.012687276443769345,0.042319134235387405
032,1,1,480,492.219,4A,4B,1,0.10039999999997917,1.3258057728656212,0.013562884254095903,0.1350884885866406
032,1,1,480,495.8277,4B,2B,1,0.06670000000002574,4.849138623377652,0.013955787608014037,0.20923219802111923
032,1,1,480,496.1615,2B,5A,1,0.03260000000000218,1.4725535800769087,0.13128174183046204,4.027047295412676
032,1,1,480,496.2277,5A,5B,1,0.066599999999994,4.16991251097479,0.09187001724768538,1.3794296884038089
032,1,1,480,496.5609,5B,6A,1,0.10030000000000427,4.964401297536188,0.03195675750134905,0.3186117397940946
032,1,1,480,497.0275,6A,9A,1,0.0997000000000412,1.1442916425875516,0.030127784709667916,0.302184400297447
032,1,1,480,497.1606,9A,8B,1,0.13450000000000273,4.739243090458107,0.03609002853576211,0.26832734970826305
032,1,1,480,498.5935,8B,PB,1,0.5659999999999741,78.05726287854884,1.7976896288052306,3.176130086228468
032,1,1,480,501.5996,PB,2B,1,0.7350000000000136,91.38500580105995,0.040612042150205134,0.05525447911592433
032,1,1,480,502.5584,2B,5B,1,0.06759999999997035,3.299496662049126,0.0284245063985287,0.42048086388374506
032,1,1,480,502.8581,5B,6A,1,0.0664000000000442,3.399521074444923,0.08382795607367537,1.2624692179761983
032,1,1,480,503.2242,6A,3A,1,0.03350000000000364,1.129280179514021,0.01593714239002711,0.47573559373210084
032,1,1,480,503.791,3A,6B,1,0.0998000000000161,0.635339130450987,0.06406030227652679,0.6418867963578803
032,1,1,480,504.0237,6B,3B,1,0.033799999999985175,0.06184307804669942,0.048918070285324945,1.4472801859569941
032,1,1,480,504.4905,3B,6A,1,0.06670000000002574,2.879644467894682,0.11165869889354797,1.6740434616717375
032,1,1,480,506.4897,6A,3A,1,0.10009999999999764,1.0462621187145658,0.019063920498680432,0.19044875623057825
032,1,1,480,506.7566,3A,6B,1,0.033799999999985175,0.7039222519914272,0.026773664774177017,0.7921202595913834
032,1,1,480,508.7856,6B,8B,1,0.33600000000001273,38.65014343939674,0.6634442370388111,1.9745364197582915
032,1,1,480,509.8221,8B,2B,1,0.06620000000003756,2.0491448821831852,1.8810484583552365,28.414629280274458
