ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,0,270,270.0117,PB,1.6059999999999943,0,-0.1907702302775448,0.0,2.7780208493747183,0.0,0.0,0,0,0.011700000000018917
042,1,0,270,271.6462,4B,0.0510999999999626,0,-0.16418917573209024,0.0,6.261622561090499,2.0,-1.0,1,0,1.6462000000000216
042,1,0,270,271.723,7A,0.1032999999999901,0,-0.20620630073209023,0.0,8.275909540824323,3.0,-1.0,0,0,1.7230000000000132
042,1,0,270,271.9047,6A,0.7989000000000033,0,-0.026895215732090277,0.0,4.900334590976754,2.0,1.0,0,0,1.9046999999999912
042,1,0,270,272.9368,9B,0.1999000000000137,0,0.15900451657560205,0.0,7.354152392281198,3.0,1.0,0,0,2.936800000000005
042,1,0,270,273.6028,6B,0.1338000000000079,0,0.14943019926790968,0.0,4.965419999096297,2.0,1.0,0,0,3.602800000000002
042,1,0,270,273.8699,8B,0.1664000000000101,0,0.3017722242679097,0.0,7.551020362252683,3.0,0.0,0,0,3.869899999999973
042,1,0,270,274.0363,5B,0.2001000000000203,0,0.2533139909345764,0.0,4.8963938584744655,2.0,0.0,0,0,4.036299999999983
042,1,0,270,274.2697,9B,0.2665999999999826,0,0.23878007426790973,0.0,6.626252421232925,3.0,1.0,0,0,4.2697
042,1,0,270,274.5688,6B,2.9536999999999694,1,0.26942715943274487,0.7654999999999736,4.943086338607672,2.0,1.0,0,0,4.56880000000001
042,1,0,270,277.6554,5B,0.2005000000000336,0,0.30899582426790967,0.0,5.0474715262578345,2.0,0.0,0,0,7.655399999999986
042,1,0,270,278.189,4B,0.066599999999994,0,0.22117132426790964,0.0,6.328944782391246,2.0,-1.0,1,0,8.189000000000021
042,1,0,270,278.5877,PB,2.906400000000019,0,-0.22542263727055178,0.0,2.5276413214783684,0.0,0.0,0,0,8.587699999999984
042,1,0,270,282.6026,1A,0.1046000000000049,0,-0.22150517573209022,0.0,5.547980879754833,1.0,-1.0,0,0,12.602599999999995
042,1,0,270,282.8387,7A,0.2403999999999655,0,-0.0995857312876458,0.0,8.449712186700145,3.0,-1.0,0,0,12.838700000000017
042,1,0,270,283.2086,4B,0.0667000000000257,0,-0.0026176757320902633,0.0,6.2681584143231355,2.0,-1.0,1,0,13.20859999999999
042,1,0,270,284.0417,5A,0.099899999999991,0,0.11020996712505259,0.0,5.264022834344203,2.0,0.0,0,0,14.041699999999992
042,1,0,270,284.4082,4A,0.1330999999999562,0,0.16217907426790973,0.0,6.584767982789336,2.0,-1.0,0,0,14.408200000000022
042,1,0,270,285.341,1B,1.188699999999983,0,0.23284258742580452,0.0,4.631593908537947,1.0,-1.0,1,0,15.341000000000008
042,1,0,270,286.5629,2A,0.3664999999999736,0,0.19861359699518244,0.0,3.334213792142817,1.0,0.0,0,0,16.562900000000013
042,1,0,270,287.2294,5A,0.16700000000003,0,0.2032400242679097,0.0,6.295313132976152,2.0,0.0,0,0,17.2294
042,1,0,270,287.4626,9A,0.133199999999988,0,0.16107469926790968,0.0,6.5455622738099155,3.0,1.0,1,0,17.46260000000001
042,1,0,270,287.9288,6A,0.2000999999999635,0,0.13146882426790973,0.0,4.8829988121603245,2.0,1.0,0,0,17.928800000000024
042,1,0,270,288.1622,9A,0.1664000000000101,0,0.21440022426790978,0.0,6.550814992421411,3.0,1.0,1,0,18.162199999999984
042,1,0,270,288.3619,5B,0.1668000000000233,0,0.1917273242679097,0.0,4.80953189478983,2.0,0.0,0,0,18.36189999999999
042,1,0,270,288.6284,4A,0.099899999999991,0,0.0987994909345764,0.0,6.344122703393854,2.0,-1.0,0,0,18.6284
042,1,0,270,289.615,PB,0.9887999999999691,0,-0.18566511323209026,0.0,2.4449229526391107,0.0,0.0,0,0,19.61500000000001
042,1,0,270,290.9396,1B,0.107400000000041,0,-0.2425244257320902,0.0,4.583446174502029,1.0,-1.0,1,0,20.939599999999984
042,1,0,270,291.047,4B,0.3582999999999856,0,-0.1585932526551672,0.0,5.824761021739836,2.0,-1.0,1,0,21.047000000000025
042,1,0,270,291.4053,7A,0.299699999999973,0,0.017288046490131936,0.0,7.817358023004833,3.0,-1.0,0,0,21.40530000000001
042,1,0,270,291.7385,8A,0.2664000000000328,0,0.05219926176790976,0.0,6.638379737309528,3.0,0.0,0,0,21.738499999999988
042,1,0,270,292.1054,5B,0.1994000000000255,0,0.030111074267909748,0.0,4.839036001908894,2.0,0.0,0,0,22.105399999999975
042,1,0,270,292.3048,8A,0.3668999999999869,0,0.13617882426790973,0.0,6.588223008373154,3.0,0.0,0,0,22.3048
042,1,0,270,292.6717,5A,0.1998000000000388,0,0.17613374093457643,0.0,4.972088170376446,2.0,0.0,0,0,22.671699999999987
042,1,0,270,293.2049,1B,0.3328999999999951,0,0.1049985242679097,0.0,4.501190063029103,1.0,-1.0,1,0,23.20490000000001
042,1,0,270,293.5378,1A,0.3466000000000235,0,0.19308049093457635,0.0,5.249305435235418,1.0,-1.0,0,0,23.537800000000004
042,1,0,270,293.8844,1B,1.0417999999999663,2,0.2637680823324258,1.4044000000000079,4.7636240942537915,1.0,-1.0,1,0,23.884400000000028
042,1,0,270,298.603,PB,2.7957999999999856,1,-0.20145606366312474,0.0,2.4478533033353727,0.0,0.0,0,0,28.60300000000001
