ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
037,1,1,400,407.7437,8B,0.0670000000000072,0,-0.21346172353064707,0.0,5.725157915321649,3.0,0.0,,
037,1,1,400,408.6427,PB,0.4354999999999904,0,-0.380004178317881,0.0,3.1220214160980215,0.0,0.0,,
037,1,1,400,414.0547,5A,0.1347999999999842,0,-0.5482441735306469,0.0,4.696453499830877,2.0,0.0,,
037,1,1,400,414.2948,5B,0.3258999999999901,0,-0.25960042353064694,0.0,3.932749197781759,2.0,0.0,,
037,1,1,400,415.02,9A,0.1333000000000197,0,-0.12457922353064693,0.0,5.484781629362462,3.0,1.0,,
037,1,1,400,417.019,4B,0.3659000000000105,0,-0.27956124625791967,0.0,5.704141155754394,2.0,-1.0,,
037,1,1,400,417.7847,7A,0.0943000000000324,0,-0.11361064019731366,0.0,7.358202447617557,3.0,-1.0,,
037,1,1,400,418.4393,4B,0.1331000000000131,0,0.07834744313601971,0.0,5.518254871008306,2.0,-1.0,,
037,1,1,400,419.3647,1A,0.0512999999999692,0,0.15264894954627603,0.0,5.277651458672267,1.0,-1.0,,
037,1,1,400,421.994,5B,0.1387999999999465,0,-0.3447603735306469,0.0,3.9803396176814596,2.0,0.0,,
037,1,1,400,422.5487,6A,0.1003000000000042,0,-0.01769614019731362,0.0,3.7838373927698394,2.0,1.0,,
037,1,1,400,423.1502,6B,0.0651000000000294,0,-0.11188397353064683,0.0,4.00079213495831,2.0,1.0,,
037,1,1,400,423.3828,3B,0.1993000000000506,0,0.17855577646935317,0.0,2.2802289520623216,1.0,1.0,,
037,1,1,400,423.7831,7A,0.065400000000011,0,0.2635739014693531,0.0,7.584380985687724,3.0,-1.0,,
037,1,1,400,424.0481,2A,0.6003000000000043,0,-0.029217251308424785,0.0336000000000353,3.4184904866105623,1.0,0.0,,
037,1,1,400,424.7814,7A,0.33299999999997,1,0.020446347897924464,0.0,7.5599926026635185,3.0,-1.0,,
037,1,1,400,425.5136,2A,0.099899999999991,0,0.06845452646935302,0.0,3.163297980393542,1.0,0.0,,
037,1,1,400,425.9461,PB,2.9698999999999955,1,-0.30153551266108175,0.0,3.3213371945771515,0.0,0.0,,
