ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,60,60.20602,2A,0.099979999999995,0,-0.042342291915195486,,
036,1,60,61.985,2B,1.7134300000000025,0,-0.059758662285565915,,
036,1,60,62.35135,7B,0.3347800000000021,0,0.19914425808480446,,
036,1,60,62.3864,4B,0.0333299999999994,0,0.10633020808480453,,
036,1,60,63.55061,8A,0.0339700000000036,0,-0.011513291915195678,,
036,1,60,63.91798,5B,0.3008300000000048,0,-0.019228236359640032,,
036,1,60,64.551,3A,0.0653400000000061,0,0.14469495808480437,,
036,1,60,64.58334,9B,0.0337599999999866,0,0.20329270808480437,,
036,1,60,64.64999,3A,0.0653199999999998,0,0.16875795808480443,,
036,1,60,64.68242,6B,0.0337000000000102,0,0.1229852080848044,,
036,1,60,64.81656,3A,0.1340799999999973,0,0.061433333084804476,,
036,1,60,65.01615,6A,0.1661100000000033,0,0.03948010808480449,,
036,1,60,65.04933,9A,0.0347000000000008,0,0.09596170808480453,,
036,1,60,65.61534,1B,0.0331599999999951,0,-0.19274979191519548,,
036,1,60,66.11547,2A,0.2341300000000075,0,-0.27260964905805274,,
036,1,60,66.5838,2B,0.3989300000000071,0,-0.1957319585818622,,
036,1,60,66.91586,5B,0.231749999999991,0,0.018695993799090132,,
036,1,60,67.38179,6A,0.1317400000000077,0,0.12194783308480445,,
036,1,60,67.81443,3A,0.4336500000000001,0,0.1704754388540353,,
036,1,60,67.84798,9B,0.0335699999999974,0,0.21938320808480438,,
036,1,60,68.11453,6A,0.2660800000000023,0,0.1350952080848045,,
036,1,60,68.64767,3B,0.5004700000000071,0,0.18093570808480444,,
036,1,60,69.11364,5A,0.199860000000001,0,0.22039370808480443,,
036,1,60,70.0803,2A,0.2327099999999973,0,0.0011058747514711327,,
036,1,60,70.38004,4B,0.0328900000000089,0,0.11146520808480442,,
036,1,60,70.58025,2A,0.0668799999999976,0,0.07490095808480457,,
036,1,60,70.6133,7B,0.0328599999999994,0,0.05357320808480437,,
036,1,60,70.74657,2A,0.1004100000000107,0,0.11235004141813783,,
036,1,60,70.7806,7B,0.0329099999999868,0,0.06719170808480457,,
036,1,60,71.37966,2A,0.0342100000000016,0,0.18751180808480444,,
036,1,60,71.47979,7B,0.0669699999999977,0,0.40256820808480454,,
036,1,60,71.54601,2A,0.033290000000008,0,0.41252120808480464,,
036,1,60,71.5793,7B,0.0339999999999918,0,0.4544597080848043,,
036,1,60,71.6133,8A,0.0327000000000055,0,0.6035152080848045,,
036,1,60,71.646,2B,0.0339000000000027,0,0.6326137080848049,,
036,1,60,71.6799,8A,0.0332399999999921,0,0.5247187080848046,,
036,1,60,72.07985,2B,0.3997000000000099,0,0.20045679141813788,,
036,1,60,72.11284,8A,0.0335199999999957,0,0.11253320808480449,,
036,1,60,72.17979,2B,0.0664799999999985,0,0.10105470808480443,,
036,1,60,72.2458,9A,0.033850000000001,0,0.31362120808480465,,
036,1,60,72.94546,6A,0.4343499999999949,0,0.23402182573186328,,
036,1,60,72.98019,9B,0.0317000000000007,0,0.2905877080848043,,
036,1,60,73.01189,6A,0.0333900000000113,0,0.2436827080848043,,
036,1,60,73.37897,6B,0.366589999999988,0,0.36087125353934985,,
036,1,60,73.41187,3A,0.0328600000000136,0,0.2609247080848045,,
036,1,60,73.44473,6B,0.0339899999999886,0,0.24916770808480448,,
036,1,60,73.47872,3A,0.0330000000000012,0,0.2619397080848045,,
036,1,60,73.84464,6B,0.2341899999999981,0,0.4071218747514711,,
036,1,60,73.87875,3A,0.0331299999999998,0,0.3170927080848045,,
