ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,430,430.3003,5A,6A,1,0.10020000000002938,11.741417667089607,,
004,0,1,430,430.667,6A,6B,1,0.3001000000000431,0.28510789672541925,,
004,0,1,430,431.1671,6B,2B,1,0.23329999999998563,32.21790546609064,,
004,0,1,430,431.4996,2B,4A,1,0.13370000000003301,4.815362373444572,,
004,0,1,430,432.4319,4A,5B,1,0.3675000000000068,28.900456994903998,,
004,0,1,430,433.1324,5B,6A,1,0.49919999999997344,6.991081540964512,,
004,0,1,430,433.8313,6A,9A,1,0.03340000000002874,4.0884162328452405,,
004,0,1,430,433.9976,9A,6A,1,0.13370000000003301,8.154424765535541,,
004,0,1,430,446.9303,PB,7A,1,0.23529999999999518,40.126930646202304,,
004,0,1,430,447.3414,7A,8B,1,0.04899999999997817,6.184232514394395,,
004,0,1,430,447.5808,8B,6A,1,0.36599999999998545,3.905141627545762,,
004,0,1,430,448.2808,6A,PB,1,0.7323999999999842,103.03116601048906,,
004,0,1,430,452.4994,PB,4B,1,0.4913999999999987,56.708041255072594,,
004,0,1,430,453.1922,4B,5B,1,0.06520000000000437,4.510999589801351,,
004,0,1,430,453.624,5B,6A,1,0.06639999999998736,0.9213318541702158,,
004,0,1,430,454.024,6A,9A,1,0.03269999999997708,1.1418188762649648,,
004,0,1,430,454.1573,9A,6A,1,0.03319999999996526,0.8555380884885895,,
004,0,1,430,454.4902,6A,9A,1,0.03319999999996526,0.29606586825631853,,
004,0,1,430,454.7902,9A,3A,1,0.10109999999997399,3.153190592738642,,
004,0,1,430,455.124,3A,5B,1,0.19909999999998718,15.602782527972689,,
004,0,1,430,455.6235,5B,7B,1,0.06630000000001246,4.398592108812462,,
004,0,1,430,455.9565,7B,7A,1,0.0333999999999719,0.41881502207793986,,
004,0,1,430,456.0231,7A,4B,1,0.26659999999998263,7.602997487225103,,
004,0,1,430,456.5559,4B,5A,1,0.06700000000000728,2.142701584379985,,
004,0,1,430,456.8232,5A,5B,1,0.03390000000001692,0.92107239770748,,
004,0,1,430,457.0237,5B,PB,1,0.463799999999992,77.69199451292299,,
004,0,1,430,458.6459,PB,6A,1,0.8532000000000153,90.39388195892813,,
