ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,1,350,351.9896,8B,5B,1,0.03309999999999036,0.04479231963174435,,
035,1,1,350,352.5895,5B,8B,1,0.03360000000003538,0.12366475888067185,,
035,1,1,350,353.2895,8B,7B,1,0.8000000000000114,8.04859628498772,,
035,1,1,350,354.2885,7B,7A,1,0.26710000000002765,15.269360334308537,,
035,1,1,350,354.755,7A,PB,1,0.3661000000000172,70.0261275318282,,
035,1,1,350,357.1774,PB,4B,1,0.3410000000000082,79.17703685952462,,
035,1,1,350,357.5857,4B,7B,1,0.09060000000005175,2.6202210584944687,,
035,1,1,350,357.876,7B,7A,1,0.06700000000000728,1.9906407590612964,,
035,1,1,350,358.0093,7A,4B,1,0.033999999999991815,0.6910985917676555,,
035,1,1,350,358.2753,4B,7B,1,0.4008000000000038,3.6582205178984175,,
035,1,1,350,361.3421,7B,7A,1,0.33209999999996853,1.6412877720984973,,
035,1,1,350,364.1066,7A,PB,1,0.6452999999999633,93.64230564243779,,
035,1,1,350,366.1285,PB,2A,1,0.41310000000004266,108.62132554885804,,
035,1,1,350,366.6054,2A,2B,1,0.10000000000002274,4.228479345628356,,
035,1,1,350,367.0385,2B,5A,1,0.03370000000001028,0.208100226032776,,
035,1,1,350,367.1054,5A,8A,1,0.033299999999997,0.572653185512773,,
035,1,1,350,367.305,8A,5A,1,0.03350000000000364,0.06717897686759233,,
035,1,1,350,367.6383,5A,8A,1,0.033799999999985175,0.11417559205189498,,
035,1,1,350,368.2714,8A,5A,1,0.033299999999997,0.7082129744322962,,
035,1,1,350,368.5052,5A,9A,1,0.06589999999999918,0.40604934116084124,,
035,1,1,350,368.8376,9A,8A,1,0.066599999999994,0.5978699096098907,,
035,1,1,350,369.0388,8A,5A,1,0.032700000000033924,0.4161066958670876,,
035,1,1,350,369.2047,5A,2A,1,0.03280000000000882,0.5940020383796742,,
035,1,1,350,372.5165,5A,2B,1,0.0666999999999689,0.5053393048185573,,
035,1,1,350,372.6165,2B,5B,1,0.03290000000004056,0.34080557402257305,,
035,1,1,350,372.7153,5B,2B,1,0.03350000000000364,0.24841227813953104,,
035,1,1,350,372.7822,2B,5A,1,0.20050000000003365,1.6604644315770543,,
035,1,1,350,373.1163,5A,PB,1,0.5634999999999764,120.12237962923147,,
035,1,1,350,378.468,PB,2A,1,0.36719999999996844,93.42729217493827,,
035,1,1,350,378.9045,2A,2B,1,0.0624000000000251,6.4690093313218515,,
035,1,1,350,379.3342,2B,5B,1,0.233099999999979,1.1272878057797562,,
