ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
039,0,1,350,350.0239,4B,0.1313000000000102,0,-0.025570947427247415,0.0,5.279104924318744,2.0,-1.0,,
039,0,1,350,350.1043,7A,0.1047999999999547,0,0.111768760906086,0.0,7.237904283199989,3.0,-1.0,,
039,0,1,350,350.234,5A,0.2383000000000379,0,0.3224791636838638,0.0,4.436682245423114,2.0,0.0,,
039,0,1,350,350.7004,5B,0.1997000000000071,0,0.2514762192394193,0.0,4.234021718934712,2.0,0.0,,
039,0,1,350,351.0009,9A,0.2332999999999856,0,0.2922429573346573,0.0,5.984372534086019,3.0,1.0,,
039,0,1,350,351.2342,6A,0.232400000000041,0,0.3145893859060859,0.0,4.283826622161217,2.0,1.0,,
039,0,1,350,351.5004,6B,0.2661999999999693,0,0.42436701090608603,0.0,4.527901899577815,2.0,1.0,,
039,0,1,350,351.8665,3B,0.3665000000000304,0,0.5071668859060859,0.0,2.9562551054676334,1.0,1.0,,
039,0,1,350,352.233,3A,0.5579999999999927,0,0.4581877192394193,0.0,2.498142969733802,1.0,1.0,,
039,0,1,350,352.8168,6A,0.2825000000000273,0,0.614444885906086,0.0,4.256797295082002,2.0,1.0,,
039,0,1,350,353.5327,9A,0.0672000000000139,0,0.682086885906086,0.0,5.960910861365997,3.0,1.0,,
039,0,1,350,353.7993,5B,0.1001999999999725,0,0.6536203859060857,0.0,4.290129952148348,2.0,0.0,,
039,0,1,350,353.8995,8A,0.0665000000000191,0,0.648346135906086,0.0,6.082208217600743,3.0,0.0,,
039,0,1,350,353.966,5B,0.0663000000000124,0,0.7803573859060862,0.0,4.295202539186203,2.0,0.0,,
039,0,1,350,354.0323,5A,0.3000999999999862,0,0.6759652192394192,0.0,4.448693386899011,2.0,0.0,,
