ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
037,1,420,421.7024,1A,0.1576000000000021,0,-0.11243705686398031,,
037,1,420,421.8063,5A,0.0258000000000038,0,0.053010526469353,,
037,1,420,421.9374,8A,0.0265999999999735,0,0.017213026469352855,,
037,1,420,422.1876,5B,0.0281000000000517,0,-0.3282305568639802,,
037,1,420,422.35,8B,0.0335999999999785,0,-0.05253097353064695,,
037,1,420,422.4493,9A,0.0330000000000154,0,0.14756152646935305,,
037,1,420,422.4823,6A,0.032699999999977,0,0.07905702646935309,,
037,1,420,422.515,9A,0.0337000000000102,0,-0.28283597353064693,,
037,1,420,422.6152,6A,0.1003000000000042,0,-0.01769614019731362,,
037,1,420,423.0504,9B,0.0318999999999505,0,-0.039083973530646965,,
037,1,420,423.2491,6B,0.0330999999999903,0,-0.02943297353064689,,
037,1,420,423.5488,3B,0.1993000000000506,0,0.17855577646935317,,
037,1,420,423.5821,6B,0.0336999999999534,0,0.12484852646935307,,
037,1,420,423.9821,7A,0.066599999999994,0,0.2680492264693531,,
037,1,420,424.6815,2A,0.033299999999997,0,-0.02880105686398034,,
037,1,420,425.4483,7A,0.0670000000000072,0,0.018007818136019704,,
037,1,420,425.6805,2A,0.0330000000000154,0,0.04115402646935307,,
037,1,420,428.893,PB,2.9698999999999955,1,-0.30153551266108175,,
037,1,420,429.4143,7B,0.0283000000000015,0,-0.24479572353064694,,
037,1,420,430.0458,6A,0.0661999999999807,0,-0.03473280686398036,,
037,1,420,431.5761,PB,0.0720999999999776,0,-0.09514503603064693,,
037,1,420,432.4577,9B,0.031499999999994,0,-0.3978944735306469,,
037,1,420,433.4891,8B,0.0335000000000036,0,0.17955902646935296,,
037,1,420,433.9891,5B,0.0674000000000205,0,0.08675202646935305,,
037,1,420,437.0757,1A,0.033299999999997,0,-0.045851473530647,,
037,1,420,439.3641,5B,0.1667000000000484,0,-0.04489439019731361,,
037,1,420,441.4001,PB,1.5620000000000118,0,-0.19328499895437581,,
037,1,420,441.7551,4B,0.0251999999999839,0,-0.7785859735306471,,
037,1,420,442.1746,5A,0.032100000000014,0,-0.240225473530647,,
037,1,420,442.2067,8A,0.0330999999999903,0,-0.48988247353064684,,
037,1,420,443.353,5B,0.0260999999999853,0,-0.16592866103064693,,
037,1,420,443.7948,5A,0.0658999999999991,0,0.1583265264693532,,
037,1,420,443.9282,7B,0.133700000000033,0,0.13481077646935308,,
037,1,420,444.5944,4B,0.0665000000000191,0,-0.1435408068639802,,
037,1,420,444.9941,1B,0.0332000000000221,0,0.17218302646935302,,
037,1,420,445.6937,4A,0.0997999999999592,0,0.05645677646935304,,
037,1,420,445.8269,7A,0.0333999999999719,0,0.03817102646935311,,
037,1,420,446.0606,5B,0.0329999999999586,0,0.08078852646935308,,
037,1,420,447.3268,6A,0.1330999999999562,0,-0.05983303235417633,,
037,1,420,447.6599,6B,0.233600000000024,0,-0.2208720449592184,,
037,1,420,447.993,3A,0.3328999999999951,0,-0.05756487353064699,,
037,1,420,448.2592,3B,0.2662000000000262,0,0.18151771396935307,,
037,1,420,448.594,6B,0.1003000000000042,0,0.024316026469353026,,
037,1,420,448.6259,9B,0.0332000000000221,0,0.07798102646935301,,
037,1,420,449.0932,5B,0.266900000000021,0,0.05193440146935305,,
037,1,420,449.4263,5A,0.3340000000000032,0,-0.019852923530646917,,
037,1,420,449.9922,7B,0.0333999999999719,0,-0.03603234853064696,,
