ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,460,460.2636,6B,6A,1,0.0332000000000221,1.1961906586372884,,
036,1,1,460,460.5301,6A,2B,1,0.43319999999999936,45.34141532744303,,
036,1,1,460,461.3628,2B,5B,1,0.23390000000000555,10.430568707187778,,
036,1,1,460,464.8956,6A,3B,1,0.23289999999997235,7.8178108273377465,,
036,1,1,460,465.4611,3B,3A,1,0.06710000000003902,1.8030212312308045,,
036,1,1,460,465.9278,3A,5A,1,0.33449999999999136,37.86020507854383,,
036,1,1,460,466.2957,5A,8B,1,0.7323999999999842,0.4344812739861723,,
036,1,1,460,468.3611,8B,7B,1,0.2330000000000041,8.38074455178646,,
036,1,1,460,468.6274,7B,4B,1,0.39990000000000236,5.432031565641346,,
036,1,1,460,469.0604,4B,2A,1,0.13339999999999463,1.0728628316813555,,
036,1,1,460,469.4929,2A,2B,1,0.16669999999999163,1.0423823116804343,,
036,1,1,460,470.1926,2B,1A,1,0.46659999999997126,20.329794458214295,,
036,1,1,460,473.6461,1A,1B,1,0.7336999999999989,0.2864930401274961,,
036,1,1,460,475.0133,1B,PB,1,0.45830000000000837,57.32835117153813,,
036,1,1,460,476.7619,PB,5A,1,0.5956999999999653,80.51600428996923,,
036,1,1,460,477.4447,5A,2B,1,0.03530000000000655,0.9717401921174691,,
036,1,1,460,477.6783,2B,5A,1,0.0332000000000221,1.6939941645793297,,
036,1,1,460,477.8456,5A,6A,1,0.09930000000002792,12.855100628684454,,
036,1,1,460,478.178,6A,3A,1,0.09930000000002792,4.096429361406983,,
036,1,1,460,478.7442,3A,3B,1,0.0331000000000472,0.7359041866082201,,
036,1,1,460,486.8324,PB,7A,1,0.5967999999999734,89.08334463316518,,
036,1,1,460,487.5296,7A,5B,1,0.30009999999998627,15.119560204849666,,
036,1,1,460,488.0959,5B,6A,1,0.13340000000005148,13.632392066694937,,
036,1,1,460,488.3622,6A,6B,1,0.2329000000000292,2.22446799924095,,
036,1,1,460,488.6287,6B,6A,1,0.066599999999994,1.0368361378204938,,
