ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
016,C,150,161.8848,PB,6.373899999999992,1,-0.24101329866073892,,,
016,C,150,162.2402,4B,0.0249000000000023,0,0.038545661791238306,,,
016,C,150,162.4179,7B,0.0886999999999886,0,-0.14485283820876158,,,
016,C,150,162.7183,2A,0.1995000000000004,0,-0.013302481065904434,,,
016,C,150,162.8515,7A,0.134600000000006,0,0.07145128679123852,,,
016,C,150,162.9179,4B,0.065400000000011,0,0.12929741179123866,,,
016,C,150,166.6835,7B,1.0658999999999992,1,0.214327430659163,,,
016,C,150,168.0491,PB,1.067399999999992,0,-0.012020879875428192,,,
016,C,150,168.6941,4A,0.0326000000000021,0,-0.05139113820876155,,,
016,C,150,168.7267,7A,0.0330000000000154,0,0.09502616179123846,,,
016,C,150,168.7935,4B,0.0331999999999936,0,0.04321516179123841,,,
016,C,150,168.8597,7A,0.0675999999999987,0,0.046998911791238385,,,
016,C,150,169.1274,4B,0.2653999999999996,0,0.07344834929123845,,,
016,C,150,169.1597,7B,0.0339000000000169,0,0.12443716179123854,,,
016,C,150,169.5594,9A,0.0340999999999951,0,0.11264028679123844,,,
016,C,150,169.7594,6A,0.1990999999999871,0,0.1495214951245718,,,
016,C,150,170.0928,8B,0.0334000000000003,0,0.21107666179123852,,,
016,C,150,170.3597,8A,0.0334000000000003,0,0.25927926179123845,,,
016,C,150,170.5598,2B,0.1659999999999968,0,0.2646412617912385,,,
016,C,150,179.9883,PB,4.864100000000008,0,0.007092309939386612,,,
