ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,0,90,90.39487,5A,4B,1,0.2998900000000049,9.846621152332592,0.07004428166524336,0.23356657996346067
012,0,0,90,91.92733,4B,2A,1,0.06669999999999732,0.615073066213121,0.02079788585409512,0.311812381620629
012,0,0,90,92.76027,2A,7B,1,0.03322000000000003,0.0020331282543644136,0.026655663732122532,0.8023980653859877
012,0,0,90,93.02734,7B,8A,1,0.06651000000000806,1.0784455569083953,0.026970010493138262,0.40550308965772053
012,0,0,90,93.26003,8A,5A,1,0.0337600000000009,0.5076675645246347,0.02889165929814387,0.855795595324144
012,0,0,90,93.6939,5A,PB,1,0.43169000000000324,104.35453567536467,0.12857239613653434,0.2978350115511904
012,0,0,90,97.9692,PB,2A,1,0.4797099999999972,84.74447378734914,0.28228336584715735,0.58844586489162
012,0,0,90,98.4823,2A,2B,1,0.20070000000001187,1.5012475293810965,0.10407508223590312,0.5185604496058642
012,0,0,90,98.94681,2B,9B,1,0.10009999999999764,7.721396261074946,0.10129972345712507,1.0119852493219526
012,0,0,90,99.14774,9B,3A,1,0.09918000000000404,0.8288254013642185,0.07601526456322384,0.7664374325793581
012,0,0,90,99.38144,3A,6A,1,0.09811000000000547,0.03926791791737827,0.04025841840025501,0.4103396024895807
012,0,0,90,99.61315,6A,9A,1,0.1330600000000004,0.10789224607601433,0.1394028299031264,1.0476689456119495
012,0,0,90,100.0455,9A,9B,1,0.03359999999999275,0.16022168190105468,0.07823180268918756,2.3283274609882274
012,0,0,90,100.1792,9B,6B,1,0.33310000000000173,5.432429425162169,6.064676400752743,18.20677394401895
012,0,0,90,100.9018,6B,3B,1,0.0438000000000045,0.2469484998456224,0.05970668858679056,1.3631664060909685
012,0,0,90,101.2786,3B,3A,1,0.03340000000000032,0.5762331109274612,0.08660207000389777,2.5928763474220644
012,0,0,90,101.6122,3A,5A,1,0.2002999999999986,17.259003136378624,0.05282279979327103,0.26371842133435547
012,0,0,90,101.9127,5A,2A,1,0.03249999999999886,0.46980553501022415,0.1686129692075908,5.188091360233745
012,0,0,90,102.1122,2A,7B,1,0.066599999999994,3.9625503734791767,1.811953477347059,27.20650866887721
012,0,0,90,102.2458,7B,PB,1,1.064300000000003,112.69485315204943,0.04322286716137635,0.04061154482887929
012,0,0,90,107.3419,PB,4A,1,0.37879999999999825,65.76874433054283,0.06803434975804525,0.17960493600328817
012,0,0,90,107.755,4A,7B,1,0.3001000000000005,3.3316483188130803,3.5522425548727665,11.836862895277443
012,0,0,90,108.0872,7B,4B,1,0.03370000000001028,0.34247785029694455,0.04230615618323189,1.2553755543981897
012,0,0,90,108.1546,4B,2B,1,0.2657999999999987,5.935161287953836,0.041635629429612395,0.15664269913323023
012,0,0,90,108.6205,2B,8A,1,0.03359999999999275,1.7089192869740941,2.0468209955592114,60.91729153451349
012,0,0,90,108.6877,8A,9A,1,0.06550000000000011,2.7308706257251636,0.10081232897562678,1.5391195263454445
012,0,0,90,109.0861,9A,6A,1,0.1671000000000049,3.317614398766686,2.7731490997676276,16.595745659889563
012,0,0,90,109.4861,6A,9B,1,0.03340000000000032,0.014249327706757242,0.06441330753035442,1.9285421416273594
012,0,0,90,109.6198,9B,9A,1,0.19989999999999952,1.4475184430451744,0.2118884005602948,1.0599719887958745
012,0,0,90,109.9197,9A,5B,1,0.13309999999999889,4.461835099664802,0.1311341175171431,0.9852300339379729
012,0,0,90,110.1529,5B,5A,1,0.13509999999999422,3.2783758765888455,0.040707503027820564,0.3013138640105278
012,0,0,90,110.5532,5A,4B,1,0.39990000000000236,13.439167649943201,0.02958887688389,0.07399068988219511
012,0,0,90,111.0861,4B,7A,1,0.03340000000000032,0.79325226328287,0.02027352760153007,0.6069918443571819
012,0,0,90,111.153,7A,4A,1,0.066599999999994,1.77048904934626,3.508089599793309,52.67401801491929
012,0,0,90,111.4195,4A,1A,1,0.2663000000000011,3.5348865939870038,0.04923585402935526,0.18488867453757063
012,0,0,90,111.9189,1A,4B,1,0.06660000000000821,1.9679574774602884,0.3423206297290448,5.13994939533037
012,0,0,90,112.0855,4B,5A,1,0.21240000000000236,9.931874534378338,0.09250665957243269,0.43553041229958406
012,0,0,90,112.9963,5A,5B,1,0.099899999999991,1.2231603073294295,2.1698092092191907,21.719811904097963
012,0,0,90,113.3959,5B,9A,1,0.3329000000000093,8.29112118581232,0.017982638344803587,0.054018138614608247
012,0,0,90,113.7623,9A,3A,1,0.23290000000000077,10.517362153763528,0.03309246316746454,0.14208872119993313
012,0,0,90,114.295,3A,3B,1,0.06669999999999732,0.9623064199423439,6.001477577728106,89.97717507838601
012,0,0,90,114.6281,3B,6B,1,0.20019999999999527,0.060437974798421834,0.07274769731482915,0.36337511146269164
012,0,0,90,114.8948,6B,6A,1,0.06669999999999732,0.1892334683868917,0.022037969861402832,0.33040434574818167
012,0,0,90,115.0948,6A,9A,1,0.033299999999997,1.0555250422138656,0.4662838380887868,14.002517660325191
012,0,0,90,115.3281,9A,8A,1,0.13289999999999225,5.425646115324575,0.06427214150003088,0.48361280285955327
012,0,0,90,115.495,8A,5A,1,0.1332000000000022,4.0887775896291,0.03193672915312386,0.23976523388230728
012,0,0,90,115.662,5A,7A,1,0.49909999999999854,26.63413663362308,0.027494225484635936,0.055087608664868795
012,0,0,90,116.2948,7A,4A,1,0.09950000000000614,0.7298823149307587,0.05304532455363069,0.5331188397349489
012,0,0,90,116.6944,4A,4B,1,0.2330999999999932,0.6951571690386089,0.09479203902227222,0.40665825406381373
012,0,0,90,117.162,4B,5B,1,0.43199999999998795,5.124319875621669,0.03579684475048061,0.08286306655204076
012,0,0,90,117.7273,5B,5A,1,0.13339999999999463,3.477196430699152,0.485669609287013,3.6407017187933475
012,0,0,90,118.1279,5A,5B,1,0.06629999999999825,0.5542487364208739,0.20381528406135255,3.0741370145001197
012,0,0,90,118.4278,5B,6A,1,0.3988999999999976,19.65992435461251,0.8962038475003551,2.246688010780548
012,0,0,90,118.86,6A,9A,1,0.06640000000000157,0.2673993257502918,0.10364864838964401,1.560973620325927
012,0,0,90,119.1262,9A,6A,1,0.10030000000000427,1.2841959906929628,0.13201295581813166,1.3161810151358528
012,0,0,90,119.3601,6A,9B,1,0.033299999999997,0.09068369714527691,0.04506600967142413,1.3533336237666123
012,0,0,90,119.4929,9B,6A,1,0.033699999999996066,0.003416676193566559,0.013639523723723155,0.4047336416535533
