ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,320,323.7588,PB,2A,1,0.2907999999999902,46.35647551870637,,
024,1,1,320,324.164,2A,2B,1,0.07499999999998863,5.6028335712734005,,
024,1,1,320,324.4745,2B,5B,1,0.022800000000017917,0.45263405045914773,,
024,1,1,320,324.7031,5B,5A,1,0.03260000000000218,0.0017261466183224883,,
024,1,1,320,324.9023,5A,2B,1,0.03389999999996007,0.14061202864721167,,
024,1,1,320,324.9693,2B,5B,1,0.03340000000002874,0.5052297284566176,,
024,1,1,320,325.2693,5B,8A,1,0.099899999999991,0.6098238661319604,,
024,1,1,320,325.4026,8A,2B,1,0.03289999999998372,0.2291677267907506,,
024,1,1,320,325.7353,2B,2A,1,0.10009999999999764,0.9773675962916837,,
024,1,1,320,325.9687,2A,6A,1,0.39999999999997726,11.413744100722235,,
024,1,1,320,326.5351,6A,9B,1,0.03370000000001028,0.9986268754705936,,
024,1,1,320,327.0345,9B,2B,1,0.10009999999999764,3.1998827567620314,,
024,1,1,320,327.4678,2B,7A,1,0.20009999999996353,10.645318802906115,,
024,1,1,320,327.7014,7A,4B,1,0.16670000000004848,6.770417899931822,,
024,1,1,320,328.1349,4B,2A,1,0.10030000000000427,0.39265338093343516,,
024,1,1,320,328.4015,2A,PB,1,0.4644000000000119,68.92616880477628,,
024,1,1,320,329.6817,PB,2A,1,0.20120000000002847,40.938835531455744,,
024,1,1,320,330.1359,2A,2B,1,0.051400000000001,1.3848590019925382,,
024,1,1,320,330.2116,2B,8A,1,0.10020000000002938,2.1968408809227213,,
024,1,1,320,330.5776,8A,5B,1,0.03429999999997335,0.3196016695559951,,
024,1,1,320,331.0438,5B,6A,1,0.1674000000000433,5.096476219126186,,
024,1,1,320,331.244,6A,9A,1,0.09949999999997772,10.014188516122857,,
024,1,1,320,331.3773,9A,6A,1,0.16770000000002483,0.5193789749519535,,
024,1,1,320,331.7103,6A,8A,1,0.6999999999999886,20.096743770427693,,
024,1,1,320,332.4442,8A,5B,1,0.03439999999994825,0.2244742294165425,,
024,1,1,320,332.9106,5B,8B,1,0.03289999999998372,0.02586139989907732,,
024,1,1,320,333.1444,8B,5A,1,0.0655999999999608,0.8442694476635939,,
024,1,1,320,333.2434,5A,2B,1,0.033599999999978536,0.8249908290149488,,
024,1,1,320,333.5765,2B,5A,1,0.10019999999997253,0.42346391640094794,,
024,1,1,320,333.7098,5A,2B,1,0.03330000000005384,0.6663043205637322,,
024,1,1,320,333.7768,2B,5A,1,0.09930000000002792,2.0593677185393773,,
024,1,1,320,334.01,5A,5B,1,0.33330000000000837,2.7425235991301484,,
024,1,1,320,334.6095,5B,5A,1,0.03469999999998663,0.15457534855628552,,
024,1,1,320,334.7097,5A,2B,1,0.033999999999991815,0.37673982580841425,,
024,1,1,320,334.8096,2B,5A,1,0.03350000000000364,0.21804797732277592,,
024,1,1,320,334.9763,5A,2B,1,0.03380000000004202,0.10668331091274474,,
024,1,1,320,335.1432,2B,5A,1,0.033299999999997,0.04362273668375494,,
024,1,1,320,335.4763,5A,2B,1,0.033999999999991815,0.10626687617851438,,
024,1,1,320,335.6436,2B,5A,1,0.03350000000000364,0.11795871630937071,,
024,1,1,320,335.7765,5A,2B,1,0.10009999999999764,0.3839246883039067,,
024,1,1,320,335.9101,2B,5A,1,0.0333999999999719,0.07785020559827771,,
024,1,1,320,336.3434,5A,2B,1,0.03290000000004056,0.11247586784038077,,
024,1,1,320,336.4436,2B,5A,1,0.03300000000001546,0.008119490018874131,,
024,1,1,320,336.6107,5A,4B,1,0.16550000000000864,0.7198873479443257,,
024,1,1,320,336.976,4B,PB,1,0.6322000000000116,73.53369362809083,,
024,1,1,320,339.5949,PB,5A,1,0.3894999999999982,56.56701382936515,,
024,1,1,320,341.5832,2B,5B,1,0.16700000000003,2.50051771725858,,
024,1,1,320,342.4165,5B,PB,1,0.6990999999999872,85.64310532995297,,
024,1,1,320,346.2031,PB,7B,1,0.34190000000000964,42.99538464245863,,
024,1,1,320,346.5715,7B,5B,1,0.39859999999998763,17.571554159830516,,
024,1,1,320,347.07,5B,2B,1,0.03350000000000364,0.5728378325021808,,
024,1,1,320,347.3036,2B,8A,1,0.03289999999998372,0.0904077176763316,,
024,1,1,320,347.4034,8A,5B,1,0.0332000000000221,0.028261230992400854,,
024,1,1,320,347.7033,5B,4A,1,0.33310000000000173,16.56378820933221,,
024,1,1,320,348.0698,4A,5B,1,0.10079999999999245,3.8566712482711694,,
024,1,1,320,348.4027,5B,8B,1,0.10020000000002938,0.7106511977544052,,
024,1,1,320,348.9027,8B,5B,1,0.16620000000000346,4.469100547486429,,
024,1,1,320,349.203,5B,PB,1,0.565400000000011,67.1045226025578,,
