ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,120,128.7213,9B,0.0330999999999903,0,0.29388370808480446,,
036,1,120,128.7544,6A,0.034400000000005,0,0.30116970808480437,,
036,1,120,128.8551,9B,0.0989999999999895,0,0.27831737475147106,,
036,1,120,129.7541,6A,0.231599999999986,1,0.3636921888540351,,
036,1,120,129.8211,9B,0.0329000000000121,0,0.41697670808480436,,
036,1,120,130.4875,6A,0.1665999999999883,0,0.4572248469736933,,
036,1,120,132.9638,PB,0.1319000000000016,0,-0.383550386118094,,
036,1,120,133.5965,4A,0.0991999999999961,0,-0.09328969191519546,,
036,1,120,134.5623,1A,0.0334000000000003,0,-0.11880904191519548,,
036,1,120,135.029,1B,0.0335000000000036,0,0.18822420808480445,,
036,1,120,136.1291,5B,0.0662000000000091,0,0.1651327080848044,,
036,1,120,136.1618,8B,0.0334000000000003,0,0.2703697080848044,,
036,1,120,136.3285,5B,0.1670000000000016,0,0.18796490808480448,,
036,1,120,136.4947,9A,0.0997999999999876,0,0.12697837475147114,,
036,1,120,136.6285,9B,0.0328999999999837,0,0.2124247080848043,,
036,1,120,136.6614,6A,0.0337000000000102,0,0.08630320808480452,,
036,1,120,136.7284,9B,0.0664000000000157,0,0.1030457080848044,,
036,1,120,136.9947,6A,0.2665999999999826,0,0.11870158308480447,,
036,1,120,137.4612,3A,0.3336000000000183,0,0.2562584808120772,,
036,1,120,137.9279,5B,0.0335000000000036,0,0.21180670808480428,,
036,1,120,138.3613,2B,0.0670000000000072,0,0.12359124975147112,,
036,1,120,140.4605,1B,1.000100000000003,1,0.17432257058480444,,
036,1,120,142.8702,PB,1.6658000000000186,0,-0.28474265492889417,,
036,1,120,143.3589,4A,0.0331999999999936,0,-0.23879329191519538,,
036,1,120,143.526,5A,0.1342999999999961,0,-0.028086166915195554,,
036,1,120,143.6592,8A,0.0330000000000154,0,-0.025276291915195648,,
036,1,120,143.9593,5B,0.2998999999999796,0,-0.04618290302630664,,
036,1,120,143.9921,8A,0.0337000000000102,0,-0.10328729191519548,,
036,1,120,144.0925,2B,0.0996999999999843,0,-0.07958262524852884,,
036,1,120,144.1591,5A,0.0664000000000157,0,-0.05913954191519555,,
036,1,120,144.4256,2B,0.2666999999999859,0,0.028935895584804472,,
036,1,120,144.6929,3A,0.0318999999999789,0,0.2772517080848045,,
036,1,120,144.7248,9B,0.0335000000000036,0,0.3112177080848044,,
036,1,120,145.0247,3A,0.2665000000000077,0,0.28297570808480443,,
036,1,120,145.358,6B,0.2666999999999859,0,0.17402508308480447,,
036,1,120,145.5916,9B,0.0664999999999906,0,0.1310877080848044,,
036,1,120,146.1244,7A,0.0334000000000003,0,0.035392208084804366,,
036,1,120,146.5242,4B,0.0668999999999755,0,-0.15853679191519557,,
036,1,120,146.8244,7A,0.2997000000000014,0,-0.1092337919151955,,
036,1,120,149.99,7B,4.13069999999999,1,0.28898090588700226,,
