ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,170,171.7576,PB,8A,1,0.977800000000002,95.00231073717379,,
015,1,1,170,172.9699,8A,7A,1,0.2995999999999981,4.851919024494261,,
015,1,1,170,173.4353,7A,7B,1,0.033799999999985175,0.0037977575006529207,,
015,1,1,170,173.6355,7B,5B,1,0.06669999999999732,3.5488383130686323,,
015,1,1,170,174.0017,5B,5A,1,0.06729999999998881,0.7778291471050132,,
015,1,1,170,174.2026,5A,7B,1,0.0671000000000106,2.048437919586611,,
015,1,1,170,176.3349,7B,7A,1,0.16669999999999163,0.7367801120546211,,
015,1,1,170,176.8013,7A,7B,1,0.10030000000000427,0.24490200445854526,,
015,1,1,170,177.1012,7B,PB,1,0.5425999999999931,68.01461316704585,,
015,1,1,170,179.0543,PB,5B,1,0.5406999999999869,85.76662453287071,,
015,1,1,170,179.7883,5B,6A,1,0.09999999999999432,7.234194269845142,,
015,1,1,170,180.1544,6A,9A,1,0.03509999999999991,0.7673954345676721,,
015,1,1,170,180.3877,9A,7B,1,0.7017000000000166,22.1083194008446,,
015,1,1,170,181.1226,7B,4A,1,0.23109999999999786,17.69536059449608,,
015,1,1,170,186.3855,PB,1B,1,0.4036999999999864,64.86962066868948,,
015,1,1,170,187.0296,1B,4B,1,0.06780000000000541,4.015639088812101,,
015,1,1,170,187.3634,4B,2A,1,0.03489999999999327,0.07051837704840125,,
015,1,1,170,189.3286,2A,7B,1,0.03480000000001837,0.00388190753853479,,
015,1,1,170,189.395,7B,2B,1,0.36669999999998026,1.000317601825195,,
015,1,1,170,189.7962,2B,5A,1,0.03170000000000073,0.5266901192674354,,
015,1,1,170,189.9612,5A,7A,1,0.06680000000000064,0.9312865996245954,,
015,1,1,170,190.261,7A,5A,1,0.0671000000000106,0.4601907706984818,,
015,1,1,170,190.461,5A,PB,1,0.4657999999999731,72.37258009785646,,
015,1,1,170,194.1042,PB,4B,1,0.5383999999999958,64.87836877317778,,
015,1,1,170,194.7924,4B,5B,1,0.10020000000000095,9.777459269349997,,
015,1,1,170,195.1927,5B,9A,1,0.13280000000000314,5.746516915565209,,
015,1,1,170,195.6921,9A,6A,1,0.0671999999999855,1.4946195822743666,,
015,1,1,170,196.0584,6A,9B,1,0.03319999999999368,0.5373514937117747,,
015,1,1,170,196.3249,9B,3A,1,0.033699999999981856,0.11485449608660048,,
015,1,1,170,196.5247,3A,3B,1,0.06690000000000396,1.0077770250683464,,
015,1,1,170,196.7917,3B,8B,1,0.09960000000000946,8.69492178239208,,
015,1,1,170,197.1912,8B,5B,1,0.03350000000000364,0.48200756191617256,,
015,1,1,170,198.2913,5B,2B,1,0.034199999999998454,0.863769953928939,,
015,1,1,170,198.5577,2B,8A,1,0.03319999999999368,0.18427898830490186,,
