ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,130,130.088,PB,4B,1,0.39990000000000236,60.2433747598904,,
007,0,1,130,130.5558,4B,5A,1,0.10099999999999909,3.9973012525990193,,
007,0,1,130,130.9226,5A,7B,1,0.13120000000000687,1.5471630712113758,,
007,0,1,130,131.088,7B,2A,1,0.03260000000000218,0.5167961028761887,,
007,0,1,130,131.5209,2A,7B,1,0.10029999999997585,2.124066655890342,,
007,0,1,130,131.7872,7B,2A,1,0.10020000000000095,1.0983271300856217,,
007,0,1,130,131.9539,2A,7B,1,0.13489999999998759,0.10065820953742133,,
007,0,1,130,133.6207,7B,2A,1,0.03340000000000032,0.09454572430552943,,
007,0,1,130,134.1532,2A,7B,1,0.06579999999999586,1.2405289896908016,,
007,0,1,130,134.4529,7B,4B,1,0.03340000000000032,0.23286811166322963,,
007,0,1,130,134.653,4B,7B,1,0.0998000000000161,1.156529450772517,,
007,0,1,130,134.9198,7B,9A,1,0.3324999999999818,26.704629596900194,,
007,0,1,130,135.4198,9A,5B,1,0.03350000000000364,0.19349144649195615,,
007,0,1,130,135.5854,5B,6A,1,0.06669999999999732,0.3820086104496673,,
007,0,1,130,136.5179,6A,3A,1,0.06700000000000728,0.06915531810159603,,
007,0,1,130,136.7519,3A,6A,1,0.09909999999999286,2.0086378021019504,,
007,0,1,130,137.1189,6A,PB,1,0.6315999999999917,109.53227030894482,,
007,0,1,130,139.5737,PB,8A,1,0.5109999999999957,76.3794451208106,,
007,0,1,130,140.2502,8A,5B,1,0.034300000000001774,0.24762945139120163,,
007,0,1,130,140.5835,5B,9B,1,0.3003000000000213,8.910817460965246,,
007,0,1,130,140.9842,9B,6A,1,0.03350000000000364,0.33733545733507153,,
007,0,1,130,141.3173,6A,5B,1,0.06690000000000396,0.9010328180173546,,
007,0,1,130,141.5172,5B,6A,1,0.03350000000000364,0.5945698786576101,,
007,0,1,130,143.6489,6A,6B,1,0.033299999999997,0.6645729156909832,,
007,0,1,130,144.0156,6B,6A,1,0.0327999999999804,0.12955212297957353,,
007,0,1,130,144.7483,6A,5B,1,0.06649999999999068,5.7677825258878705,,
007,0,1,130,144.9489,5B,7A,1,0.26609999999999445,9.909768156226505,,
007,0,1,130,145.2814,7A,PB,1,0.3657000000000039,67.74053520818495,,
007,0,1,130,145.8136,PB,9A,1,0.42859999999998877,114.16805144019565,,
007,0,1,130,146.3151,9A,6A,1,0.02580000000000382,0.7172279066253058,,
007,0,1,130,146.8596,6A,6B,1,0.03340000000000032,0.19434805683249934,,
007,0,1,130,147.1272,6B,6A,1,0.032100000000014006,0.6673429963909552,,
007,0,1,130,147.9595,6A,6B,1,0.033299999999997,0.0014850737806693104,,
007,0,1,130,148.1589,6B,5B,1,0.06750000000002387,4.37420815390897,,
007,0,1,130,148.2594,5B,8B,1,0.03309999999999036,3.802792812086425,,
007,0,1,130,148.3926,8B,5A,1,0.03300000000001546,3.6536855736791907,,
007,0,1,130,148.5266,5A,4B,1,0.1325999999999965,4.4813519167074745,,
007,0,1,130,148.7588,4B,PB,1,0.33259999999998513,63.31852409680091,,
007,0,1,130,149.6121,PB,4B,1,0.2675000000000125,66.36492610590878,,
007,0,1,130,149.9689,4B,7A,1,0.044399999999996,0.021296474090569006,,
007,0,1,130,150.087,7A,4B,1,0.04760000000001696,1.6236687273430839,,
007,0,1,130,151.6248,4B,1B,1,0.20010000000002037,0.5544312779651577,,
007,0,1,130,152.4576,1B,4B,1,0.5993999999999744,0.9039680254892843,,
007,0,1,130,153.7901,4B,1B,1,0.13349999999999795,2.094099493851207,,
007,0,1,130,153.9566,1B,4B,1,0.13299999999998136,1.4109128737588534,,
007,0,1,130,154.1901,4B,9A,1,0.8002999999999929,33.64572112800374,,
007,0,1,130,155.1243,9A,6A,1,0.16509999999999536,0.882227175826057,,
007,0,1,130,155.5234,6A,8A,1,0.09909999999999286,5.768485413527753,,
007,0,1,130,155.6559,8A,5B,1,0.034199999999998454,2.159953106529831,,
007,0,1,130,155.7901,5B,2B,1,0.0327000000000055,1.4151952529646739,,
007,0,1,130,155.9224,2B,5A,1,0.03340000000000032,1.587546573781971,,
007,0,1,130,155.9888,5A,PB,1,0.5647999999999911,95.29781167444155,,
007,0,1,130,159.1423,PB,7B,1,0.5671999999999855,66.7032915711378,,
007,0,1,130,159.7442,7B,4B,1,0.06619999999998072,1.0853086912856718,,
007,0,1,130,159.8431,4B,2A,1,0.0671000000000106,0.620400126338204,,
