ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,60,65.86041,PB,1B,1,0.28928999999999405,44.58449464018565,0.055878782756052583,0.19315836273654027
022,0,0,60,66.19417,1B,2A,1,0.06650000000000489,4.699257454638413,0.06067086940336379,0.9123439008023959
022,0,0,60,66.56091,2A,2B,1,0.03320999999999685,1.1116494532767263,0.4386307023695903,13.20778989369563
022,0,0,60,67.12799,2B,2A,1,0.09919999999999618,0.22595260078484358,0.024600175974980407,0.24798564490908623
022,0,0,60,67.72713,2A,8A,1,0.10057999999999367,4.60426155801542,0.07094082908424414,0.7053174496346053
022,0,0,60,67.89319,8A,5B,1,0.10007000000000232,5.564076682571724,0.04819886471577934,0.4816514911140024
022,0,0,60,68.2608,5B,3A,1,0.06578000000000372,3.743801196315781,0.020396539387847443,0.3100720490703297
022,0,0,60,69.02676,3A,6A,1,0.03294000000001063,0.6448333098925207,0.019977260372733938,0.6064742068223282
022,0,0,60,69.36119,6A,9A,1,0.03138000000001284,0.5025667948259045,0.007289567614062701,0.2322997964964856
022,0,0,60,69.62591,9A,6A,1,0.03367999999998972,0.3456262953660705,0.056098048183515006,1.6656190078245883
022,0,0,60,70.35926,6A,8B,1,0.06686999999999443,1.1335474034875324,0.04881522638521726,0.7300018900137778
022,0,0,60,70.72598,8B,5B,1,0.03462999999999283,1.451840734847707,0.034062769617281746,0.9836202603895119
022,0,0,60,71.02674,5B,5A,1,0.032960000000002765,1.100928093696993,0.1221356708312931,3.705572537356883
022,0,0,60,71.35947,5A,5B,1,0.23264999999999247,1.553804298578278,0.08142274569946638,0.34997956457970775
022,0,0,60,72.05871,5B,4B,1,0.5330799999999982,14.697425760746356,0.022299883175478773,0.04183215122585512
022,0,0,60,73.99164,4B,5A,1,0.233949999999993,7.021303477596266,0.015502214388918828,0.06626293818730196
022,0,0,60,77.39078,5A,5B,1,0.06671000000000049,0.5788570581260899,1.619116948033711,24.2709780847504
022,0,0,60,79.65649,5B,5A,1,0.06686999999999443,0.21150316435084626,0.017574097267285333,0.2628098888483146
022,0,0,60,80.15771,5A,PB,1,0.797780000000003,96.39996312993134,0.06693816316458362,0.08390554183431945
022,0,0,60,82.0644,PB,5A,1,0.6240299999999905,76.27588942481573,0.01182978734551049,0.01895708114275062
022,0,0,60,83.85503,5A,7B,1,0.033619999999999095,0.35242365667790665,0.007704538594880355,0.22916533595718508
022,0,0,60,84.43049,7B,7A,1,0.024119999999996367,0.22144957073584948,0.07270114129778156,3.0141435032252284
022,0,0,60,84.70821,7A,PB,1,0.6658100000000076,76.7963452820442,0.006700567438657237,0.010063783119294034
022,0,0,60,86.05208,PB,7A,1,0.46801999999999566,73.67686242665431,1.7655664326472367,3.7724166331508333
022,0,0,60,86.6532,7A,5A,1,0.03405999999999665,0.9489320098845297,0.06091227597947725,1.7883815613471299
022,0,0,60,86.95351,5A,5B,1,0.03287000000000262,1.3623336499747225,0.13805880624864406,4.200146219915822
022,0,0,60,87.28674,5B,8B,1,0.03337000000000501,0.3029737131379395,0.04115419829130387,1.2332693524512346
