ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,0,230,230.721,PB,1B,1,0.3795000000000073,61.3879257389525,,
029,1,0,230,231.1695,1B,2A,1,0.09719999999998663,6.779421041523371,,
029,1,0,230,231.4343,2A,2B,1,0.066599999999994,2.8970929256807505,,
029,1,0,230,231.7344,2B,5A,1,0.03310000000001878,0.4100918481889728,,
029,1,0,230,232.3335,5A,2A,1,0.19950000000000045,1.5719630198957812,,
029,1,0,230,232.6668,2A,2B,1,0.0660000000000025,1.4023152162776107,,
029,1,0,230,232.9993,2B,6A,1,0.06649999999999068,2.5929748885625035,,
029,1,0,230,233.9316,6A,9A,1,0.23290000000000077,0.38154796897952536,,
029,1,0,230,234.298,9A,6A,1,0.03340000000000032,0.08011526423506155,,
029,1,0,230,234.6313,6A,9A,1,0.033999999999991815,0.1716593658201102,,
029,1,0,230,234.8312,9A,5A,1,0.26619999999999777,13.631554892570145,,
029,1,0,230,235.3642,5A,2B,1,0.033299999999997,0.35251604879747944,,
029,1,0,230,235.6638,2B,8A,1,0.06690000000000396,0.18629619981636836,,
029,1,0,230,235.8971,8A,2B,1,0.03350000000000364,0.07224767984195068,,
029,1,0,230,236.1974,2B,5A,1,0.13280000000000314,0.5828444606377596,,
029,1,0,230,236.5643,5A,8A,1,0.03280000000000882,0.005475393081276536,,
029,1,0,230,236.6303,8A,5A,1,0.03340000000000032,0.4737909577922945,,
029,1,0,230,236.7301,5A,8A,1,0.13339999999999463,0.6767985211474485,,
029,1,0,230,237.1305,8A,4A,1,0.1991999999999905,17.71213373698548,,
029,1,0,230,237.7296,4A,PB,1,0.6328000000000031,56.14621490116797,,
029,1,0,230,241.6718,PB,1A,1,0.2670999999999992,44.03450844346108,,
029,1,0,230,242.1181,1A,4B,1,0.32040000000000646,1.7881669819744772,,
029,1,0,230,242.8384,4B,PB,1,0.4008999999999787,67.30768698310146,,
029,1,0,230,246.0377,PB,1B,1,0.2921000000000049,50.317543563012904,,
029,1,0,230,246.4718,1B,2A,1,0.2658999999999878,14.505014558126007,,
029,1,0,230,246.9706,2A,5A,1,0.10009999999999764,2.642228006206329,,
029,1,0,230,247.2041,5A,2B,1,0.06680000000000064,1.2868027243130324,,
029,1,0,230,247.6593,2B,2A,1,0.04460000000000264,0.24557236294666573,,
029,1,0,230,247.8255,2A,5A,1,0.03289999999998372,0.3344223268464397,,
029,1,0,230,248.1919,5A,7A,1,0.4333000000000027,12.062457997328083,,
029,1,0,230,248.6918,7A,4B,1,0.03340000000000032,0.43291165466424175,,
029,1,0,230,248.9585,4B,7B,1,0.0665000000000191,0.1639842289970197,,
029,1,0,230,249.3581,7B,4B,1,0.06690000000000396,0.021269893550137198,,
029,1,0,230,249.592,4B,5A,1,0.10009999999999764,9.303788295304045,,
029,1,0,230,249.8246,5A,5B,1,0.06639999999998736,0.3298852700800854,,
029,1,0,230,250.6577,5B,2B,1,0.03340000000000032,0.1599590180600634,,
029,1,0,230,250.9921,2B,5A,1,0.06499999999999773,1.1063995434532181,,
029,1,0,230,251.2904,5A,1B,1,0.26669999999998595,23.856527603878902,,
029,1,0,230,251.6571,1B,4B,1,0.03309999999999036,1.5720469974151712,,
029,1,0,230,251.8898,4B,PB,1,0.3697999999999979,56.77442741076662,,
029,1,0,230,257.0945,PB,2A,1,0.7656000000000063,79.63616474165644,,
029,1,0,230,258.0765,2A,2B,1,0.06689999999997553,2.7608011520757163,,
029,1,0,230,258.4098,2B,5B,1,0.0333999999999719,0.2560486645218638,,
029,1,0,230,258.6766,5B,5A,1,0.03280000000000882,0.3849691471005445,,
029,1,0,230,259.01,5A,6A,1,0.16559999999998354,7.309344341377687,,
029,1,0,230,259.3754,6A,3A,1,0.06729999999998881,3.627242315709143,,
029,1,0,230,259.7086,3A,6A,1,0.26640000000003283,5.396509720696443,,
