ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
005,1,240,244.6366,PB,1.3759999999999764,0,-0.07014014875131443,,
005,1,240,245.1269,6A,0.032999999999987,0,0.13676243458201892,,
005,1,240,245.2263,2B,0.0999000000000194,0,0.16779168458201896,,
005,1,240,245.2598,9A,0.0334000000000003,0,0.20838518458201882,,
005,1,240,245.4595,2A,0.199799999999982,0,0.2859203512486856,,
005,1,240,245.526,8B,0.0334000000000003,0,0.3265796845820188,,
005,1,240,246.0263,5A,0.5005999999999915,0,0.05005405124868556,,
005,1,240,246.2265,8A,0.1998999999999853,0,0.018863684582018814,,
005,1,240,246.9261,4B,0.2339000000000055,0,0.25016297869966597,,
005,1,240,247.0261,7B,0.0997999999999876,0,0.20526251791535222,,
005,1,240,247.4252,9B,0.0662000000000091,0,0.053760434582018846,,
005,1,240,247.6586,2B,0.1324999999999931,0,-0.010752565417981086,,
005,1,240,247.9253,3A,0.1325999999999965,0,-0.01131541541798109,,
005,1,240,248.1244,3B,0.2000999999999919,0,0.050528184582018944,,
005,1,240,254.2437,PB,3.3596000000000004,0,-0.12864468489589276,,
005,1,240,254.7922,9A,0.1056000000000096,0,0.06928243458201894,,
005,1,240,255.0348,2A,0.2229999999999847,0,0.09771454172487605,,
005,1,240,257.206,PB,1.8613,0,-0.15909714875131442,,
005,1,240,257.7749,2A,0.0498999999999796,0,-0.05830381541798102,,
005,1,240,258.0871,5A,0.2316000000000144,0,0.152700541724876,,
005,1,240,258.5872,4B,0.433400000000006,0,-0.0061433538795195265,,
005,1,240,258.6539,7A,0.0663999999999873,0,0.1531636845820189,,
005,1,240,259.6201,1A,0.4665999999999712,0,0.22855689886773325,,
005,1,240,259.8199,4B,0.1664000000000101,0,0.10387018458201895,,
005,1,240,259.8531,7B,0.0334000000000287,0,0.057369184582019006,,
005,1,240,260.2198,4B,0.3669999999999618,0,0.06902473003656433,,
005,1,240,260.3536,7B,0.1326999999999998,0,0.05584505958201896,,
005,1,240,260.7206,8B,0.0321999999999889,0,0.05772768458201871,,
005,1,240,260.7528,5A,0.033299999999997,0,-0.003551315417981149,,
005,1,240,260.9195,8B,0.1677000000000248,0,0.02493808458201885,,
005,1,240,261.0869,5A,0.1660999999999717,0,0.09276018458201882,,
005,1,240,261.1866,8B,0.1005000000000109,0,0.1120718512486855,,
005,1,240,261.2525,5A,0.0656000000000176,0,0.13252618458201892,,
005,1,240,261.3527,8B,0.0996999999999843,0,0.08527235124868555,,
005,1,240,261.3857,8A,0.0337000000000102,0,0.151584684582019,,
005,1,240,261.4527,5A,0.0660000000000309,0,0.1246794345820188,,
005,1,240,261.5193,8A,0.0670999999999821,0,0.09812543458201883,,
005,1,240,261.6197,5A,0.099899999999991,0,0.01878235124868562,,
005,1,240,261.8526,8B,0.2343999999999937,0,0.0133528988677331,,
005,1,240,261.9198,9B,0.0330000000000154,0,0.15002818458201883,,
005,1,240,262.4525,6A,0.0663999999999873,0,0.17594232094565523,,
005,1,240,262.5193,5B,0.0330999999999903,0,0.36524568458201867,,
005,1,240,262.6853,8B,0.0666999999999689,0,0.3794554345820189,,
005,1,240,262.752,5A,0.0676000000000272,0,0.46108993458201875,,
005,1,240,264.761,PB,0.6437000000000239,0,-0.028734706327072004,,
005,1,240,265.5662,3A,0.2958999999999605,1,0.21522376791535222,,
005,1,240,265.5904,6B,0.0269999999999868,0,0.36105718458201896,,
005,1,240,265.6174,6A,0.0240000000000009,0,0.3541831845820189,,
005,1,240,265.6674,9A,0.0216000000000349,0,0.2849691845820188,,
005,1,240,266.106,2B,0.3146999999999593,0,0.1611323664002007,,
005,1,240,266.4391,9A,0.0668000000000006,0,0.1774576220820189,,
005,1,240,266.7054,2B,0.0332000000000221,0,0.34239568458201863,,
005,1,240,266.7386,5B,0.0335000000000036,0,0.4052161845820188,,
005,1,240,266.7721,2B,0.0339999999999918,0,0.3130911845820188,,
005,1,240,269.8022,PB,1.7042999999999893,0,-0.18723668703960272,,
