ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
020,0,180,180.6006,PB,0.6677999999999997,0,-0.21897293338940024,,
020,0,180,181.0665,2A,0.1654000000000053,0,-0.026451377833844696,,
020,0,180,181.4648,7B,0.0336000000000069,0,0.12890099716615533,,
020,0,180,181.4984,5A,0.0334000000000003,0,0.32665462216615526,,
020,0,180,181.5318,8B,0.033299999999997,0,0.2859216221661556,,
020,0,180,181.5651,5B,0.0328000000000088,0,0.2832436221661554,,
020,0,180,181.6983,8B,0.1338999999999828,0,0.28173687216615534,,
020,0,180,181.7318,5B,0.0341999999999984,0,0.2600806221661556,,
020,0,180,181.9643,8B,0.2322000000000059,0,0.2854342650232982,,
020,0,180,181.9982,5B,0.0330999999999903,0,0.27256262216615523,,
020,0,180,182.0979,8B,0.0997000000000127,0,0.345171288832822,,
020,0,180,182.1645,9A,0.0330999999999903,0,0.5222191221661552,,
020,0,180,182.2312,6A,0.0666999999999973,0,0.49080112216615523,,
020,0,180,182.4315,9A,0.1997000000000071,0,0.47892878883282197,,
020,0,180,182.464,6A,0.0337000000000102,0,0.5251261221661552,,
020,0,180,183.7974,9B,0.5334000000000003,0,0.4481404554994886,,
020,0,180,184.1632,3A,0.3657999999999788,0,0.4799668039843372,,
020,0,180,184.4631,6B,0.3003000000000213,0,0.6702557332772664,,
020,0,180,184.9322,9B,0.0327000000000055,1,0.6311839971661554,,
020,0,180,188.9829,PB,3.6459999999999866,0,-0.0215175122088447,,
020,0,180,189.6165,4B,0.0337000000000102,0,0.008148122166155384,,
020,0,180,189.9843,7A,0.2311999999999727,0,0.190201288832822,,
020,0,180,190.0504,2B,0.0334000000000003,0,0.26037862216615526,,
020,0,180,190.1169,5B,0.0672000000000139,0,0.21018062216615518,,
020,0,180,190.151,8A,0.032999999999987,0,0.23314912216615524,,
020,0,180,190.2844,5B,0.1330000000000097,0,0.12998237216615527,,
020,0,180,190.317,8A,0.0340999999999951,0,0.027910622166155363,,
020,0,180,190.3511,2B,0.0331999999999936,0,0.15091962216615507,,
020,0,180,190.3843,8A,0.0327000000000055,0,0.12200362216615535,,
020,0,180,190.417,2B,0.0337000000000102,0,0.18713612216615538,,
020,0,180,190.5511,8A,0.1332999999999913,0,0.24958862216615524,,
020,0,180,190.584,5B,0.032999999999987,0,0.3102746221661552,,
020,0,180,191.1175,8B,0.0337999999999851,0,0.4279046221661553,,
020,0,180,191.9496,6A,0.3007999999999811,0,0.6322986777217109,,
020,0,180,195.9955,PB,1.7308999999999912,0,-0.24569431880606693,,
020,0,180,196.5468,5A,0.1667999999999949,0,-0.2262749778338447,,
020,0,180,199.849,PB,1.1565999999999974,0,-0.32653276116717805,,
020,0,180,200.968,7B,0.233300000000014,0,-0.07103487783384468,,
020,0,180,201.5012,7A,0.0661999999999807,0,0.033917322166155284,,
020,0,180,202.0003,4B,0.3325999999999851,0,0.10986451502329815,,
020,0,180,202.0999,1B,0.066599999999994,0,0.1472153721661552,,
020,0,180,203.6674,4B,0.2997000000000014,0,0.2306986507375839,,
020,0,180,203.7338,5B,0.0326000000000021,0,0.33143112216615545,,
020,0,180,203.8666,8B,0.1345000000000027,0,0.3010733721661552,,
020,0,180,203.9342,5B,0.0661000000000058,0,0.31661862216615533,,
020,0,180,204.1668,9A,0.2005999999999801,0,0.37182470549948854,,
020,0,180,204.3002,6A,0.1334999999999979,0,0.3593734971661553,,
020,0,180,204.3995,9B,0.0336000000000069,0,0.4518988721661552,,
020,0,180,204.6332,6A,0.1340999999999894,0,0.4969519221661553,,
020,0,180,204.7999,8B,0.033299999999997,0,0.375559288832822,,
020,0,180,209.9846,PB,5.253399999999999,0,-0.23536436100692162,,
