ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
026,0,0,50,50.02298,6B,0.1002100000000041,0,0.39893698595833343,0.0,5.759546147145283,2.0,1.0,,
026,0,0,50,50.38966,6A,0.0672899999999998,0,0.5760851526249999,0.0,5.408817629531153,2.0,1.0,,
026,0,0,50,50.68966,4A,0.2341299999999933,0,0.6056279383392857,0.0,4.7150570422540445,2.0,-1.0,,
026,0,0,50,50.92379,1A,0.4325600000000023,0,0.6423796910865385,0.0,3.357731777842876,1.0,-1.0,,
026,0,0,50,51.38978,4A,0.7994100000000017,0,0.5904240484583334,0.0,4.938223548109186,2.0,-1.0,,
026,0,0,50,52.2225,1A,1.8331800000000056,1,0.6091651708068182,1.266839999999993,3.435189358093449,1.0,-1.0,,
026,0,0,50,54.08892,4A,0.3329899999999952,0,0.4718296026250002,0.0,4.802658421928218,2.0,-1.0,,
026,0,0,50,54.92027,PB,7.8653599999999955,2,-0.8209252806136362,0.0,1.875069727340331,0.0,0.0,,
026,0,0,50,63.07352,6B,0.0891999999999981,0,-0.764237847375,0.0,6.305791219653443,2.0,1.0,,
026,0,0,50,63.23003,5B,0.1649600000000006,0,-0.5845021473750001,0.0,4.816431390965331,2.0,0.0,,
026,0,0,50,63.52889,7B,0.0661699999999996,0,-0.39003259737499985,0.0,6.489343965839785,3.0,-1.0,,
026,0,0,50,63.79559,4A,0.2325800000000057,0,-0.2624871330892857,0.0,5.055696849015928,2.0,-1.0,,
026,0,0,50,64.02817,4B,0.3674699999999973,0,-0.14790930192045454,0.0,4.811293140280473,2.0,-1.0,,
026,0,0,50,64.42823,7A,0.3661799999999999,0,-0.0900069837386363,0.0,6.762692884854329,3.0,-1.0,,
026,0,0,50,64.79441,4B,0.3668100000000009,0,-0.08270698373863622,0.0,4.793834339134808,2.0,-1.0,,
026,0,0,50,65.39437,1A,0.3330800000000096,0,0.064593802625,0.0,3.5773780180380492,1.0,-1.0,,
026,0,0,50,65.76095,4B,0.1330200000000019,0,0.08071615262499998,0.0,4.653563637873285,2.0,-1.0,,
026,0,0,50,65.92736,5A,0.2999700000000018,0,0.13098587484722213,0.0,4.467828140322531,2.0,0.0,,
026,0,0,50,66.22733,5B,0.1666700000000105,0,0.0825680526250002,0.0,4.613744386198826,2.0,0.0,,
026,0,0,50,66.394,2B,0.1661299999999954,0,0.10369985262500014,0.0,2.81789494766963,1.0,0.0,,
026,0,0,50,66.62691,3A,0.4994000000000085,0,0.20165168595833335,0.0,3.9473798984605843,1.0,1.0,,
026,0,0,50,67.22643,6A,0.200410000000005,0,0.3113234859583334,0.0,5.236473664770963,2.0,1.0,,
026,0,0,50,67.52708,9A,0.2993900000000025,0,0.31485948595833335,0.0,6.642890882458882,3.0,1.0,,
026,0,0,50,67.92647,6A,0.1666600000000073,0,0.339852552625,0.0,5.092675283687851,2.0,1.0,,
026,0,0,50,68.1606,8A,0.266130000000004,0,0.3699475901250001,0.0,6.076245932516101,3.0,0.0,,
026,0,0,50,68.42673,5A,0.1000899999999944,0,0.30723681929166674,0.0,4.357584667001478,2.0,0.0,,
026,0,0,50,68.52682,2A,0.2327399999999926,0,0.31738058119642865,0.0,2.535312749555122,1.0,0.0,,
026,0,0,50,68.79354,7A,0.399240000000006,0,0.42532911095833326,0.0,6.822373931629776,3.0,-1.0,,
026,0,0,50,69.29274,4A,0.2001000000000061,0,0.34329481929166666,0.0,5.144817677963119,2.0,-1.0,,
026,0,0,50,69.65891,1A,0.399959999999993,0,0.2650704026250001,0.0,4.167768944733184,1.0,-1.0,,
026,0,0,50,70.42477,PB,0.3566000000000002,0,-0.4281061759464285,0.0,2.086995230558485,0.0,0.0,,
026,0,0,50,72.45022,5A,0.1635200000000054,0,-0.49341913308928564,0.0,4.3776832954342035,2.0,0.0,,
026,0,0,50,72.74654,6A,0.2674800000000061,0,-0.18900965987499996,0.0,40.33852746902998,2.0,1.0,,
026,0,0,50,73.11387,9A,0.2665899999999936,0,0.0745080372403847,0.0,6.4335932042813075,3.0,1.0,,
026,0,0,50,73.71411,5B,0.1663799999999895,0,0.2589244526250001,0.0,4.464442763376553,2.0,0.0,,
026,0,0,50,73.88049,5A,0.267540000000011,0,0.13884471512500024,0.0,4.78434256210362,2.0,0.0,,
026,0,0,50,74.14803,2A,0.2318799999999896,0,0.24667779548214291,0.0,2.8482529581107445,1.0,0.0,,
026,0,0,50,74.41316,4B,0.1992999999999938,0,0.28047798595833334,0.0,5.149284263367192,2.0,-1.0,,
026,0,0,50,74.61246,4A,0.2004299999999972,0,0.23014948595833337,0.0,5.70985563487918,2.0,-1.0,,
026,0,0,50,75.04633,1A,0.3344600000000071,0,0.2838843192916667,0.0,4.557688136968439,1.0,-1.0,,
026,0,0,50,75.73621,5A,0.1439900000000022,0,0.05440765262500006,0.0,4.551850095339885,2.0,0.0,,
026,0,0,50,75.8802,2B,0.2989199999999954,0,0.15814309706944446,0.0,2.66212910635599,1.0,0.0,,
026,0,0,50,76.17912,8A,0.1329800000000034,0,0.2933550276250001,0.0,6.16516633608906,3.0,0.0,,
026,0,0,50,76.3121,5A,0.1667800000000028,0,0.342754752625,0.0,4.69885833151111,2.0,0.0,,
026,0,0,50,76.47888,5B,0.6001100000000008,0,0.45795548595833346,0.0,4.462508583950483,2.0,0.0,,
026,0,0,50,77.21141,7B,0.1672399999999925,0,0.4876660526250001,0.0,6.903329363075225,3.0,-1.0,,
026,0,0,50,77.41186,4A,0.1994499999999988,0,0.3663341526250001,0.0,5.763982600304657,2.0,-1.0,,
026,0,0,50,78.48866,PB,2.998410000000007,0,-0.2586966635514705,0.0,2.043837115242411,0.0,0.0,,
