ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,E,30,30.25441,7B,0.03322,,,,
015,E,30,30.28763,5A,0.0328599999999994,,,,
015,E,30,30.45349,8A,0.1665799999999997,,,,
015,E,30,30.75363,5B,0.199349999999999,,,,
015,E,30,30.85322,8A,0.0997500000000002,,,,
015,E,30,31.05341,5B,0.0666499999999992,,,,
015,E,30,31.15319,8B,0.10088,,,,
015,E,30,31.28654,5B,0.1323400000000028,,,,
015,E,30,31.31959,8B,0.0334799999999972,,,,
015,E,30,31.51964,5B,0.1997300000000024,,,,
015,E,30,31.58654,9A,0.0331200000000002,,,,
015,E,30,32.11922,6A,0.1000399999999999,,,,
015,E,30,32.21904,9B,0.0661899999999988,,,,
015,E,30,32.25237,6A,0.0335000000000036,,,,
015,E,30,32.31892,9B,0.0666499999999956,,,,
015,E,30,32.41951,6A,0.099890000000002,,,,
015,E,30,32.6412,9B,0.2221600000000023,,,,
015,E,30,32.67457,3A,0.0335599999999942,,,,
015,E,30,32.94095,6B,0.0338899999999995,,,,
015,E,30,33.04143,3A,0.0999100000000012,,,,
015,E,30,33.3078,5B,0.2329500000000024,,,,
015,E,30,33.54093,8A,0.2337199999999981,,,,
015,E,30,33.7412,5A,0.1332999999999984,,,,
015,E,30,33.94144,2A,0.0666499999999956,,,,
015,E,30,35.44019,4B,0.1332999999999984,,,,
015,E,30,35.84039,4A,0.0334399999999988,,,,
015,E,30,37.53892,4B,0.1001599999999953,,,,
015,E,30,37.9725,7A,0.0328700000000026,,,,
015,E,30,38.27264,5A,0.2321799999999996,,,,
015,E,30,38.53899,5B,0.1991900000000015,,,,
015,E,30,38.60596,9A,0.0333299999999994,,,,
015,E,30,38.63929,9B,0.0330399999999997,,,,
015,E,30,38.90506,6A,0.2668800000000004,,,,
015,E,30,38.93921,6B,0.0326799999999991,,,,
015,E,30,39.40481,3B,0.3000499999999988,,,,
015,E,30,39.63801,6B,0.0664699999999953,,,,
015,E,30,39.80526,5B,0.0668399999999991,,,,
015,E,30,39.83826,8B,0.0334199999999995,,,,
015,E,30,40.03915,5A,0.0328700000000026,,,,
015,E,30,40.10513,4B,0.0335999999999998,,,,
015,E,30,40.13873,7A,0.032989999999998,,,,
015,E,30,40.20502,4B,0.0337999999999993,,,,
015,E,30,40.50446,1B,0.2331300000000027,,,,
015,E,30,40.73778,1A,0.0335099999999997,,,,
015,E,30,41.48293,PB,0.2003699999999995,,,,
015,E,30,41.90424,7B,0.0219799999999992,,,,
015,E,30,42.42699,5B,0.2669500000000013,,,,
015,E,30,42.72625,6A,0.1666900000000026,,,,
015,E,30,42.79329,9A,0.0325400000000044,,,,
015,E,30,42.82583,5B,0.0342399999999969,,,,
015,E,30,43.15993,2A,0.0325699999999997,,,,
015,E,30,43.29288,7B,0.0677299999999974,,,,
015,E,30,43.55984,8A,0.0668700000000015,,,,
015,E,30,44.1258,5B,0.4646499999999989,,,,
015,E,30,44.1926,9B,0.0323500000000009,,,,
015,E,30,44.42481,6B,0.03369,,,,
015,E,30,44.82465,3B,0.3993600000000015,,,,
015,E,30,44.85786,6B,0.0335999999999998,,,,
015,E,30,45.52427,9B,0.0684200000000032,,,,
015,E,30,45.55942,9A,0.0314599999999956,,,,
015,E,30,46.05789,8B,0.1667099999999948,,,,
015,E,30,46.09099,2B,0.0336700000000007,,,,
015,E,30,46.25846,5A,0.166400000000003,,,,
015,E,30,46.42504,2A,0.1667799999999957,,,,
015,E,30,46.52501,1B,0.0324799999999996,,,,
015,E,30,48.75658,1A,0.0664000000000015,,,,
015,E,30,49.12309,4A,0.0335000000000036,,,,
015,E,30,49.48958,5A,0.2997299999999967,,,,
015,E,30,55.71908,PB,5.730940000000004,,,,
015,E,30,56.63261,5B,0.0335400000000021,,,,
015,E,30,56.93237,6A,0.1325299999999956,,,,
015,E,30,57.63228,6B,0.1997100000000031,,,,
015,E,30,57.66487,6A,0.0339099999999987,,,,
015,E,30,58.19936,5B,0.0668499999999951,,,,
015,E,30,58.23186,8B,0.0337200000000024,,,,
015,E,30,59.16438,5B,0.0337400000000016,,,,
015,E,30,59.23132,2B,0.0671999999999997,,,,
015,E,30,59.46449,5A,0.2331900000000004,,,,
015,E,30,59.9985,7A,0.1333899999999985,,,,
