ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,C,450,450.2377,7A,0.3663000000000238,,,,
033,C,450,450.3049,2A,0.0331000000000472,,,,
033,C,450,450.7042,4B,0.092299999999966,,,,
033,C,450,452.4416,PB,1.0874000000000024,,,,
033,C,450,453.1402,4A,0.0237999999999942,,,,
033,C,450,453.3758,2A,0.0277999999999565,,,,
033,C,450,453.4036,7B,0.0335000000000036,,,,
033,C,450,453.7698,2B,0.3665000000000304,,,,
033,C,450,453.8372,8A,0.0674999999999954,,,,
033,C,450,454.0035,5B,0.165300000000002,,,,
033,C,450,455.4674,9A,0.3666999999999802,,,,
033,C,450,455.8012,8B,0.033299999999997,,,,
033,C,450,457.6758,PB,1.0002000000000066,,,,
033,C,450,458.069,4A,0.0520999999999958,,,,
033,C,450,458.8437,2A,0.7016000000000417,,,,
033,C,450,458.8772,2B,0.0331999999999652,,,,
033,C,450,459.0435,5A,0.0337999999999851,,,,
033,C,450,459.0773,5B,0.0336000000000353,,,,
033,C,450,459.644,9A,0.2995000000000232,,,,
033,C,450,459.7438,6A,0.1003999999999791,,,,
033,C,450,459.7772,9A,0.0339999999999918,,,,
033,C,450,461.516,PB,1.009299999999996,,,,
033,C,450,461.9318,2A,0.0262000000000171,,,,
033,C,450,461.958,4B,0.0260999999999853,,,,
033,C,450,462.0958,2A,0.1388999999999782,,,,
033,C,450,462.6423,6A,0.0332000000000221,,,,
033,C,450,462.6755,9B,0.033299999999997,,,,
033,C,450,463.1086,6A,0.4329999999999927,,,,
033,C,450,463.2084,9B,0.1005000000000109,,,,
033,C,450,463.6662,6A,0.4485000000000241,,,,
033,C,450,466.7525,PB,2.2823999999999955,,,,
033,C,450,467.907,4B,0.2004000000000019,,,,
033,C,450,468.2402,4A,0.033299999999997,,,,
033,C,450,468.7654,9A,0.0527999999999906,,,,
033,C,450,468.817,6A,0.025699999999972,,,,
033,C,450,468.8427,9A,0.0258000000000038,,,,
033,C,450,469.2617,6A,0.4261999999999943,,,,
033,C,450,469.6942,9B,0.433400000000006,,,,
033,C,450,470.2643,6B,0.3620000000000232,,,,
033,C,450,470.8164,3A,0.5604000000000156,,,,
033,C,450,470.85,9B,0.0330999999999903,,,,
033,C,450,470.8831,3A,0.0333999999999719,,,,
033,C,450,470.9165,9B,0.0332000000000221,,,,
033,C,450,471.6503,2B,0.4323999999999728,,,,
033,C,450,472.0834,5A,0.2991999999999848,,,,
033,C,450,472.1162,2B,0.0328999999999837,,,,
033,C,450,472.1824,5A,0.0665000000000191,,,,
033,C,450,472.2156,2B,0.033299999999997,,,,
033,C,450,472.2489,5A,0.0335000000000036,,,,
033,C,450,472.3494,2B,0.099899999999991,,,,
033,C,450,472.5156,7A,0.1673000000000115,,,,
033,C,450,472.5496,4B,0.032699999999977,,,,
033,C,450,472.8152,1B,0.1666999999999916,,,,
033,C,450,473.6814,1A,0.232499999999959,,,,
033,C,450,473.8482,1B,0.1671000000000049,,,,
033,C,450,475.1955,PB,0.7427999999999884,,,,
033,C,450,476.4711,1A,0.0672000000000139,,,,
033,C,450,478.8458,1B,0.133199999999988,,,,
033,C,450,479.1793,1A,0.0335999999999785,,,,
033,C,450,479.4122,1B,0.1994000000000255,,,,
033,C,450,479.6698,1A,0.0504000000000246,,,,
033,C,450,479.9783,PB,1.2263000000000377,,,,
