ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,300,300.015,PB,3.127200000000016,0,-0.0382921431655332,0.0,2.9933243067126125,0.0,0.0,0,0,0.014999999999986358
011,1,1,300,302.4152,5A,0.1752999999999929,0,-0.04881140123004938,0.0,4.710330599270953,2.0,0.0,1,0,2.415200000000027
011,1,1,300,302.957,9A,0.1992999999999938,0,0.04619726543661736,0.0,5.809103731359688,3.0,1.0,0,0,2.9569999999999936
011,1,1,300,303.1563,6A,0.067100000000039,0,0.0028918487699507445,0.0,4.093537519250837,2.0,1.0,0,1,3.1562999999999874
011,1,1,300,303.2234,9A,0.2667999999999892,0,0.03064828626995078,0.0,5.778461097047295,3.0,1.0,0,0,3.2234000000000265
011,1,1,300,303.7235,5B,0.4003000000000156,0,0.04205397376995068,0.0,4.3246849625365025,2.0,0.0,1,0,3.7235000000000014
011,1,1,300,304.1238,5A,0.1993999999999687,0,-0.019513484563382644,0.0,4.664020869060361,2.0,0.0,1,0,4.123800000000017
011,1,1,300,304.3232,7B,0.2330000000000041,0,0.00654888448423639,0.0,7.150105644420353,3.0,-1.0,0,0,4.323199999999986
011,1,1,300,304.7885,4A,0.1335000000000263,0,0.06843934876995067,0.0,6.368001724213875,2.0,-1.0,0,0,4.788499999999999
011,1,1,300,305.1547,1B,0.1003000000000042,0,0.15794509876995058,0.0,4.822072716437871,1.0,-1.0,0,0,5.154699999999991
011,1,1,300,305.5214,PB,1.1560999999999808,0,-0.2547856569552402,0.0,2.896894235773516,0.0,0.0,0,0,5.521400000000028
011,1,1,300,313.6516,1B,0.0997000000000412,0,-0.10736073456338258,0.0,4.222734103252286,1.0,-1.0,0,0,13.651599999999974
011,1,1,300,314.0508,4B,0.1698000000000092,0,-0.02017690123004932,0.0,5.78116602758867,2.0,-1.0,0,0,14.050799999999981
011,1,1,300,314.4907,5A,0.1111999999999966,0,-0.08492960123004938,0.0,4.481152346283612,2.0,0.0,1,0,14.490700000000004
011,1,1,300,314.6019,2B,0.1052999999999997,0,-0.1826742762300494,0.0,2.569549281858186,1.0,0.0,0,0,14.6019
011,1,1,300,314.7072,5B,0.4660000000000082,0,-0.1619321512300493,0.0,4.40887423693739,2.0,0.0,1,0,14.7072
011,1,1,300,315.2066,6A,0.5001000000000317,0,-0.03528510123004933,0.0,5.468757580793631,2.0,1.0,0,1,15.20659999999998
011,1,1,300,315.7397,9A,0.3004999999999995,0,-0.00242562345227156,0.0,5.938625826626056,3.0,1.0,0,0,15.739700000000028
011,1,1,300,316.0402,6A,1.3991999999999507,0,0.22816040829376025,0.4011999999999598,4.291578783996363,2.0,1.0,0,1,16.040200000000027
011,1,1,300,317.4394,6B,0.2667000000000143,1,0.5151720362699507,0.0,4.525311033435569,2.0,1.0,0,0,17.439399999999978
011,1,1,300,317.7061,9B,0.3666999999999802,0,0.4164683714972233,0.0,6.149107455507936,3.0,1.0,0,0,17.706099999999992
011,1,1,300,318.0728,6A,0.1328000000000315,0,0.4511069737699506,0.1000000000000226,4.286405005798699,2.0,1.0,0,1,18.072799999999972
011,1,1,300,318.2384,5B,0.3333000000000083,0,0.35088184876995065,0.0,4.3012656349263505,2.0,0.0,1,0,18.238400000000013
011,1,1,300,318.6381,5A,0.1340999999999894,0,0.12564847376995059,0.0,4.564670738827489,2.0,0.0,1,0,18.63810000000001
011,1,1,300,318.7722,5B,1.3666999999999805,1,0.3365595255992189,0.9664000000000204,4.279990657793429,2.0,0.0,1,0,18.772199999999998
011,1,1,300,320.172,5A,0.4984999999999786,0,0.39901519876995056,0.0,4.5177949983102765,2.0,0.0,1,0,20.172000000000025
011,1,1,300,320.6705,2A,0.2667000000000143,0,0.30212216126995073,0.0,2.9969714138595247,1.0,0.0,0,0,20.670500000000004
011,1,1,300,320.9706,2B,0.2332000000000107,0,0.24741102734137924,0.0,2.568720772599672,1.0,0.0,0,0,20.97059999999999
011,1,1,300,321.2038,2A,0.2334000000000173,0,0.2128433844842364,0.0,2.9496876301131403,1.0,0.0,0,0,21.2038
011,1,1,300,321.4705,4B,0.3663999999999987,0,0.24904318967904154,0.0,5.444849573945352,2.0,-1.0,0,0,21.470500000000015
011,1,1,300,321.8369,4A,0.3789999999999622,0,0.153927557103284,0.0,5.9842726078214,2.0,-1.0,0,0,21.836900000000014
011,1,1,300,322.826,7A,0.4322999999999979,0,-0.060001362768510896,0.0,7.415128636688717,3.0,-1.0,0,0,22.826000000000022
011,1,1,300,323.2583,7B,0.099899999999991,0,0.1116344321032839,0.0,6.984249919480241,3.0,-1.0,0,0,23.25830000000002
011,1,1,300,323.3582,2A,0.1333999999999946,0,0.13446634876995062,0.0,3.051331862978812,1.0,0.0,0,0,23.35820000000001
011,1,1,300,323.4916,7A,0.1895000000000095,0,0.09454851543661735,0.0,7.4066970963164165,3.0,-1.0,0,0,23.491600000000005
011,1,1,300,324.4241,PB,0.2659999999999627,0,-0.27878247053697996,0.0,3.1331518103247387,0.0,0.0,0,0,24.42410000000001
