ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
030,0,90,90.28336,PB,3.842579999999998,0,-0.3253894886985274,,
030,0,90,90.81841,2A,0.0929700000000082,0,-0.29729056562160433,,
030,0,90,90.84363,7B,0.017089999999996,0,-0.10869156562160409,,
030,0,90,90.86072,2B,0.0236699999999956,0,-0.006420065621604021,,
030,0,90,91.15032,8B,0.2561099999999925,0,-0.08893834339938206,,
030,0,90,91.61764,5B,0.4675399999999996,0,-0.13730035133589,,
030,0,90,92.017,5A,0.3993099999999998,0,0.011935309378395745,,
030,0,90,92.25053,8A,0.0989199999999925,0,0.1084073343783956,,
030,0,90,92.31597,5B,0.0668500000000023,0,0.12698793437839573,,
030,0,90,92.54888,8A,0.2331400000000059,0,0.20020064866411,,
030,0,90,92.58235,5B,0.0337600000000009,0,0.23023643437839558,,
030,0,90,92.61611,8A,0.0323899999999923,0,0.2146649343783955,,
030,0,90,92.6485,5A,0.0332800000000048,0,0.28634293437839586,,
030,0,90,93.14846,6A,0.1337299999999999,0,0.14584593437839577,,
030,0,90,93.18257,9A,0.0325300000000083,0,0.20894243437839588,,
030,0,90,93.2151,6A,0.0333399999999954,0,0.20344993437839598,,
030,0,90,93.31509,9A,0.0667500000000131,0,0.17399243437839584,,
030,0,90,93.98047,9B,0.0998500000000035,0,0.16011635543102726,,
030,0,90,99.20159,PB,1.553060000000002,1,-0.4843094991322426,,
030,0,90,99.91148,8B,0.066590000000005,0,-0.23759406562160446,,
030,0,90,100.0779,5B,0.1002000000000009,0,-0.1947418156216043,,
030,0,90,100.3117,5A,0.2002999999999986,0,-0.03442831562160439,,
030,0,90,101.5443,5B,1.232299999999995,1,0.04943012356758494,,
030,0,90,101.811,7A,0.067700000000002,0,0.2821509343783959,,
030,0,90,101.9777,8A,0.132400000000004,0,0.22951743437839567,,
030,0,90,102.1108,5B,0.1333000000000055,0,0.1631416843783955,,
030,0,90,106.5875,PB,0.3538999999999959,0,-0.4791264021600658,,
030,0,90,107.0973,7A,0.0989000000000004,0,-0.5285498989549376,,
030,0,90,107.1306,7B,0.0334000000000003,0,-0.3678010656216042,,
030,0,90,107.3307,5A,0.2008000000000009,0,-0.35150364895493763,,
030,0,90,107.597,2B,0.2656999999999954,0,-0.2825560656216043,,
030,0,90,107.6305,7A,0.033699999999996,0,-0.07380256562160392,,
030,0,90,107.8635,4B,0.2328000000000116,0,-0.09442470847874719,,
030,0,90,108.1635,4A,0.2999999999999971,0,-0.07386851006604875,,
030,0,90,108.197,1B,0.0330000000000012,0,0.0032389343783960634,,
030,0,90,108.23,1A,0.0334000000000003,0,-0.0441240656216042,,
030,0,90,108.2634,1B,0.0330000000000012,0,0.04255293437839569,,
030,0,90,108.7963,7A,0.033699999999996,0,-0.08243506562160441,,
030,0,90,108.9637,7B,0.0664000000000015,0,-0.10812331562160438,,
030,0,90,108.9963,5B,0.033699999999996,0,-0.048068565621604,,
030,0,90,109.3296,6A,0.2990000000000066,0,-0.05929389895493754,,
030,0,90,110.1957,9B,0.8331999999999908,0,0.004119614378395706,,
030,0,90,110.3963,6B,0.2000000000000028,0,0.18522576771172905,,
030,0,90,110.6292,6A,0.2331000000000074,0,0.08745893437839561,,
030,0,90,110.8622,3B,0.2331999999999965,0,0.16008293437839566,,
030,0,90,110.9628,5B,0.0331999999999936,0,0.2399719343783957,,
030,0,90,111.0298,8A,0.0328000000000088,0,0.22600193437839566,,
030,0,90,111.0955,5B,0.0670999999999963,0,0.1598056843783957,,
030,0,90,111.1629,8A,0.0657000000000067,0,0.11514693437839574,,
030,0,90,111.1954,5A,0.0337999999999993,0,0.1567349343783957,,
030,0,90,111.2956,2B,0.0997999999999876,0,0.16754310104506231,,
030,0,90,111.329,5A,0.0339000000000027,0,0.022548934378396,,
030,0,90,111.4951,7B,0.0337000000000102,0,0.05094193437839556,,
030,0,90,115.0167,PB,3.1101000000000028,0,-0.5373196962186192,,
030,0,90,115.4286,2B,0.0322000000000031,0,-0.4360460656216043,,
030,0,90,115.5604,7B,0.0331999999999936,0,-0.4283060656216042,,
030,0,90,115.6271,2B,0.0668000000000006,0,-0.3635708156216042,,
030,0,90,115.6604,7B,0.0331000000000045,0,-0.3705935656216044,,
030,0,90,119.9694,PB,3.0308999999999884,0,-0.5923328309277268,,
