ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,210,210.2098,5B,0.4338999999999942,0,0.14627470993290675,,
032,1,210,210.4092,7B,0.16670000000002,0,0.17634758136147802,,
032,1,210,210.4429,5B,0.0322999999999922,0,0.18477778136147816,,
032,1,210,210.8094,8B,0.3670999999999935,0,0.18721896317965997,,
032,1,210,211.1091,5B,0.3001000000000147,0,0.07804189247258916,,
032,1,210,211.4755,8B,0.3665999999999769,0,0.11721428136147803,,
032,1,210,211.509,6A,0.0334000000000003,0,0.21959878136147815,,
032,1,210,211.6754,9B,0.0339000000000169,0,0.23764978136147796,,
032,1,210,211.9747,6B,0.1334999999999979,0,0.1939180670757639,,
032,1,210,212.2747,3B,0.266600000000011,0,0.23212603136147808,,
032,1,210,212.7739,5B,0.2332000000000107,0,0.22617267025036694,,
032,1,210,213.441,2A,0.1006000000000142,0,0.016679448028144844,,
032,1,210,214.1404,4A,0.1665000000000134,0,-0.01948190613852191,,
032,1,210,214.973,4B,0.0997000000000127,0,0.08448089499784173,,
032,1,210,215.006,7A,0.0340999999999951,0,0.21909528136147793,,
032,1,210,215.2729,5B,0.1002000000000009,0,0.24770778136147809,,
032,1,210,218.2723,8B,0.0670000000000072,0,0.2360496527900495,,
032,1,210,218.3723,5B,0.0337000000000102,0,0.43699078136147773,,
032,1,210,222.5594,PB,1.115199999999987,0,-0.3629553047312371,,
032,1,210,222.9588,1B,0.0330000000000154,0,-0.21739021863852193,,
032,1,210,223.5252,2A,0.3322000000000003,0,-0.007411018638521849,,
032,1,210,224.0911,5B,0.3008000000000095,0,0.07326261469481138,,
032,1,210,224.4911,8B,0.1329000000000064,0,-0.007982718638521876,,
032,1,210,224.7584,6A,0.0994000000000028,0,0.026527156361478066,,
032,1,210,224.8244,3A,0.0666999999999973,0,-0.027742718638521735,,
032,1,210,224.9242,6A,0.0999000000000194,0,-0.022538051971855138,,
032,1,210,225.0241,6B,0.0336999999999818,0,0.06411178136147822,,
032,1,210,225.0578,9B,0.0331000000000187,0,-0.01196871863852178,,
032,1,210,225.1574,6B,0.1004000000000076,0,0.0355367813614782,,
032,1,210,225.224,9B,0.065999999999974,0,0.068456531361478,,
032,1,210,225.7241,6B,0.3662999999999954,0,0.10279581707576377,,
032,1,210,225.757,6A,0.0335000000000036,0,0.03696628136147795,,
032,1,210,226.5568,8B,0.0994000000000028,0,0.011315807677267628,,
032,1,210,226.59,6A,0.0343000000000017,0,-0.016981218638521645,,
032,1,210,226.7565,6B,0.0666999999999973,0,0.03754228136147825,,
032,1,210,226.9236,3B,0.133400000000023,0,0.026740656361478155,,
032,1,210,227.1898,7B,0.1330999999999846,0,0.013227406361478067,,
032,1,210,228.0562,7A,0.5996999999999844,0,-0.05763969086074408,,
032,1,210,228.2569,2A,0.0215000000000031,0,-0.13615355197185522,,
032,1,210,228.2784,2B,0.0251999999999839,0,-0.0998592186385221,,
032,1,210,228.3036,5B,0.0200000000000102,0,-0.14253071863852185,,
032,1,210,228.9782,8B,0.3665999999999769,0,0.13290231469481156,,
032,1,210,229.1778,4B,0.0338000000000136,0,-0.16511371863852187,,
032,1,210,229.2116,2A,0.0331999999999936,0,-0.07876371863852172,,
032,1,210,229.3781,4B,0.033299999999997,0,-0.05469509363852176,,
032,1,210,229.4114,2A,0.0345000000000084,0,-0.020986718638521973,,
032,1,210,230.8105,1A,0.066599999999994,0,-0.24318427419407745,,
032,1,210,231.5103,4A,0.0669999999999788,0,0.029966031361478185,,
032,1,210,231.7442,2A,0.1993999999999971,0,0.03991094802814484,,
032,1,210,231.7771,7A,0.0334000000000003,0,0.12955628136147834,,
032,1,210,231.9769,7B,0.0661999999999807,0,0.1403447813614782,,
032,1,210,232.2103,5B,0.0334000000000003,0,0.2473465313614781,,
032,1,210,232.9444,8B,0.2332000000000107,0,0.1397227099329066,,
032,1,210,233.4761,6A,0.032999999999987,0,0.07634848969481149,,
032,1,210,234.009,3B,0.4994000000000085,0,0.05561601469481137,,
032,1,210,235.5418,6B,0.2336999999999989,0,0.1741023527900496,,
032,1,210,235.642,9B,0.0997999999999876,0,0.24154061469481145,,
032,1,210,235.6755,6A,0.032999999999987,0,0.12156078136147808,,
032,1,210,236.0419,5B,0.3331000000000017,0,0.13881633136147814,,
032,1,210,236.1419,2A,0.0335000000000036,0,0.1734027813614778,,
032,1,210,236.342,7A,0.1670000000000016,0,0.1866839813614781,,
032,1,210,236.5415,4B,0.199799999999982,0,0.20084669802814484,,
032,1,210,236.675,2A,0.1341000000000178,0,0.18658803136147828,,
032,1,210,236.8415,4B,0.1655999999999835,0,0.14973768136147808,,
032,1,210,237.1745,2A,0.3328999999999951,0,0.07584783136147807,,
032,1,210,237.5415,1B,0.033299999999997,0,0.0902620813614781,,
032,1,210,237.8076,1A,0.2331000000000074,0,-0.007358361495664711,,
032,1,210,239.9844,PB,3.6858,0,-0.27117266934274725,,
