ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
013,0,30,30.69911,PB,1.2873400000000004,0,-0.37406899001217353,,
013,0,30,31.07848,4B,0.1684599999999996,0,-0.26049171570661794,,
013,0,30,31.11136,7A,0.0315399999999996,0,-0.13843927126217337,,
013,0,30,31.1429,8A,0.0343599999999995,0,-0.14130777126217353,,
013,0,30,31.74296,5B,0.5997899999999987,0,-0.11963568792884027,,
013,0,30,32.24254,4B,0.1996099999999998,0,0.3235938787378264,,
013,0,30,32.27543,7A,0.0347599999999985,0,0.2295192287378265,,
013,0,30,32.47539,8A,0.1341099999999997,0,0.2644233537378263,,
013,0,30,33.74165,4B,0.3994300000000024,0,0.45618564540449313,,
013,0,30,34.76426,PB,0.677890000000005,0,0.0504203825839803,,
013,0,30,35.11873,4A,0.0441599999999979,0,-0.4064597712621736,,
013,0,30,35.54121,4B,0.3217199999999991,0,-0.038904089443991714,,
013,0,30,35.94091,5A,0.2328700000000054,0,0.22960789540449303,,
013,0,30,37.97325,4B,1.8977600000000048,1,0.5681112626361315,,
013,0,30,43.2595,PB,4.876580000000004,1,-0.3958781154482201,,
013,0,30,43.50439,7B,0.0227900000000005,0,-0.0017052712621734578,,
013,0,30,43.57091,2A,0.0782200000000017,0,0.10066339540449316,,
013,0,30,43.70461,7B,0.1322599999999951,0,-0.055568646262173504,,
013,0,30,43.80464,8A,0.032670000000003,0,0.11690172873782645,,
013,0,30,44.03796,5B,0.2334499999999977,0,0.07087215730925493,,
013,0,30,44.37019,6A,0.0334099999999963,0,0.1529181287378263,,
013,0,30,44.70338,9B,0.322420000000001,0,0.12320242873782639,,
013,0,30,44.83714,5B,0.0674399999999977,0,0.18998589540449315,,
013,0,30,47.9137,PB,2.3117499999999964,0,-0.3844604722425657,,
013,0,30,48.09125,4B,0.0231099999999955,0,-0.15372827126217348,,
013,0,30,48.33769,7A,0.1676499999999947,0,-0.1659649587621736,,
013,0,30,48.53515,5B,0.0339899999999957,0,-0.11385539626217361,,
013,0,30,48.66829,6A,0.0334700000000012,0,0.12643772873782644,,
013,0,30,48.90147,9B,0.0340099999999949,0,-0.2732582712621734,,
013,0,30,53.71207,PB,4.368830000000003,0,-0.21509755476732823,,
013,0,30,53.93409,7B,0.0416000000000025,0,0.17116572873782643,,
013,0,30,53.95519,2A,0.0343699999999955,0,0.17195522873782654,,
013,0,30,54.1219,7B,0.1653599999999997,0,0.0692283287378265,,
013,0,30,54.22205,5B,0.0325699999999997,0,0.029865228737826266,,
013,0,30,54.2888,8B,0.0671299999999988,0,0.11316272873782651,,
013,0,30,54.7884,6B,0.0670399999999986,0,0.25883672873782626,,
013,0,30,59.99781,PB,8.484840000000005,0,-0.15501710538539631,,
