ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
041,1,0,30,30.02113,4B,0.1002999999999971,0,0.08392427803664337,0.0,5.741271899521983,2.0,-1.0,0,1,0.021129999999999427
041,1,0,30,30.08732,7A,0.0997300000000009,0,0.08962594470331009,0.0,7.693104794935949,3.0,-1.0,0,0,0.08731999999999829
041,1,0,30,30.18705,4B,0.0663599999999995,0,0.12661827803664338,0.0,5.755597409220686,2.0,-1.0,0,1,0.18704999999999927
041,1,0,30,30.25341,7A,0.0669600000000016,0,0.12584777803664338,0.0,7.670770995145222,3.0,-1.0,0,0,0.2534099999999988
041,1,0,30,30.32037,4B,0.6218299999999992,0,0.17980177803664338,0.0,5.654541664417459,2.0,-1.0,0,1,0.3203700000000005
041,1,0,30,30.9422,7A,0.3998300000000014,0,0.2690406947033101,0.0,7.643927054176497,3.0,-1.0,0,0,0.9421999999999997
041,1,0,30,31.37523,7B,0.2673000000000023,0,0.2935180905366434,0.0,7.18930155259479,3.0,-1.0,0,0,1.3752299999999984
041,1,0,30,31.67541,5A,0.2664100000000005,0,0.25913427803664335,0.0,4.873402241802841,2.0,0.0,0,0,1.6754099999999994
041,1,0,30,31.97575,5B,0.1995800000000009,0,0.1725855280366434,0.0,4.764698599102318,2.0,0.0,0,0,1.9757500000000014
041,1,0,30,32.20897,6A,0.2655400000000014,0,0.1670846530366434,0.0,4.942386873068229,2.0,1.0,0,0,2.2089700000000008
041,1,0,30,32.67451,9B,0.2341200000000043,0,0.25940027803664345,0.0,6.771054036051365,3.0,1.0,0,0,2.674509999999998
041,1,0,30,32.94125,6B,0.166560000000004,0,0.3965341780366434,0.0,5.1515667496236635,2.0,1.0,0,0,2.9412499999999966
041,1,0,30,33.10781,3A,0.1666000000000025,0,0.47847677803664335,0.0,3.182275709471612,1.0,1.0,0,0,3.1078100000000006
041,1,0,30,33.40757,2B,0.1341400000000021,0,0.4634829030366433,0.0,2.9893253606131203,1.0,0.0,0,0,3.4075699999999998
041,1,0,30,33.54171,2A,0.3662599999999969,0,0.25596164167300706,0.0,3.237722245518029,1.0,0.0,0,0,3.541710000000002
041,1,0,30,33.94064,1B,0.3004800000000003,0,0.13326427803664345,0.0,4.4821197988170915,1.0,-1.0,1,0,3.940640000000002
041,1,0,30,34.70707,1A,0.2333500000000015,0,0.26796861136997674,0.0,5.04525704285441,1.0,-1.0,1,0,4.707070000000002
041,1,0,30,37.33928,4B,0.0997300000000009,0,0.20048077803664333,0.0,5.703559766807689,2.0,-1.0,0,1,7.339280000000002
041,1,0,30,38.20489,PB,2.133670000000002,2,-0.5449534515148078,0.0,2.148461143473376,0.0,0.0,0,0,8.204889999999999
041,1,0,30,49.98903,1B,1.6667899999999989,1,0.11975735803664339,1.125070000000007,4.419463394575198,1.0,-1.0,1,0,19.98903
041,1,0,30,51.95497,2A,0.9995699999999984,0,0.14428191136997676,0.0,3.138544597897171,1.0,0.0,0,0,21.954970000000003
041,1,0,30,53.63268,PB,0.9546399999999976,0,-0.4439017335912635,0.0,1.5225480161773246,0.0,0.0,0,0,23.63268
041,1,0,30,55.16579,1B,0.2004299999999972,0,-0.12697917650881116,0.0,3.4913431673608724,1.0,-1.0,1,0,25.16579
041,1,0,30,56.2763,4A,0.1655300000000039,0,0.04104991440027977,0.0,5.294080302090669,2.0,-1.0,0,0,26.2763
041,1,0,30,57.24191,5B,0.1339800000000011,0,0.1919602780366434,0.0,4.728669282488359,2.0,0.0,0,0,27.241909999999997
041,1,0,30,57.37589,8B,0.0995500000000007,0,0.13507161136997672,0.0,6.441569458904578,3.0,0.0,0,0,27.37589
041,1,0,30,57.5091,2B,0.2989200000000025,0,0.07517750025886566,0.0,2.983954886148733,1.0,0.0,0,0,27.509099999999997
041,1,0,30,57.8419,6A,0.2656700000000001,0,0.21706190303664344,0.0,5.519105173117187,2.0,1.0,0,0,27.841900000000003
041,1,0,30,58.20782,3A,0.0997300000000009,0,0.21914261136997673,0.0,4.232425775522021,1.0,1.0,0,0,28.207819999999998
041,1,0,30,58.90669,PB,0.6781500000000023,0,-0.08478532910621375,0.0,1.7090223594012794,0.0,0.0,0,0,28.906689999999998
