ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,1,310,310.022,PB,4.342799999999954,2,-0.1942759227386298,0.0,2.4416857207301708,0.0,0.0,,
035,1,1,310,314.5945,5B,0.0980000000000131,0,0.01407926476137017,0.0,4.40283916904288,2.0,0.0,,
035,1,1,310,314.8335,6A,0.4841000000000122,0,0.1283849564280368,0.0,4.492548299825585,2.0,1.0,,
035,1,1,310,315.3176,6B,0.2000999999999635,0,0.1348334522613702,0.0,4.817401303737386,2.0,1.0,,
035,1,1,310,315.7176,3A,0.3338999999999714,0,0.2696154897613701,0.0,2.812838211396655,1.0,1.0,,
035,1,1,310,316.594,2A,0.1333999999999946,0,0.36038876476137016,0.0,2.7020126893545098,1.0,0.0,,
035,1,1,310,316.8273,1B,0.0997000000000412,0,0.3245935564280369,0.0,3.8546100976521935,1.0,-1.0,,
035,1,1,310,317.2261,PB,2.9575000000000387,0,-0.25306588716170675,0.0,2.308125087454231,0.0,0.0,,
035,1,1,310,320.537,4A,0.0932000000000243,0,-0.052052485238629764,0.0,5.738121961136216,2.0,-1.0,,
035,1,1,310,320.7265,5A,3.232400000000041,1,0.21997891037992687,1.6326999999999976,4.332944074913694,2.0,0.0,,
035,1,1,310,324.2573,5B,0.3667000000000371,0,0.3388570261250065,0.0,4.230351331225642,2.0,0.0,,
035,1,1,310,324.624,5A,0.6333999999999946,0,0.3317543897613702,0.0,4.336774576993234,2.0,0.0,,
035,1,1,310,325.2574,5B,0.1673999999999864,0,0.3141259897613702,0.0,4.192335471784665,2.0,0.0,,
035,1,1,310,325.5242,4B,0.1324000000000182,0,0.3461866397613701,0.0,5.19344362623057,2.0,-1.0,,
035,1,1,310,326.0229,PB,1.8215000000000143,0,-0.1826436263676621,0.0,2.2157615698261637,0.0,0.0,,
035,1,1,310,330.8242,4B,0.185799999999972,0,-0.23854832452434413,0.0,5.2619547563588425,2.0,-1.0,,
035,1,1,310,331.0446,8A,0.1318999999999732,0,-0.08866386023862982,0.0,6.00525286000397,3.0,0.0,,
035,1,1,310,331.2435,5B,0.1330000000000382,0,-0.020586860238629823,0.0,4.243494498663371,2.0,0.0,,
035,1,1,310,331.4764,6A,0.2332000000000107,0,0.07287603261851294,0.0,4.463395397875206,2.0,1.0,,
035,1,1,310,331.7764,9B,0.0664999999999622,0,0.11052438976137013,0.0,6.436962629359984,3.0,1.0,,
035,1,1,310,331.9762,6A,0.066599999999994,0,0.2071560564280369,0.0,4.7867402168837145,2.0,1.0,,
035,1,1,310,332.9421,PB,1.7223000000000184,0,-0.2262175369052965,0.0,2.112882623601948,0.0,0.0,,
035,1,1,310,335.0085,5B,0.1336999999999761,0,-0.07385536023862982,0.0,4.337491291770592,2.0,0.0,,
035,1,1,310,335.2079,6A,0.1003000000000042,0,0.09660370794318833,0.0,4.624190148351901,2.0,1.0,,
035,1,1,310,336.1077,9B,0.0663999999999873,0,0.1845443897613701,0.0,6.485786186021386,3.0,1.0,,
035,1,1,310,336.1741,6A,0.1336999999999761,0,0.21247388976137022,0.0,4.55736589023112,2.0,1.0,,
035,1,1,310,336.4743,9B,0.7660999999999945,2,0.29521795899213943,0.8676999999999556,10.724730745120985,3.0,1.0,,
035,1,1,310,339.0401,6A,0.5330999999999904,0,0.32457213976137017,0.0,4.399161439758631,2.0,1.0,,
