ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,480,480.4888,1A,1.5330000000000157,0,0.2642043603550222,,
008,0,480,480.8878,1B,0.3997999999999706,0,0.1448639186883555,,
008,0,480,481.2213,4A,0.2998999999999796,0,0.24004479368835568,,
008,0,480,481.5544,4B,0.2998999999999796,0,0.12352196035502223,,
008,0,480,481.7874,7A,0.0337000000000102,0,0.13604196035502225,,
008,0,480,481.8542,2B,0.0339999999999918,0,0.411643627021689,,
008,0,480,482.0877,5A,0.2325000000000159,0,0.25851934130740334,,
008,0,480,482.1879,2B,0.1009000000000241,0,0.20259812702168878,,
008,0,480,483.7231,PB,1.0219000000000165,0,-0.22405682752376557,,
008,0,480,484.2333,7B,0.0663000000000124,0,-0.208973622978311,,
008,0,480,484.3327,2B,0.0334000000000287,0,0.003554627021689072,,
008,0,480,484.3661,8A,0.0328999999999837,0,-0.055481372978310795,,
008,0,480,484.4659,2B,0.0336000000000353,0,-0.04932437297831127,,
008,0,480,484.5657,8A,0.0998000000000161,0,-0.11843903964497764,,
008,0,480,484.8327,5B,0.2658999999999878,0,-0.09720662297831112,,
008,0,480,485.4665,5A,0.6334999999999695,0,0.023649758600636315,,
008,0,480,485.4987,8B,0.0339000000000169,0,0.11782812702168899,,
008,0,480,486.9325,6A,1.1666999999999916,1,0.1668985984502604,,
008,0,480,487.1962,3A,0.2660999999999944,0,0.18901681452168895,,
008,0,480,487.4627,6B,0.1662000000000034,0,0.08736996035502213,,
008,0,480,487.7628,9B,0.3009999999999877,0,0.11419290479946678,,
008,0,480,488.4297,2B,0.2998000000000047,0,0.16064484924391115,,
008,0,480,490.1615,PB,1.122700000000009,0,-0.1966490207055838,,
008,0,480,491.039,6A,0.2660000000000195,0,0.07661962702168884,,
008,0,480,491.2393,9A,0.2008000000000152,0,0.12255671035502225,,
008,0,480,491.7391,8B,0.0667000000000257,0,0.17506862702168866,,
008,0,480,491.9056,5B,0.0336000000000353,0,-0.019943872978311017,,
008,0,480,492.9373,PB,0.1229000000000155,0,0.274930377021689,,
008,0,480,493.2121,7A,0.0230999999999994,0,-0.134147872978311,,
008,0,480,493.2851,4B,0.023300000000006,0,-0.15750937297831102,,
008,0,480,493.4514,7A,0.1408000000000129,0,-0.1312235396449779,,
008,0,480,493.4765,4B,0.0228000000000179,0,-0.1489493729783109,,
008,0,480,493.6614,4A,0.0321999999999889,0,-0.1060590396449778,,
008,0,480,493.8274,4B,0.1668000000000233,0,-0.09235287297831096,,
008,0,480,497.7247,4A,2.066399999999988,1,0.298279234164546,,
008,0,480,499.2908,4B,1.5657000000000494,1,0.5991252759578591,,
008,0,480,500.9177,PB,1.2409999999999854,0,-0.11650763613620582,,
008,0,480,501.3167,4A,0.0217999999999847,0,-0.06414887297831084,,
008,0,480,501.481,4B,0.0494999999999663,0,0.03683062702168893,,
008,0,480,502.6833,2A,0.026800000000037,0,0.16665612702168886,,
008,0,480,503.1349,5A,0.2959000000000173,0,0.2939197270216888,,
008,0,480,503.6682,4B,0.2995000000000232,0,0.34934696035502216,,
008,0,480,503.7013,7B,0.0339000000000169,0,0.17231712702168878,,
008,0,480,503.7352,5B,0.032699999999977,0,0.3601071270216889,,
008,0,480,503.7679,8B,0.0346999999999866,0,0.381118127021689,,
008,0,480,503.9011,5B,0.1321000000000367,0,0.290065252021689,,
008,0,480,505.2682,8B,1.366299999999967,0,0.23976677336315233,,
008,0,480,505.301,5B,0.0334000000000287,0,0.34656512702168873,,
008,0,480,505.3683,8B,0.0664999999999622,0,0.34812487702168915,,
008,0,480,505.4685,5B,0.1005000000000109,0,0.363754127021689,,
008,0,480,505.5678,8B,0.099899999999991,0,0.35349229368835555,,
008,0,480,505.6349,5B,0.0667000000000257,0,0.354068127021689,,
008,0,480,505.7343,8B,0.0998000000000161,0,0.40974879368835565,,
008,0,480,505.8009,5B,0.0666999999999689,0,0.4307206270216888,,
008,0,480,505.8345,8B,0.0330000000000154,1,0.4444496270216889,,
008,0,480,505.9012,5B,0.066599999999994,0,0.367308877021689,,
008,0,480,505.9341,8B,0.0335999999999785,0,0.4871741270216887,,
008,0,480,506.1677,9A,0.2000000000000454,0,0.4769537103550224,,
008,0,480,506.4341,8B,0.165899999999965,0,0.35198162702168895,,
008,0,480,506.9349,8A,0.0661000000000058,0,0.382846377021689,,
008,0,480,507.0,5B,0.0668999999999755,0,0.3940386270216889,,
008,0,480,507.0667,8A,0.0665000000000191,0,0.39026237702168887,,
008,0,480,507.2999,4B,0.0334000000000287,0,0.24158412702168874,,
008,0,480,507.4335,4A,0.0326000000000021,0,-0.03836087297831092,,
008,0,480,509.9822,PB,3.567299999999989,0,-0.3942504142154245,,
