ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,0,60,60.66178,PB,4A,1,0.711350000000003,52.107163127032116,0.030734000162685987,0.043205173490807415
010,0,0,60,61.43992,4A,4B,1,0.1222399999999979,8.171500103305888,0.02331964120650254,0.19076931615267456
010,0,0,60,61.62901,4B,5A,1,0.20006999999999664,8.500048105152466,0.11555237909541258,0.5775597495647249
010,0,0,60,62.1295,5A,2B,1,0.09973999999999705,1.7164974826030992,0.08251248503475096,0.8272757673426249
010,0,0,60,62.39581,2B,5A,1,0.1670000000000016,2.09953208532092,0.04339162247588827,0.2598300747059153
010,0,0,60,62.66273,5A,2B,1,0.03355999999999426,0.05904035060622448,0.0034951845802475012,0.10414733552586707
010,0,0,60,62.82963,2B,5A,1,0.03293000000000035,0.06186955490396784,0.05095824308384384,1.5474717000863438
010,0,0,60,62.89538,5A,5B,1,0.033809999999995455,0.28314874415158187,0.08951763712711872,2.6476674690071205
010,0,0,60,63.09547,5B,2B,1,0.16651999999999845,5.174767139210632,0.05921028247872156,0.355574600520791
010,0,0,60,64.02831,2B,4B,1,1.2988699999999938,28.918925915434315,0.040753734294662745,0.03137629962556911
010,0,0,60,65.7608,4B,2A,1,0.9880599999999902,8.651534080357138,0.007987347910289305,0.00808386930984898
010,0,0,60,66.88237,2A,7B,1,0.032780000000002474,1.586936422826117,0.016624872836806446,0.5071651261990602
010,0,0,60,66.94864,7B,5A,1,0.03322000000000003,0.7217568395011291,0.007107654209371727,0.21395708035435645
010,0,0,60,67.11536,5A,5B,1,0.09963000000000477,1.148336325285694,,
010,0,0,60,67.51569,5B,2B,1,0.0339699999999965,0.532682074398684,0.05671006507666874,1.6694161047004585
010,0,0,60,67.71531,2B,9A,1,0.3331099999999907,20.588679999833737,0.09180126130484256,0.2755884281614035
010,0,0,60,68.11465,9A,6A,1,0.03378000000000725,0.35338636161003834,0.029396657103146897,0.8702385169668617
010,0,0,60,68.71465,6A,9A,1,0.23399999999999466,0.7839397780637203,0.21150417811629632,0.903864009044022
010,0,0,60,69.14845,9A,9B,1,0.032629999999997494,0.7551478048989928,0.15483209198874112,4.745084032753693
010,0,0,60,69.31441,9B,3B,1,0.0666400000000067,1.701910507584504,0.05984472364845538,0.898030066753442
010,0,0,60,69.61385,3B,5B,1,0.23378999999999905,21.321743208872608,0.047008542758205166,0.20107165729160936
010,0,0,60,69.98175,5B,7B,1,0.06668999999999414,4.690364821424215,0.02008275874391762,0.3011359835645432
010,0,0,60,70.44772,7B,2A,1,0.033059999999991874,0.14409155382895733,0.012017746512241757,0.3635132036371661
010,0,0,60,70.58104,2A,7B,1,0.03288999999999476,0.0956108533524791,0.10337558019276324,3.14307023997506
010,0,0,60,70.64717,7B,2A,1,0.03368000000000393,0.05608351927395816,0.09866357026887941,2.929440922472325
010,0,0,60,70.71429,2A,4B,1,0.16655000000000086,6.52497489547968,0.03253294796804622,0.19533442190360883
010,0,0,60,71.01363,4B,1B,1,0.09993000000000052,6.7837468015437,0.06703079334969562,0.6707774777313648
010,0,0,60,71.18029,1B,PB,1,1.6986100000000022,60.95099417782796,0.014193385954084332,0.00835588272415935
010,0,0,60,74.06889,PB,7B,1,0.6109700000000089,64.78938641693031,0.03858560112282814,0.06315465754918831
010,0,0,60,74.87843,7B,2A,1,0.06649000000000171,1.6813185905430075,0.0139591171357074,0.2099431062672137
010,0,0,60,78.11069,2A,5A,1,0.06651999999999703,1.7098527790237696,0.02410947612040538,0.3624395087252925
010,0,0,60,78.26897,5A,2B,1,0.030420000000006553,1.3579538554932853,0.02358100350995282,0.7751809174867764
010,0,0,60,78.36617,2B,5A,1,0.09951000000000931,1.9450347202763432,0.11453448424601212,1.1509846673299307
010,0,0,60,78.59878,5A,8A,1,0.03550999999998794,0.0036273199507874665,0.02790985270735769,0.7859716335501877
010,0,0,60,78.76565,8A,4B,1,1.1993100000000112,28.096825751818702,0.18386811367804262,0.15331158222481336
010,0,0,60,80.0987,4B,7A,1,0.03330000000001121,2.332718956107115,0.01358638715194004,0.40799961417223624
010,0,0,60,80.16534,7A,7B,1,0.2663000000000011,6.219008541165444,0.18247003549298166,0.6852047896844946
010,0,0,60,80.53186,7B,2A,1,0.03292000000000428,0.03492611725782524,0.041418262351769625,1.2581489171252807
010,0,0,60,80.73124,2A,4B,1,0.03337999999999397,0.1970329184874302,0.49657912340214244,14.876546536915283
010,0,0,60,81.0312,4B,1A,1,1.4326000000000079,22.963118957407467,1.6305135893819496,1.1381499297654198
010,0,0,60,82.6304,1A,7A,1,0.6330800000000067,12.946575754274328,0.06087095387859484,0.09615049263694034
010,0,0,60,83.33031,7A,2A,1,0.16669000000000267,3.8235433552745732,0.02494729331525273,0.14966280709852017
010,0,0,60,83.5635,2A,7B,1,0.10020000000000095,2.032450727453117,0.01230525939588875,0.12280697999888855
010,0,0,60,84.16355,7B,5A,1,0.4331899999999962,6.443202668884929,0.0058092509534362485,0.013410399486221518
010,0,0,60,84.63017,5A,2B,1,0.03282999999998992,0.3234324154278774,0.03469708608134269,1.0568713396696114
010,0,0,60,84.72975,2B,5A,1,0.0330200000000076,0.3082148316133626,0.6507455833262179,19.707619119505395
010,0,0,60,85.16307,5A,5B,1,0.03367999999998972,0.15450273120116265,0.03331842944978035,0.9892645323572007
010,0,0,60,85.62993,5B,8A,1,0.10016000000000247,0.46749654021279596,0.04869742367928706,0.4861963226765761
010,0,0,60,85.79617,8A,5A,1,0.19975999999999772,2.7225514416028638,0.14909491517835216,0.7463702201559564
010,0,0,60,86.49599,5A,8A,1,0.06681999999999277,0.12843222549594202,5.995488630046696,89.72595974330056
010,0,0,60,87.09607,8A,5B,1,0.03302999999999656,0.07334817301947538,0.02291443006404475,0.6937459904343668
010,0,0,60,87.29642,5B,5A,1,0.03302999999999656,0.029445240768392722,0.06463993602835957,1.957006843123412
010,0,0,60,87.86224,5A,5B,1,0.06646999999999537,0.13970852462263395,2.9443698168929613,44.29622110565919
010,0,0,60,89.29495,5B,5A,1,0.033469999999994116,0.16017261622580747,0.022813803760004633,0.6816194729611187
