ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
037,1,1,180,180.01,2A,0.5892000000000053,0,0.2050066931360197,0.0,2.8907271599263336,1.0,0.0,1,0,0.009999999999990905
037,1,1,180,180.3674,4A,0.0986000000000046,0,0.052370202939941254,0.0,5.965045815485637,2.0,-1.0,0,0,0.3674000000000035
037,1,1,180,184.2086,6A,0.3333000000000083,0,0.16978732646935304,0.0,4.0784333572066975,2.0,1.0,1,0,4.20859999999999
037,1,1,180,184.5419,3A,0.2556000000000153,0,0.15629515146935308,0.0,2.348311971054384,1.0,1.0,0,0,4.541899999999998
037,1,1,180,185.1636,8B,0.2665000000000077,0,0.13809227646935304,0.0,6.320471644255061,3.0,0.0,0,0,5.163600000000002
037,1,1,180,185.4301,8A,0.2674999999999841,0,0.10602202646935305,0.0,5.964532976212965,3.0,0.0,0,0,5.43010000000001
037,1,1,180,185.8641,5B,0.2998999999999796,0,-0.13135836241953588,0.0,4.409649414691403,2.0,0.0,1,0,5.864100000000008
037,1,1,180,186.6293,1A,0.8673000000000002,0,0.021679872623199207,0.3988999999999971,5.029817885535773,1.0,-1.0,0,0,6.629300000000001
037,1,1,180,187.5295,2A,0.2332999999999856,0,-0.15449943781636125,0.0,2.856787545359839,1.0,0.0,1,0,7.529500000000013
037,1,1,180,188.696,2B,0.3002999999999929,0,-0.11432269575286923,0.0,2.431612517338867,1.0,0.0,0,0,8.695999999999998
037,1,1,180,189.0961,6B,0.2319999999999993,0,0.06347124075506742,0.0,4.071127963639212,2.0,1.0,1,0,9.096100000000007
037,1,1,180,189.4282,3B,0.2001999999999952,0,-0.15073405686398025,0.0,2.718108452444261,1.0,1.0,0,0,9.428200000000004
037,1,1,180,190.0279,9B,0.1668000000000233,0,0.13256792646935303,0.0,5.954614954330933,3.0,1.0,0,0,10.027899999999988
037,1,1,180,190.328,6A,0.0668000000000006,0,0.055531776469353145,0.0,4.140462188145909,2.0,1.0,1,0,10.328000000000003
037,1,1,180,190.4278,8B,0.1000999999999976,0,0.26053235980268635,0.0,5.933765830211659,3.0,0.0,0,0,10.42779999999999
037,1,1,180,190.6947,5B,0.2336999999999989,0,0.3267072407550673,0.0,4.94677021446599,2.0,0.0,1,0,10.694700000000012
037,1,1,180,191.7616,1A,0.0658999999999991,1,-0.07186481728064693,0.93209999999999,4.921239093301666,1.0,-1.0,0,0,11.761599999999987
037,1,1,180,198.7917,5A,0.1997000000000071,0,0.018725126469353048,0.0,4.884645161383842,2.0,0.0,1,0,18.79169999999999
037,1,1,180,199.8917,8B,0.0999000000000194,0,0.04080861857461621,0.0,6.133808318744541,3.0,0.0,0,0,19.891699999999986
037,1,1,180,201.8233,9A,0.2002000000000237,0,-0.31100222353064694,0.0,8.118957821565857,3.0,1.0,0,0,21.82329999999999
037,1,1,180,202.9223,5B,0.2666999999999859,0,0.009951117378443923,0.0,4.393659665532404,2.0,0.0,1,0,22.922300000000007
037,1,1,180,208.7422,5A,0.0674999999999954,0,-0.37000547353064694,0.0663000000000124,4.131727484706669,2.0,0.0,1,0,28.742199999999997
