ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,0,250,250.0467,6A,0.3994000000000142,0,0.0889275262247119,0.0,3.972493344326186,2.0,1.0,,
033,0,0,250,251.3114,PB,1.0682000000000187,0,-0.3844575317463027,0.0,3.4041377288880397,0.0,0.0,,
033,0,0,250,252.6425,1A,0.5137,0,-0.18269799758481195,0.0,5.023619094985247,1.0,-1.0,,
033,0,0,250,253.1898,4A,0.1999000000000137,0,-0.0071259737752881564,0.0,5.8983987775227,2.0,-1.0,,
033,0,0,250,253.423,4B,0.1334999999999979,0,-0.037966515441954896,0.0,5.360460387249221,2.0,-1.0,,
033,0,0,250,253.9067,8A,0.2932999999999879,0,0.041608026224711825,0.0,5.6273834307378685,3.0,0.0,,
033,0,0,250,254.2252,8B,0.6753999999999962,0,0.12199808683077244,0.0,5.602310874781337,3.0,0.0,,
033,0,0,250,254.9006,5B,1.032199999999989,0,0.3012228756870775,0.0,4.119408363484565,2.0,0.0,,
033,0,0,250,255.9328,8B,0.0667000000000257,0,0.44301435955804536,0.0,5.7708931906019885,3.0,0.0,,
033,0,0,250,256.7666,5B,0.1002000000000293,0,0.4200223595580452,0.0,4.090189249700263,2.0,0.0,,
033,0,0,250,257.5334,8B,0.0665000000000191,0,0.5338279277398633,0.0,5.651277628021466,3.0,0.0,,
033,0,0,250,261.3643,5B,0.3675999999999817,0,0.6848192595580451,0.0,3.7186900879934,2.0,0.0,,
033,0,0,250,264.0964,8B,0.065999999999974,2,0.6526624718029431,1.100800000000048,5.377271087259635,3.0,0.0,,
033,0,0,250,266.5937,PB,2.0820999999999685,1,-0.08068122222634144,0.0,3.3554770827845046,0.0,0.0,,
033,0,0,250,274.2984,5A,0.4158999999999651,0,-0.17553742615624054,0.0,4.135523381798623,2.0,0.0,,
033,0,0,250,274.7143,5B,0.1659000000000219,0,-0.23667484044195483,0.0,3.8611264536561754,2.0,0.0,,
033,0,0,250,275.0135,6A,0.4660999999999831,0,-0.1053033190133834,0.0,3.7525749746362935,2.0,1.0,,
033,0,0,250,275.4796,9A,0.3666999999999802,0,-0.01762268589650023,0.0,5.327599930540965,3.0,1.0,,
033,0,0,250,275.9459,8B,0.1014999999999872,0,-0.005412973775288081,0.0,5.5438145078133685,3.0,0.0,,
033,0,0,250,276.7117,PB,2.24290000000002,0,-0.2835295077888936,0.0,3.040708053780821,0.0,0.0,,
033,0,0,250,279.7769,4A,0.4337999999999624,0,-0.22588130710862153,0.0,5.945209241949627,2.0,-1.0,,
