ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
013,0,240,247.3294,PB,4A,1,0.17369999999999663,,,,
013,0,240,247.5031,4A,4B,1,0.15370000000001482,,,,
013,0,240,247.7104,4B,5A,1,0.102800000000002,,,,
013,0,240,247.8132,5A,8A,1,0.026800000000008595,,,,
013,0,240,247.84,8A,5B,1,0.026600000000001955,,,,
013,0,240,247.8666,5B,2B,1,0.024799999999999045,,,,
013,0,240,247.8914,2B,8A,1,0.025100000000009004,,,,
013,0,240,247.9165,8A,5B,1,0.026099999999985357,,,,
013,0,240,247.9426,5B,8A,1,0.028500000000008185,,,,
013,0,240,247.9711,8A,5B,1,0.032199999999988904,,,,
013,0,240,248.0033,5B,9A,1,0.03300000000001546,,,,
013,0,240,248.0363,9A,6A,1,0.033999999999991815,,,,
013,0,240,248.2031,6A,5B,1,0.06649999999999068,,,,
013,0,240,248.2696,5B,8B,1,0.03309999999999036,,,,
013,0,240,249.0026,8B,5B,1,0.033299999999997,,,,
013,0,240,249.0359,5B,7B,1,0.033999999999991815,,,,
013,0,240,249.0699,7B,7A,1,0.03290000000001214,,,,
013,0,240,249.3699,7A,5A,1,0.03340000000000032,,,,
013,0,240,249.4033,5A,5B,1,0.03260000000000218,,,,
013,0,240,250.3036,5B,8B,1,0.03249999999999886,,,,
013,0,240,250.3361,8B,5B,1,0.03440000000000509,,,,
013,0,240,250.4027,5B,8B,1,0.033299999999997,,,,
013,0,240,250.5703,8B,5B,1,0.032399999999995543,,,,
013,0,240,250.7369,5B,8B,1,0.0332000000000221,,,,
013,0,240,250.7701,8B,5B,1,0.03259999999997376,,,,
013,0,240,250.9706,5B,8B,1,0.032100000000014006,,,,
013,0,240,251.1032,8B,5B,1,0.09890000000001464,,,,
013,0,240,251.5026,5B,9B,1,0.10099999999999909,,,,
013,0,240,251.6036,9B,6B,1,0.032199999999988904,,,,
013,0,240,251.9359,6B,6A,1,0.066599999999994,,,,
013,0,240,252.3018,6A,9B,1,0.03290000000001214,,,,
013,0,240,252.3688,9B,6A,1,0.09900000000001796,,,,
013,0,240,252.4678,6A,8B,1,0.16689999999999827,,,,
013,0,240,252.6347,8B,5B,1,0.033799999999985175,,,,
013,0,240,253.8682,5B,8B,1,0.03299999999998704,,,,
013,0,240,255.1675,8B,5B,1,0.03440000000000509,,,,
013,0,240,255.2019,5B,8B,1,0.03260000000000218,,,,
013,0,240,255.3012,8B,5B,1,0.03350000000000364,,,,
013,0,240,255.368,5B,8B,1,0.03360000000000696,,,,
013,0,240,255.735,8B,3A,1,0.06589999999999918,,,,
013,0,240,255.8009,3A,3B,1,0.03299999999998704,,,,
013,0,240,256.0348,3B,PB,1,0.5641999999999712,,,,
013,0,240,264.429,PB,1B,1,0.19490000000001828,,,,
013,0,240,264.7785,1B,4B,1,0.07850000000001955,,,,
013,0,240,264.857,4B,7A,1,0.025799999999946976,,,,
013,0,240,264.9085,7A,2B,1,0.21059999999999945,,,,
013,0,240,265.1191,2B,8A,1,0.03249999999997044,,,,
013,0,240,265.2181,8A,2B,1,0.03309999999999036,,,,
013,0,240,265.2512,2B,7B,1,0.0665000000000191,,,,
013,0,240,265.5515,7B,5B,1,0.06610000000000582,,,,
013,0,240,266.1842,5B,8B,1,0.033299999999997,,,,
013,0,240,266.2509,8B,5B,1,0.0333999999999719,,,,
013,0,240,266.4509,5B,8A,1,0.03309999999999036,,,,
013,0,240,266.817,8A,8B,1,0.03319999999996526,,,,
013,0,240,267.251,8B,5B,1,0.03390000000001692,,,,
013,0,240,267.2849,5B,8B,1,0.03370000000001028,,,,
013,0,240,267.3846,8B,5B,1,0.03280000000000882,,,,
013,0,240,267.4174,5B,8B,1,0.0332000000000221,,,,
013,0,240,267.6837,8B,5B,1,0.03360000000003538,,,,
013,0,240,267.8172,5B,8B,1,0.03370000000001028,,,,
013,0,240,267.8848,8B,5B,1,0.03280000000000882,,,,
013,0,240,267.9176,5B,8B,1,0.034100000000023556,,,,
013,0,240,268.1177,8B,5B,1,0.033299999999997,,,,
013,0,240,268.151,5B,8B,1,0.033599999999978536,,,,
013,0,240,268.1846,8B,5B,1,0.03300000000001546,,,,
013,0,240,268.3844,5B,8B,1,0.03299999999995862,,,,
013,0,240,268.4174,8B,5B,1,0.03360000000003538,,,,
013,0,240,268.6511,5B,8B,1,0.0332000000000221,,,,
013,0,240,268.6843,8B,5B,1,0.03350000000000364,,,,
013,0,240,269.2507,5B,8A,1,0.03309999999999036,,,,
013,0,240,269.5842,8A,8B,1,0.06700000000000728,,,,
013,0,240,269.7172,8B,5B,1,0.03370000000001028,,,,
013,0,240,269.8505,5B,8B,1,0.03370000000001028,,,,
013,0,240,269.9174,8B,5B,1,0.0665000000000191,,,,
