ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,170,171.3035,PB,2A,1,0.5433999999999912,68.46960110065547,,
033,0,1,170,172.5136,2A,2B,1,0.06700000000000728,1.341459448706722,,
033,0,1,170,172.6138,2B,5A,1,0.03340000000000032,1.0857913077453212,,
033,0,1,170,177.1457,PB,2B,1,0.4216999999999871,89.63023898652088,,
033,0,1,170,177.7013,2B,5B,1,0.06729999999998881,2.467756442537226,,
033,0,1,170,178.1006,5B,8B,1,0.06620000000000914,0.6108175542217218,,
033,0,1,170,178.3,8B,6A,1,0.13360000000000127,8.258016659032933,,
033,0,1,170,179.0997,6A,6B,1,0.4327999999999861,7.210934761297985,,
033,0,1,170,179.6325,6B,3A,1,0.6666000000000167,5.119135676573293,,
033,0,1,170,180.566,3A,2B,1,0.4000000000000057,43.48931112338967,,
033,0,1,170,181.1992,2B,1B,1,0.7326000000000192,26.82501963367931,,
033,0,1,170,182.0319,1B,1A,1,0.16639999999998167,4.44640421868246,,
033,0,1,170,182.3317,1A,PB,1,0.26619999999999777,37.745460761938844,,
033,0,1,170,184.5964,PB,1A,1,0.4906000000000006,49.296945313784676,,
033,0,1,170,185.1078,1A,1B,1,0.1338000000000079,3.9436727788351504,,
033,0,1,170,185.4642,1B,PB,1,0.36480000000000246,60.03363384100557,,
033,0,1,170,188.229,PB,1A,1,0.6231999999999971,54.49195030304014,,
033,0,1,170,189.6174,1A,1B,1,0.16689999999999827,1.584921948400293,,
033,0,1,170,189.8167,1B,4B,1,0.3001000000000147,7.1745038726940535,,
033,0,1,170,190.507,4B,2B,1,0.06649999999999068,2.571186904896308,,
033,0,1,170,190.8173,2B,5B,1,0.03300000000001546,1.4580570937962918,,
033,0,1,170,192.4828,5B,2B,1,0.034199999999998454,0.3026234508443082,,
033,0,1,170,192.7497,2B,5A,1,0.03300000000001546,0.37506523669133074,,
033,0,1,170,192.8167,5A,2B,1,0.03280000000000882,0.20353276987118463,,
033,0,1,170,192.8826,2B,5B,1,0.033299999999997,0.2786325974334325,,
033,0,1,170,194.6496,5B,5A,1,0.13360000000000127,0.7976141392009399,,
033,0,1,170,195.1491,5A,5B,1,0.06709999999998217,0.27315185908107686,,
033,0,1,170,196.3482,5B,PB,1,0.6983000000000175,92.75073403972613,,
033,0,1,170,199.2702,PB,2B,1,0.5426000000000215,88.48942865471,,
