ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,540,540.8737,8B,5B,1,0.16620000000000346,8.4558164871336,0.04600180673896296,0.27678584078797835
042,1,0,540,541.44,5B,PB,1,0.33189999999990505,50.12041024214138,0.05858675538413098,0.17651929913873982
042,1,0,540,550.2674,PB,1A,1,0.24430000000006658,39.807757706310504,0.06897002219855324,0.28231691444344836
042,1,0,540,550.5344,1A,5B,1,0.6902999999999793,39.81834493326633,0.02418929621363465,0.035041715505773396
042,1,0,540,551.8574,5B,8A,1,0.033599999999978536,0.756522869344618,0.09178507679356164,2.7316987140958413
042,1,0,540,551.9244,8A,5B,1,0.03290000000004056,0.839312791200566,0.049770987342024633,1.512795967840829
042,1,0,540,551.9907,5B,8A,1,0.03350000000000364,0.5719672636636588,0.049947623326841155,1.4909738306518128
042,1,0,540,558.3434,8A,PB,1,0.49900000000002365,87.52215640059936,0.037863135868313885,0.0758780277922086
042,1,0,540,560.6213,PB,4B,1,0.7551999999999452,66.45447252115002,0.3757370543199059,0.4975331757414369
042,1,0,540,561.4042,4B,7A,1,0.055000000000063665,6.313408555333325,2.198272887370674,39.96859795214781
042,1,0,540,561.617,7A,5B,1,0.05330000000003565,2.140159675858108,0.07739799700224784,1.452120018802928
042,1,0,540,562.0974,5B,9A,1,0.0665000000000191,3.218723440376677,1.5092233319401605,22.69508769834176
042,1,0,540,562.4304,9A,6A,1,0.03330000000005384,0.20664577526264527,0.0964377252168464,2.8960277842849993
042,1,0,540,562.4969,6A,9A,1,0.03330000000005384,1.1873746260812001,0.0563359540790782,1.6917703927623757
042,1,0,540,562.9633,9A,9B,1,0.16669999999999163,0.4119206490286702,0.06149633753289688,0.3689042443485301
