ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,240,242.6948,PB,1B,1,0.5011000000000081,85.2851888827042,0.024306798967704563,0.048506882793263165
011,1,0,240,243.3955,1B,2A,1,0.23290000000000077,13.623343639975907,0.12449672070688149,0.5345501103773339
011,1,0,240,243.7953,2A,2B,1,0.03300000000001546,1.787348357199285,0.05919943797038945,1.7939223627382337
011,1,0,240,244.1282,2B,5B,1,0.03360000000000696,0.1633574413361547,0.09855325744738222,2.9331326621238634
011,1,0,240,244.4283,5B,9A,1,0.13349999999999795,6.738211619175027,5.275998214491454,39.52058587634109
011,1,0,240,244.6953,9A,6A,1,0.066599999999994,4.009270623711732,0.1908910396976241,2.866231827291912
011,1,0,240,244.927,6A,6B,1,0.034300000000001774,2.145127891978479,0.037641436502875554,1.0974179738447116
011,1,0,240,245.0938,6B,3B,1,0.06759999999999877,2.3931673975901226,0.0458139378928509,0.6777209747463274
011,1,0,240,245.8853,3B,3A,1,0.039700000000010505,1.0402684897330303,0.14660462148581752,3.69281162432692
011,1,0,240,246.2368,3A,3B,1,0.05010000000001469,0.32953326682346784,0.08416084659151228,1.6798572173949622
011,1,0,240,246.6814,3B,6B,1,0.0438000000000045,1.4637638541964506,0.09941636474947142,2.2697800171109863
011,1,0,240,246.9363,6B,6A,1,0.0332000000000221,1.12098466441239,0.0265123066140987,0.7985634522313569
011,1,0,240,247.2361,6A,9A,1,0.03319999999999368,0.5453840572047302,0.053386075972672725,1.608014336526593
011,1,0,240,247.5695,9A,5B,1,0.1338000000000079,7.806269659102924,0.002786352454374798,0.020824756759152713
011,1,0,240,248.1358,5B,5A,1,0.03360000000000696,0.9211806600236088,0.014824052381180975,0.4411920351541043
011,1,0,240,248.3037,5A,5B,1,0.06560000000001764,0.5419471941684435,0.011897465192216213,0.18136379866178373
011,1,0,240,248.4359,5B,7B,1,0.20009999999999195,5.922672553544821,0.007970583102885202,0.03983299901492015
011,1,0,240,248.6689,7B,PB,1,0.7022999999999797,71.6502433729925,0.009460808686365063,0.013471178536758275
011,1,0,240,252.6243,PB,7A,1,0.7554000000000087,89.21211426402752,0.12874541786894803,0.17043343641639733
011,1,0,240,253.6137,7A,5A,1,0.19950000000000045,0.7663673002501277,0.02332872192137618,0.11693594948058209
011,1,0,240,253.9137,5A,7B,1,0.16519999999999868,2.1955104121602957,0.07218450075644771,0.43695218375574024
011,1,0,240,254.2792,7B,1A,1,1.1289999999999907,30.50104931472976,0.011754988268173738,0.010411858519197374
011,1,0,240,255.6958,1A,4A,1,0.03890000000001237,1.2928550420943736,0.05043224738835252,1.296458801756722
011,1,0,240,255.7566,4A,1B,1,0.06860000000000355,0.8409149368825055,0.05230625187298354,0.7624818057285836
011,1,0,240,255.8922,1B,4A,1,0.02729999999999677,0.10028336636115398,0.0674418721155485,2.47039824599108
011,1,0,240,255.9784,4A,4B,1,0.033699999999981856,0.28346902621687775,0.0337718433668404,1.0021318506486228
011,1,0,240,256.5782,4B,2A,1,0.33330000000000837,24.5928892706852,0.005195348157621369,0.015587603233187034
011,1,0,240,257.0784,2A,2B,1,0.03309999999999036,3.2302578939185445,0.0920941287351698,2.7822999617884174
011,1,0,240,257.2773,2B,5A,1,1.8988999999999692,38.40999908906328,0.03223646761045683,0.01697639033675146
011,1,0,240,259.209,5A,1B,1,0.6329000000000065,14.441854535200168,0.02586874403599856,0.04087335129720066
011,1,0,240,259.9753,1B,4B,1,0.16620000000000346,3.8284696107280336,0.0206717434678356,0.12437872122644507
011,1,0,240,260.1751,4B,7A,1,0.10000000000002274,2.594149910864612,1.3724267126533063,13.724267126529943
011,1,0,240,260.475,7A,4A,1,0.099899999999991,0.34310851933066644,0.056072132704222975,0.5612826096519322
011,1,0,240,260.7082,4A,5B,1,0.36690000000004375,31.835782014635424,3.225393890329365,8.790934560722214
011,1,0,240,261.2749,5B,9A,1,0.033299999999997,1.3483947132297516,0.023206583894231338,0.6968944112382411
011,1,0,240,261.5414,9A,6A,1,0.06610000000000582,1.6675115919255532,0.12451076784358835,1.8836727359088863
011,1,0,240,261.8743,6A,6B,1,0.06680000000000064,0.762870029226768,0.022534758159119483,0.33734667902873156
011,1,0,240,262.3406,6B,6A,1,0.033599999999978536,1.614658053269693,0.14140219219743383,4.208398577307267
011,1,0,240,262.4741,6A,5B,1,0.06680000000000064,4.323264363983579,1.693354888070376,25.349624072909577
011,1,0,240,263.1072,5B,5A,1,0.033299999999997,0.017708557101755673,0.06518497817226063,1.9575068520200152
011,1,0,240,263.6404,5A,5B,1,0.06689999999997553,0.6352715148418042,0.26906649099990143,4.021920642750371
011,1,0,240,264.0738,5B,6B,1,0.26609999999999445,15.16961376404765,0.10325195870374575,0.38801938633501654
011,1,0,240,264.5395,6B,PB,1,0.5994000000000028,95.10859618187126,0.20360620351720665,0.3396833558845607
