ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
013,0,0,110,110.008,PB,7.1738,0,-0.16940424348439576,0.0,2.7095624852297027,0.0,0.0,,
013,0,0,110,111.7854,4A,0.3329000000000093,0,-0.07466607126217352,0.0,6.492704973452594,2.0,-1.0,,
013,0,0,110,112.2414,5B,0.1995000000000004,0,0.0156377287378265,0.0,4.9732381297119295,2.0,0.0,,
013,0,0,110,112.4741,6A,0.2334999999999922,0,0.06234465730925508,0.0,4.919988831292441,2.0,1.0,,
013,0,0,110,113.3072,8B,0.0669000000000039,0,0.3165364430235408,0.0,6.561776202477177,3.0,0.0,,
013,0,0,110,113.6416,5B,0.1996000000000037,0,0.3510563120711598,0.0,4.847353366002312,2.0,0.0,,
013,0,0,110,113.8412,8B,0.2999999999999971,0,0.41826742873782646,0.0,6.797889373246927,3.0,0.0,,
013,0,0,110,114.8074,9B,0.1661000000000001,0,0.40055622873782637,0.0,6.608146981405095,3.0,1.0,,
013,0,0,110,115.7069,8B,0.3003999999999962,3,0.45280571991429697,4.864699999999978,6.656236465067666,3.0,0.0,,
013,0,0,110,123.0359,2A,0.1668999999999982,0,0.8064232287378263,0.0,3.45261239191014,1.0,0.0,,
013,0,0,110,123.6349,PB,1.888300000000001,1,-0.2833475581042789,0.0,2.111206794023633,0.0,0.0,,
013,0,0,110,129.7678,1B,0.2206999999999936,0,-0.17006388237328462,0.0,4.9467566350631,1.0,-1.0,,
013,0,0,110,130.0214,1A,0.2335999999999956,1,0.34048232207115975,1.6309999999999985,5.541324215279251,1.0,-1.0,,
013,0,0,110,133.4537,2A,0.148600000000016,0,0.21584928756135582,0.0,3.798959118616681,1.0,0.0,,
013,0,0,110,134.6758,7B,0.4325999999999794,0,0.4599288825839802,0.0,7.4826889302653665,3.0,-1.0,,
013,0,0,110,135.1084,2A,0.1675000000000182,0,0.5390007287378263,0.0,3.6322561306195977,1.0,0.0,,
013,0,0,110,135.2759,7B,0.268100000000004,0,0.5081529787378265,0.1343999999999992,7.519422461418083,3.0,-1.0,,
013,0,0,110,135.544,2A,0.4310999999999865,1,0.5458658825839803,0.1313999999999849,3.9497985645781837,1.0,0.0,,
013,0,0,110,135.9751,7B,0.1334999999999979,0,0.5575811037378264,0.133600000000001,7.514036164305311,3.0,-1.0,,
013,0,0,110,136.1086,2A,0.1666000000000167,0,0.5376534287378264,0.0,3.6493254084765487,1.0,0.0,,
013,0,0,110,136.2752,7B,0.0668999999999755,0,0.5669862287378262,0.0688000000000101,7.5054984947605625,3.0,-1.0,,
013,0,0,110,136.3421,2A,0.3324000000000069,0,0.5539887287378262,0.09969999999998419,3.6456606836262075,1.0,0.0,,
013,0,0,110,136.6745,7B,0.2009000000000185,0,0.5038299787378264,0.19999999999998838,7.497770734583404,3.0,-1.0,,
013,0,0,110,136.9416,3A,0.4325000000000045,0,0.36765619027628804,0.0,2.9949534014774533,1.0,1.0,,
013,0,0,110,137.6077,6B,0.1992000000000189,0,0.28268806207115976,0.0,52.560102386430664,2.0,1.0,,
013,0,0,110,137.8069,6A,1.767499999999984,1,0.5218760966623547,1.2010999999999954,4.7583739016622655,2.0,1.0,,
013,0,0,110,139.5744,9A,0.1998000000000104,0,0.4822499787378263,0.0,6.548798202255384,3.0,1.0,,
013,0,0,110,139.8083,9B,0.1650999999999953,0,0.4336524287378264,0.0,6.711476145729,3.0,1.0,,
