ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,1,400,400.0175,PB,1.7536999999999807,0,-0.17409361023862988,0.0,2.624741444014416,0.0,0.0,,
035,1,1,400,400.6375,4B,0.0481000000000335,0,-0.19615436023862975,0.0,5.336393823702948,2.0,-1.0,,
035,1,1,400,400.7907,5A,0.1667999999999665,0,-0.10120441023862976,0.0,4.347169760125604,2.0,0.0,,
035,1,1,400,400.9903,5B,0.3672000000000253,0,0.01623011703409739,0.0,4.16078817405598,2.0,0.0,,
035,1,1,400,401.3904,9A,0.3994000000000142,0,0.13740580642803682,0.0,6.032987759157102,3.0,1.0,,
035,1,1,400,401.8234,8B,0.1333999999999946,0,0.21952151476137016,0.0,6.118580348616896,3.0,0.0,,
035,1,1,400,402.4229,8A,0.133799999999951,0,0.31784563976137015,0.0,6.038369257516434,3.0,0.0,,
035,1,1,400,402.6238,5A,0.1993999999999687,0,0.30797047309470355,0.0,4.409082255912292,2.0,0.0,,
035,1,1,400,403.2896,7B,0.0998000000000161,0,0.28731122309470347,0.0,6.765070907818327,3.0,-1.0,,
035,1,1,400,403.3894,8A,0.8668999999999869,2,0.3059070867310671,0.9659000000000322,6.077692029776406,3.0,0.0,,
035,1,1,400,407.4536,PB,1.8575999999999908,0,-0.1611516102386298,0.0,2.5081515897109794,0.0,0.0,,
035,1,1,400,409.72,5B,0.3666999999999802,0,0.02809043521591564,0.0,4.451932216233035,2.0,0.0,,
035,1,1,400,410.1534,8B,0.5662000000000376,0,0.17199097799666435,0.0,6.036678472257655,3.0,0.0,,
035,1,1,400,410.7196,5B,0.1333999999999946,0,0.21522801476137016,0.0,4.285521625511167,2.0,0.0,,
035,1,1,400,410.9528,7B,0.1330999999999562,0,0.22308076476137018,0.0,6.862552259996987,3.0,-1.0,,
035,1,1,400,411.2189,4A,0.0668000000000006,0,0.12975813976137018,0.0,5.921297421945505,2.0,-1.0,,
035,1,1,400,411.4979,1B,0.2434000000000082,0,0.13755448976137016,0.0,4.17980166322189,1.0,-1.0,,
035,1,1,400,411.7413,1A,0.1998999999999569,0,0.2312173897613702,0.0,4.8811244748507985,1.0,-1.0,,
035,1,1,400,411.9749,4B,0.1663000000000352,0,0.24470618976137026,0.0,5.324485777458681,2.0,-1.0,,
035,1,1,400,412.1743,7A,0.1667999999999665,0,0.2710397897613702,0.0,7.294662190296647,3.0,-1.0,,
035,1,1,400,412.3411,7B,0.2001000000000203,0,0.22426963976137018,0.0,6.794983331711356,3.0,-1.0,,
035,1,1,400,412.6081,5B,0.2327000000000225,0,0.23155431833279874,0.0,4.2161286282242205,2.0,0.0,,
035,1,1,400,412.8408,8B,0.466700000000003,0,0.25139981833279873,0.0,5.982022762706968,3.0,0.0,,
035,1,1,400,413.3075,5B,0.3997999999999706,0,0.3048709730947035,0.0,4.162025452443945,2.0,0.0,,
035,1,1,400,413.7073,8B,0.0997000000000412,1,0.34453596976137013,1.0998999999999897,6.061918953762103,3.0,0.0,,
035,1,1,400,415.7403,5B,0.2997000000000298,0,0.3389716119835924,0.0,4.332847984329089,2.0,0.0,,
035,1,1,400,416.04,8B,0.2995999999999981,0,0.365779667539148,0.1671000000000046,5.979735761442122,3.0,0.0,,
035,1,1,400,416.8713,PB,3.133199999999988,0,-0.20463476381005843,0.0,2.6755898153004027,0.0,0.0,,
035,1,1,400,420.2794,1B,0.0502999999999929,0,-0.22130111023862986,0.0,4.175345369786893,1.0,-1.0,,
035,1,1,400,420.6166,5A,0.0665000000000191,0,-0.021544360238629823,0.0,4.4836971594171295,2.0,0.0,,
035,1,1,400,420.6831,2B,0.1336999999999761,0,0.020388764761370193,0.0,2.5403669027180076,1.0,0.0,,
035,1,1,400,420.8501,5A,0.0998000000000161,0,0.10670448067046108,0.0,4.453477810075229,2.0,0.0,,
035,1,1,400,422.1667,PB,2.213700000000017,0,-0.2090683852386298,0.0,2.852187402078316,0.0,0.0,,
035,1,1,400,424.9243,9A,0.2328999999999723,0,-0.020023967381486978,0.0,5.95932065372513,3.0,1.0,,
035,1,1,400,425.1572,6A,0.1335000000000263,0,0.06054013976137018,0.0,4.253919285555099,2.0,1.0,,
035,1,1,400,425.2907,9B,0.0663999999999873,0,0.029976639761370216,0.0,6.206052546291303,3.0,1.0,,
035,1,1,400,425.3571,3A,0.5335000000000036,0,0.060741014761370185,0.0,2.597733377077094,1.0,1.0,,
035,1,1,400,425.957,3B,0.2336999999999989,0,0.14936160404708448,0.0,3.0019815240934546,1.0,1.0,,
035,1,1,400,426.2236,9B,0.1998000000000388,0,0.12990680642803687,0.0,6.210662284562091,3.0,1.0,,
035,1,1,400,426.491,5A,0.0994000000000028,0,0.1617873897613701,0.0,4.445165358684803,2.0,0.0,,
035,1,1,400,426.7239,4B,0.1993999999999687,0,0.11378697309470347,0.0,5.362391407575946,2.0,-1.0,,
035,1,1,400,427.1899,7A,0.2339999999999804,0,0.11535538976137019,0.0,7.292926635786263,3.0,-1.0,,
035,1,1,400,427.7889,PB,2.9203999999999724,1,-0.15425614054166015,0.0,2.6836512085108915,0.0,0.0,,
