ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,C,300,300.0135,5B,0.1684999999999945,,,,
033,C,300,300.3463,6A,0.1003000000000042,,,,
033,C,300,300.5462,9A,0.1997000000000071,,,,
033,C,300,300.6126,6A,0.0339999999999918,,,,
033,C,300,300.6466,9A,0.0328000000000088,,,,
033,C,300,300.8127,6A,0.1666000000000167,,,,
033,C,300,301.3458,6B,0.1662000000000034,,,,
033,C,300,302.2457,3A,0.8999000000000024,,,,
033,C,300,303.0122,3B,0.7323999999999842,,,,
033,C,300,303.4453,6B,0.2665000000000077,,,,
033,C,300,303.6115,6A,0.1666000000000167,,,,
033,C,300,303.6447,9A,0.0346999999999866,,,,
033,C,300,307.3843,PB,3.099899999999991,,,,
033,C,300,308.789,8A,0.299699999999973,,,,
033,C,300,309.2886,9A,0.1666999999999916,,,,
033,C,300,309.4214,6A,0.1335000000000263,,,,
033,C,300,309.4551,9B,0.0337999999999851,,,,
033,C,300,309.6219,6A,0.132599999999968,,,,
033,C,300,309.788,9B,0.1665000000000418,,,,
033,C,300,309.9881,6A,0.199799999999982,,,,
033,C,300,310.0215,9B,0.0339000000000169,,,,
033,C,300,310.1553,6A,0.1237999999999601,,,,
033,C,300,310.2287,9B,0.078200000000038,,,,
033,C,300,310.2811,6A,0.0487999999999715,,,,
033,C,300,310.4979,9A,0.1669999999999731,,,,
033,C,300,311.0978,8B,0.0333999999999719,,,,
033,C,300,311.7974,5B,0.3666000000000053,,,,
033,C,300,312.0308,8A,0.2325000000000159,,,,
033,C,300,312.5636,5B,0.2992999999999597,,,,
033,C,300,312.6303,8B,0.0667000000000257,,,,
033,C,300,312.7301,5B,0.0996000000000094,,,,
033,C,300,313.4966,8A,0.7665999999999826,,,,
033,C,300,313.5297,5A,0.0337999999999851,,,,
033,C,300,313.7624,7B,0.0997999999999592,,,,
033,C,300,317.0768,PB,1.4436999999999784,,,,
033,C,300,317.8042,4B,0.1999000000000137,,,,
033,C,300,318.1728,2A,0.3770000000000095,,,,
033,C,300,318.6063,7B,0.2993999999999914,,,,
033,C,300,319.2726,5B,0.4668000000000347,,,,
033,C,300,319.4398,8B,0.1662999999999783,,,,
033,C,300,320.3391,9A,0.599899999999991,,,,
033,C,300,320.6389,2B,0.0336000000000353,,,,
033,C,300,321.0725,7B,0.0661999999999807,,,,
033,C,300,321.1392,4B,0.0667000000000257,,,,
033,C,300,321.1721,2A,0.0335999999999785,,,,
033,C,300,321.272,4B,0.0995000000000345,,,,
033,C,300,321.4383,2A,0.1664000000000101,,,,
033,C,300,321.4716,4B,0.0336999999999534,,,,
033,C,300,321.5053,2A,0.033299999999997,,,,
033,C,300,321.8237,4B,0.3094000000000392,,,,
033,C,300,321.848,4A,0.0247999999999706,,,,
033,C,300,325.187,PB,2.7969000000000506,,,,
033,C,300,325.9998,4A,0.3032000000000039,,,,
033,C,300,326.0248,4B,0.0236999999999625,,,,
033,C,300,326.4792,7B,0.1999000000000137,,,,
033,C,300,327.0466,5B,0.4004999999999654,,,,
033,C,300,327.0798,8B,0.0330000000000154,,,,
033,C,300,327.2123,5B,0.1329999999999813,,,,
033,C,300,327.2789,8B,0.0669000000000323,,,,
033,C,300,327.5126,2A,0.033299999999997,,,,
033,C,300,328.08,4B,0.0319000000000073,,,,
033,C,300,328.4788,2A,0.3998000000000274,,,,
033,C,300,329.9988,PB,4.286800000000028,,,,
