ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
013,E,0,0.0,6A,0.05110455,,,,
013,E,0,0.07549667,5A,0.0303421299999999,,,,
013,E,0,0.8998203,2A,0.2669773,,,,
013,E,0,3.932764,1A,0.2440109999999999,,,,
013,E,0,4.377066,4A,0.0225219999999994,,,,
013,E,0,4.665693,4B,0.0662979999999997,,,,
013,E,0,4.687792,7A,0.022545,,,,
013,E,0,4.821451,5A,0.1101899999999993,,,,
013,E,0,4.843615,2A,0.0222760000000006,,,,
013,E,0,4.865891,5A,0.0218899999999999,,,,
013,E,0,5.343378,2A,0.489166,,,,
013,E,0,5.409597,5A,0.0663819999999999,,,,
013,E,0,7.87743,PB,0.0217799999999996,,,,
013,E,0,8.098412,4A,0.0211670000000001,,,,
013,E,0,8.297871,4B,0.0692749999999993,,,,
013,E,0,8.342716,7A,0.0217190000000009,,,,
013,E,0,8.43182,2B,0.0662270000000013,,,,
013,E,0,8.541824,5A,0.0331559999999999,,,,
013,E,0,8.608786,8B,0.0331379999999992,,,,
013,E,0,8.641924,6A,0.0328220000000012,,,,
013,E,0,8.741344,9B,0.0337170000000011,,,,
013,E,0,8.775061,6A,0.0329779999999999,,,,
013,E,0,9.008102,9B,0.0995100000000004,,,,
013,E,0,9.107737,3A,0.0996609999999993,,,,
013,E,0,9.497801,9B,0.1443480000000008,,,,
013,E,0,9.564423,3A,0.0664999999999995,,,,
013,E,0,9.830662,6B,0.2673159999999992,,,,
013,E,0,9.852697,9B,0.0221980000000012,,,,
013,E,0,10.0742,6A,0.1995000000000004,,,,
013,E,0,11.49758,8B,0.0667100000000004,,,,
013,E,0,11.53101,5B,0.0322899999999997,,,,
013,E,0,11.83,8B,0.0669399999999988,,,,
013,E,0,12.43048,5B,0.6003800000000012,,,,
013,E,0,12.46357,8B,0.0339799999999996,,,,
013,E,0,12.49755,9A,0.0314399999999999,,,,
013,E,0,12.9637,6A,0.4682300000000001,,,,
013,E,0,13.0633,5A,0.0337600000000009,,,,
013,E,0,13.16253,2B,0.0988499999999987,,,,
013,E,0,13.19591,5A,0.0334700000000012,,,,
013,E,0,13.22938,2B,0.0329399999999999,,,,
013,E,0,13.52905,5A,0.3004899999999999,,,,
013,E,0,18.3163,9A,0.0330100000000008,,,,
013,E,0,22.68054,PB,0.0675300000000014,,,,
013,E,0,23.10222,4B,0.0680699999999987,,,,
013,E,0,23.16959,5B,0.0216600000000006,,,,
013,E,0,23.9358,6A,0.1002699999999983,,,,
013,E,0,29.98787,PB,1.2873400000000004,,,,
