ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,C,330,330.0341,3B,0.1664000000000101,,,,
009,C,330,331.1996,3A,0.0327000000000339,,,,
009,C,330,331.2657,6A,0.0668999999999755,,,,
009,C,330,331.3994,9A,0.1336000000000012,,,,
009,C,330,332.0659,8B,0.2012000000000284,,,,
009,C,330,332.166,5B,0.098700000000008,,,,
009,C,330,332.5319,7B,0.0658000000000242,,,,
009,C,330,333.4987,2A,0.9660000000000082,,,,
009,C,330,333.7648,4B,0.2667000000000143,,,,
009,C,330,334.1312,4A,0.166499999999985,,,,
009,C,330,335.5197,1B,0.7997000000000298,,,,
009,C,330,335.6525,4B,0.099899999999991,,,,
009,C,330,336.0199,2A,0.0324999999999704,,,,
009,C,330,336.9194,2B,0.8664999999999736,,,,
009,C,330,337.1195,2A,0.1992000000000189,,,,
009,C,330,337.2195,2B,0.0667000000000257,,,,
009,C,330,337.3196,5A,0.0325000000000272,,,,
009,C,330,337.9856,2A,0.1680999999999812,,,,
009,C,330,338.02,4A,0.0320000000000391,,,,
009,C,330,339.0845,1B,0.3330000000000268,,,,
009,C,330,344.1896,PB,0.8507000000000176,,,,
009,C,330,344.5401,1B,0.1078999999999723,,,,
009,C,330,344.7267,4A,0.0257000000000289,,,,
009,C,330,344.8329,4B,0.1067999999999642,,,,
009,C,330,344.9713,2A,0.0332000000000221,,,,
009,C,330,345.0713,7B,0.0335999999999785,,,,
009,C,330,345.7381,2B,0.4674999999999727,,,,
009,C,330,345.7725,5B,0.0319000000000073,,,,
009,C,330,346.071,9A,0.1005000000000109,,,,
009,C,330,346.371,8B,0.0337000000000102,,,,
009,C,330,346.9373,5B,0.3996999999999957,,,,
009,C,330,347.4698,4B,0.033299999999997,,,,
009,C,330,347.7032,4A,0.0677999999999769,,,,
009,C,330,348.0371,2A,0.1003000000000042,,,,
009,C,330,348.1363,7A,0.0663999999999873,,,,
009,C,330,348.1697,2A,0.0331000000000472,,,,
009,C,330,348.2028,7A,0.0333999999999719,,,,
009,C,330,348.6699,2A,0.4664999999999963,,,,
009,C,330,351.1291,PB,1.9519999999999984,,,,
009,C,330,351.687,4B,0.0270999999999617,,,,
009,C,330,351.8186,2A,0.1314000000000419,,,,
009,C,330,352.0348,2B,0.1168999999999869,,,,
009,C,330,352.3013,8A,0.0335999999999785,,,,
009,C,330,352.6674,5B,0.3657999999999788,,,,
009,C,330,353.0672,2B,0.3999000000000023,,,,
009,C,330,353.4336,2A,0.3661999999999921,,,,
009,C,330,353.8338,2B,0.0341000000000235,,,,
009,C,330,354.3999,2A,0.2666999999999575,,,,
009,C,330,354.4674,7A,0.0335999999999785,,,,
009,C,330,354.7665,2A,0.2986999999999966,,,,
009,C,330,354.9667,7A,0.1666000000000167,,,,
009,C,330,355.2331,4B,0.0668999999999755,,,,
009,C,330,355.2664,7A,0.0332000000000221,,,,
009,C,330,357.4871,4B,0.2330000000000041,,,,
009,C,330,357.5211,7A,0.0332000000000221,,,,
009,C,330,357.754,4B,0.0672999999999888,,,,
009,C,330,357.8878,7A,0.0327999999999519,,,,
009,C,330,357.9206,4B,0.033299999999997,,,,
009,C,330,358.0537,7A,0.1334000000000514,,,,
009,C,330,358.1538,4B,0.0339000000000169,,,,
009,C,330,359.961,PB,1.6224000000000274,,,,
