ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,450,451.8423,PB,2B,1,0.7500999999999749,92.51904703700455,0.07190865530824514,0.09586542502099393
007,0,1,450,452.6257,2B,5A,1,0.0332000000000221,1.0427955162263087,0.0522816137168701,1.574747401109497
007,0,1,450,452.7257,5A,2B,1,0.03350000000000364,0.4882390354630708,0.03198139537043358,0.9546685185203018
007,0,1,450,452.9255,2B,5B,1,0.033299999999997,0.5159988514865148,0.08130227410650942,2.4415097329284308
007,0,1,450,453.1258,5B,7B,1,0.06619999999998072,0.37469270926678266,0.03311335504656691,0.5002017378636942
007,0,1,450,453.9585,7B,2B,1,0.06739999999996371,4.757050195511539,0.007432029679704051,0.11026750266629157
007,0,1,450,454.0918,2B,3A,1,0.16670000000004848,14.785324641172256,1.704369859523633,10.224174322274369
007,0,1,450,454.4583,3A,6A,1,0.16679999999996653,3.4486695056440535,0.010329409387278674,0.061926914791851
007,0,1,450,454.6586,6A,PB,1,1.193900000000042,103.20905462215373,0.008738875719450208,0.0073196044220201865
007,0,1,450,459.4374,PB,2A,1,0.3487999999999829,69.70550194658851,0.015560517215054583,0.044611574584447665
007,0,1,450,459.9749,2A,2B,1,0.02800000000002001,1.8662824524172876,0.06571789942785757,2.3470678367075215
007,0,1,450,460.2542,2B,5B,1,0.03439999999994825,1.6324128268736033,0.014723442757724848,0.4280070569112499
007,0,1,450,460.4539,5B,9A,1,0.20000000000004547,4.992670964761073,0.046968043975984426,0.23484021987986872
007,0,1,450,460.854,9A,5B,1,0.06680000000000064,1.6669278691314688,0.10724914446395378,1.6055261147298316
007,0,1,450,461.1541,5B,7B,1,0.06699999999995043,4.3897894031135705,4.163286065569861,62.138597993625986
007,0,1,450,461.3871,7B,1B,1,0.5662000000000376,23.214330920735065,0.18964222577182027,0.33493858313636116
007,0,1,450,461.9868,1B,1A,1,0.09949999999997772,0.5107636496967061,0.09708600427584795,0.9757387364409014
007,0,1,450,462.2537,1A,1B,1,0.09950000000003456,0.5165334749127624,0.08088957972777991,0.8129606002789127
007,0,1,450,462.6197,1B,5B,1,0.43379999999996244,27.169875242207482,0.18334923550759627,0.42265844976397454
007,0,1,450,463.2862,5B,2B,1,0.03350000000000364,0.9125756558767328,0.017567679101121874,0.5244083313767154
007,0,1,450,463.5195,2B,6A,1,0.03440000000000509,1.152628973940402,0.1599800352715614,4.650582420684236
007,0,1,450,463.5863,6A,9A,1,0.16680000000002337,6.170247672829568,0.09438449210760214,0.5658542692301494
007,0,1,450,463.7861,9A,6B,1,0.09960000000000946,1.5332108529553032,0.0056678325345758535,0.05690594914232244
007,0,1,450,464.2523,6B,8A,1,0.4660999999999831,18.511448209162936,0.05896291067993505,0.12650270474133704
007,0,1,450,464.8854,8A,5A,1,0.03300000000001546,0.8399627889011114,0.07343251574745345,2.2252277499217894
007,0,1,450,465.2523,5A,7B,1,0.06680000000000064,0.982941671877267,0.007228156749821814,0.10820593936858901
007,0,1,450,465.5186,7B,4B,1,0.10009999999999764,0.23408661627179583,0.08724664243677241,0.8715948295382066
007,0,1,450,465.8187,4B,PB,1,0.398900000000026,71.91075690740442,0.009474759310927006,0.023752216873718694
007,0,1,450,470.5284,PB,5A,1,0.63250000000005,64.23701691700145,0.573835327864188,0.9072495302199883
007,0,1,450,471.6947,5A,PB,1,0.6431999999999789,78.90910521699111,0.06014420172892821,0.09350777631985414
007,0,1,450,473.9834,PB,2B,1,0.7760000000000105,86.92043624247763,0.07011644697387395,0.09035624610035181
007,0,1,450,474.8262,2B,2A,1,0.10090000000002419,2.8763229476955177,0.04562076683967526,0.4521384225933035
007,0,1,450,475.0937,2A,4B,1,0.06639999999998736,2.77660603294054,0.034405656714558086,0.5181574806410337
007,0,1,450,477.9264,4B,5A,1,0.6988999999999805,1.8827891612461372,0.022691334026231212,0.03246721136962633
007,0,1,450,478.8253,5A,4A,1,0.09969999999998436,0.8380035456421844,0.010310407778550775,0.10341432074776723
007,0,1,450,479.1254,4A,1B,1,0.633199999999988,4.3234463215065055,0.0687074222232211,0.10850824735189893
