ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,210,210.1344,8A,9A,1,0.19650000000001455,5.760926486440936,0.04841335024556746,0.24637837275096122
017,0,0,210,210.731,9A,5B,1,0.06630000000001246,3.7886441746984554,0.01098878868711192,0.16574341911176252
017,0,0,210,211.0639,5B,5A,1,0.033299999999997,1.2457167721861087,2.1848255241208,65.61037609972963
017,0,0,210,211.1645,5A,8A,1,0.032199999999988904,0.01603446323743185,0.3725666337150443,11.570392351402878
017,0,0,210,211.2314,8A,5A,1,0.03260000000000218,0.2381395313368504,0.07735962989576685,2.3729947820785786
017,0,0,210,211.8635,5A,PB,1,1.5895000000000152,86.85250548330228,1.568409547756019,0.9867313921082126
017,0,0,210,213.8522,PB,5B,1,0.5780999999999779,107.5579917216711,0.0723805147881669,0.1252041425154293
017,0,0,210,214.5626,5B,8B,1,0.034099999999995134,0.9816579733670538,0.10671102447868332,3.129355556560075
017,0,0,210,214.6302,8B,6A,1,0.06620000000000914,2.733240819436799,0.11297488811572233,1.7065693068837875
017,0,0,210,214.8292,6A,8B,1,0.7008000000000152,33.20945375698869,0.06630320056181281,0.09461073139527879
017,0,0,210,215.6291,8B,PB,1,1.2309999999999945,81.39478289031652,3.945001425887551,3.2047127748883577
017,0,0,210,217.4842,PB,2B,1,0.3610000000000184,82.69532379574378,0.016214253016713503,0.04491482830114315
017,0,0,210,218.105,2B,5B,1,0.03340000000000032,0.3996309901946118,0.010790878045831087,0.32308018101290376
017,0,0,210,218.6726,5B,4B,1,0.19940000000002556,20.667336529257234,0.07860793713741622,0.3942223527452665
017,0,0,210,218.9044,4B,1A,1,0.1670000000000016,6.846686130115536,0.012465027090223334,0.07464088077977973
017,0,0,210,219.5044,1A,4A,1,0.29999999999998295,19.448207327328134,0.1595445257631859,0.5318150858773165
017,0,0,210,219.8711,4A,7A,1,0.1343999999999994,3.9381297011701974,0.13761806037726348,1.0239439016165484
017,0,0,210,220.2378,7A,7B,1,0.0338000000000136,0.10168676395014842,0.029405958222781997,0.869998763987283
017,0,0,210,220.4043,7B,5B,1,0.06669999999999732,5.906153813839566,0.11941597131523077,1.7903443975297686
017,0,0,210,221.2043,5B,8B,1,0.10030000000000427,4.3679373618881705,3.39153935408993,33.81395168584034
017,0,0,210,221.6038,8B,5B,1,0.033899999999988495,0.10291694612007696,0.01035404974152668,0.30542919591534495
017,0,0,210,221.9383,5B,8B,1,0.032299999999992224,0.24066691002956375,0.02334517358921111,0.7227607922358121
017,0,0,210,223.8375,8B,PB,1,0.6987000000000023,97.3905761740328,0.04403548392399014,0.06302488038355517
017,0,0,210,227.9681,PB,2B,1,0.3440999999999974,74.59093225084257,0.22229521546583034,0.6460192254165418
017,0,0,210,228.6118,2B,5B,1,0.06690000000000396,0.8112273885495338,0.02247730978430509,0.33598370380125203
017,0,0,210,228.9126,5B,8A,1,0.03249999999999886,1.1798801864531363,0.059947288568958625,1.8445319559680222
017,0,0,210,229.2121,8A,5B,1,0.03280000000000882,0.08214983544740839,0.02022221788355571,0.6165310330350692
017,0,0,210,229.3115,5B,8B,1,0.03319999999999368,0.1849054555575549,0.009833749311046117,0.29619726840505994
017,0,0,210,229.5445,8B,5B,1,0.10009999999999764,0.052967712519109256,0.022886776794070408,0.22863912881189757
017,0,0,210,229.7783,5B,8B,1,0.03280000000000882,0.06943049087602482,0.056735962592165436,1.7297549570777493
017,0,0,210,230.0778,8B,5B,1,0.0338000000000136,0.34091037696463466,0.013074391586242181,0.38681631911943554
017,0,0,210,230.4776,5B,8B,1,0.10030000000000427,0.5198119774501544,0.04771476377569218,0.4757204763279177
017,0,0,210,230.8773,8B,5B,1,0.03350000000000364,0.12395833160194769,0.07993959881091472,2.3862566809225685
017,0,0,210,231.1434,5B,8B,1,0.034099999999995134,0.7059618609831952,0.019815565759425106,0.5811016351738397
017,0,0,210,231.2772,8B,5B,1,0.03370000000001028,1.1720906814014818,0.026104650985362705,0.774618723601031
017,0,0,210,231.3439,5B,8B,1,0.03310000000001878,1.6333320006340255,0.060729697439658774,1.83473406162007
017,0,0,210,231.4769,8B,PB,1,0.43309999999999604,86.67949183511055,0.031978419819021685,0.07383611133461551
017,0,0,210,233.4805,PB,2A,1,0.2898999999999887,64.01619250641676,0.027131011840511924,0.09358748478962739
017,0,0,210,233.9028,2A,8A,1,0.19559999999998468,8.31076436459447,0.08277566818026921,0.42318848762922134
017,0,0,210,234.2987,8A,9A,1,0.1325999999999965,3.871060022335252,0.01689283383005886,0.12739693687827533
017,0,0,210,234.7643,9A,3B,1,0.06660000000002242,1.1658886068801477,0.015609372204224052,0.23437495802130326
017,0,0,210,234.8646,3B,PB,1,0.765199999999993,103.86538165795923,0.006562960155295706,0.008576790584547524
017,0,0,210,239.086,PB,7B,1,0.27769999999998163,62.19049628507516,0.0449098746602577,0.16172083060950906
017,0,0,210,239.5295,7B,7A,1,0.29999999999998295,10.671899118733208,0.07555673806094311,0.25185579353649135
