ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,E,600,600.3586,3A,0.2667000000000143,0,0.548444752625,,,
026,E,600,600.3919,6B,0.0336000000000922,0,0.5861061526249998,,,
026,E,600,600.4255,6A,0.033399999999915,0,0.6088956526250002,,,
026,E,600,600.4589,9B,0.033800000000042,0,0.555528152625,,,
026,E,600,600.5588,6A,0.0997999999999592,0,0.510153152625,,,
026,E,600,600.5925,9A,0.0333000000000538,0,0.6213466526250002,,,
026,E,600,600.8265,5B,0.1667000000001053,0,0.5695904526250001,,,
026,E,600,602.1591,8A,0.1666999999999916,0,0.502972564389706,,,
026,E,600,602.9582,5B,0.7990000000000919,0,0.5257138192916668,,,
026,E,600,602.9917,8B,0.0332999999999401,0,0.5587016526249999,,,
026,E,600,603.0577,5B,0.066599999999994,0,0.6077969026250001,,,
026,E,600,603.2603,8B,0.200800000000072,0,0.618498152625,,,
026,E,600,603.2924,5B,0.0328999999999268,0,0.5330361526250003,,,
026,E,600,603.3253,8B,0.032699999999977,0,0.6400006526250004,,,
026,E,600,603.358,5B,0.0341000000000804,0,0.534486152625,,,
026,E,600,603.5919,8B,0.2330999999999221,0,0.5788095097678572,,,
026,E,600,603.6252,5B,0.0332000000000789,0,0.5763101526250001,,,
026,E,600,603.6919,8B,0.0670000000000072,0,0.565354652625,,,
026,E,600,603.7254,5B,0.0331999999999652,0,0.6078121526250002,,,
026,E,600,603.8251,8B,0.0660000000000309,0,0.647652902625,,,
026,E,600,603.8583,5B,0.0335999999999785,0,0.6405041526250002,,,
026,E,600,606.8237,8B,0.1331000000000131,1,0.7510168788154763,,,
026,E,600,606.8904,5B,0.0340999999999667,0,0.7619336526250002,,,
026,E,600,609.4907,8B,0.0327000000000907,1,0.7533151728952703,,,
026,E,600,610.9886,5B,0.1668999999999414,0,0.4228860901250001,,,
026,E,600,611.2541,9A,0.1666000000000167,0,0.6037049859583333,,,
026,E,600,611.5208,6A,0.2332000000000107,0,0.6244855811964287,,,
026,E,600,611.7537,6B,0.2332000000000107,0,0.6131407240535715,,,
026,E,600,612.5092,3B,0.722400000000107,0,0.5967071942916667,,,
026,E,600,614.7427,5B,1.9325000000000043,0,0.5172176353836208,,,
026,E,600,614.7756,8B,0.0328999999999268,0,0.6127331526250002,,,
026,E,600,614.8423,5B,0.0334000000000287,0,0.6138241526249999,,,
026,E,600,615.4755,8B,0.1656000000000403,0,0.5423810938014707,,,
026,E,600,615.6086,5B,0.0328999999999268,0,0.5485851526249998,,,
026,E,600,615.8751,8B,0.2663000000000011,0,0.4644872151250001,,,
026,E,600,615.9078,5B,0.0334000000000287,0,0.5123681526250001,,,
026,E,600,616.0417,8B,0.1340999999999894,0,0.484053652625,,,
026,E,600,616.0753,5B,0.0325000000000272,0,0.45789465262499984,,,
026,E,600,616.2745,8B,0.0664000000000442,0,0.4995815276250002,,,
026,E,600,616.308,5B,0.0331999999999652,0,0.4926996526249998,,,
026,E,600,616.408,8B,0.0335999999999785,0,0.44430665262500035,,,
026,E,600,616.4416,5B,0.0327999999999519,0,0.4427116526249999,,,
026,E,600,616.5077,8B,0.0331999999999652,0,0.45678015262499994,,,
026,E,600,616.7742,5B,0.2665000000000646,0,0.384550277625,,,
026,E,600,616.8074,8B,0.0335000000000036,0,0.26587015262500024,,,
026,E,600,616.8409,5B,0.033399999999915,0,0.303704652625,,,
026,E,600,620.8727,8B,0.0997999999999592,1,0.36655851159935904,,,
026,E,600,620.939,5B,0.0261000000000422,0,0.5227746526249999,,,
026,E,600,621.0215,8A,0.0283000000000583,0,0.480408652625,,,
026,E,600,621.2948,5A,0.1010999999999739,0,0.508829852625,,,
026,E,600,621.8942,7B,0.434099999999944,0,0.44641972405357144,,,
026,E,600,622.563,8A,0.4334999999999809,0,0.35650869108653854,,,
026,E,600,622.7273,5A,0.166300000000092,0,0.523647652625,,,
026,E,600,622.9608,7B,0.1993999999999687,0,0.4514985692916668,,,
026,E,600,623.1934,7A,0.2001000000000203,0,0.41262931929166674,,,
026,E,600,623.3603,4B,0.1665000000000418,0,0.437522452625,,,
026,E,600,623.5936,4A,0.2333999999999605,0,0.4470890097678572,,,
026,E,600,624.0933,7B,0.2673000000000911,0,0.43537346512500014,,,
026,E,600,624.4933,5B,0.0334000000000287,0,0.49714545262500015,,,
026,E,600,624.5934,8B,0.0330000000000154,0,0.33433615262499994,,,
026,E,600,624.6264,5B,0.0333000000000538,0,0.33636615262500014,,,
026,E,600,624.7932,8B,0.0328000000000656,0,0.435629777625,,,
026,E,600,625.0596,9A,0.1002999999999474,0,0.6085953192916667,,,
026,E,600,625.2925,9B,0.0661000000000058,0,0.573296752625,,,
026,E,600,625.6927,6B,0.1666000000000167,0,0.394821152625,,,
026,E,600,625.9591,6A,0.2330000000000609,0,0.3735569383392859,,,
026,E,600,626.0923,9B,0.1333999999999378,0,0.42573290262499996,,,
026,E,600,626.1591,9A,0.0335000000000036,0,0.4376916526250003,,,
026,E,600,626.2587,2B,0.0999000000000478,0,0.5060461526250002,,,
026,E,600,626.3926,5B,0.0331999999999652,0,0.576573402625,,,
026,E,600,626.4922,8B,0.1001999999999725,0,0.553389152625,,,
026,E,600,626.7253,4B,0.1323999999999614,0,0.6038945276250002,,,
026,E,600,627.2587,1A,0.2336999999999989,0,0.5355889383392857,,,
026,E,600,627.2922,4A,0.0329000000000405,0,0.5399026526250004,,,
026,E,600,627.6918,4B,0.3663999999999987,0,0.4791389253522728,,,
026,E,600,627.8922,7B,0.2006999999999834,0,0.48450448595833334,,,
026,E,600,627.9584,5A,0.0339999999999918,0,0.6151896526250002,,,
026,E,600,628.1586,8B,0.1993999999999687,0,0.5109683192916668,,,
026,E,600,628.5245,2B,0.3325999999999567,0,0.5442263526250002,,,
026,E,600,629.0248,6A,0.4994000000000369,0,0.6339809192916668,,,
026,E,600,629.2908,9A,0.2327000000000225,0,0.7028655097678572,,,
026,E,600,629.5244,2B,0.2002999999999701,0,0.6752279026250001,,,
026,E,600,629.5579,5B,0.0330000000000154,0,0.7936261526250004,,,
026,E,600,629.9913,5A,0.4003999999999905,0,0.6939111109583336,,,
