ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,210,210.5637,2B,2A,1,0.03319999999999368,1.1948124433812204,0.341839108430399,10.296358687664581
003,1,0,210,210.7631,2A,1B,1,0.133199999999988,8.638000175759089,0.8453029873718416,6.346118523813197
003,1,0,210,211.1962,1B,5A,1,0.23419999999998709,9.393875045147578,0.05076920528519252,0.2167771361451551
003,1,0,210,212.0629,5A,5B,1,0.06680000000000064,1.0128206791676213,0.005160756243032489,0.07725682998551557
003,1,0,210,212.5625,5B,2B,1,0.03319999999999368,0.17463301223437,0.014089295542716112,0.42437637176863835
003,1,0,210,212.6295,2B,5A,1,0.034199999999998454,0.1836514694128546,0.04970434461181442,1.4533434097022417
003,1,0,210,212.6964,5A,2B,1,0.0327999999999804,0.32811481144648624,0.04345499176170678,1.3248473098089253
003,1,0,210,212.8626,2B,9B,1,0.6997000000000071,15.320272938822526,0.23124223605970043,0.33048768909489507
003,1,0,210,213.8624,9B,3A,1,0.09959999999998104,0.10040659295894822,1.2077511073416576,12.126015133954693
003,1,0,210,214.0281,3A,6A,1,0.1004000000000076,1.3823644389512935,0.2613600189273982,2.6031874395157213
003,1,0,210,214.2617,6A,2B,1,0.0998000000000161,9.398022170187339,0.02897399746324297,0.2903206158641112
003,1,0,210,214.6285,2B,1B,1,0.09969999999998436,10.003676807472836,0.0038228874375268143,0.03834390609355481
003,1,0,210,214.9612,1B,5B,1,0.3003000000000213,37.53258514700073,4.445589600108351,14.803828172187929
003,1,0,210,215.5617,5B,8B,1,0.03370000000001028,0.00836958687360223,0.036553161203923476,1.084663537208081
003,1,0,210,217.2946,8B,5B,1,0.032399999999995543,0.14092279626397541,0.03512060933301871,1.0839694238587512
003,1,0,210,217.3615,5B,8B,1,0.032099999999985585,0.1287228181817177,1.9065733394552966,59.394808082746195
003,1,0,210,217.4603,8B,5B,1,0.03490000000002169,0.032626318267855225,0.07595779479943043,2.1764411117301785
003,1,0,210,218.2274,5B,8B,1,0.03249999999999886,1.052385789047971,0.15809932708904856,4.8645946796632025
003,1,0,210,218.3596,8B,5B,1,0.4671999999999912,0.8218480500546796,0.06824952782466698,0.1460820372959509
003,1,0,210,219.7595,5B,2A,1,0.43319999999999936,15.665488766617244,0.04059875120918874,0.09371826225574514
003,1,0,210,220.2258,2A,PB,1,0.6324000000000183,75.1900221318094,0.02154236783008995,0.034064465259470794
003,1,0,210,235.2782,PB,2B,1,0.5851000000000113,84.75713646034029,0.3231599566128206,0.5523157692921113
003,1,0,210,235.8979,2B,5B,1,0.0327000000000055,0.6271326286492247,0.20239277302831252,6.189381438173653
003,1,0,210,236.1967,5B,PB,1,0.3323000000000036,77.82845197602899,0.023924830144519293,0.07199768325163718
