ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,350,356.2742,PB,4A,1,0.2767999999999802,38.16804179790541,,
004,0,1,350,356.5724,4A,4B,1,0.04809999999997672,3.6683152208778793,,
004,0,1,350,356.6453,4B,4A,1,0.023199999999974352,3.5495684082880032,,
004,0,1,350,356.6932,4A,5A,1,0.09190000000000964,7.1102765883104695,,
004,0,1,350,356.9902,5A,2B,1,0.09969999999998436,0.13384557136589237,,
004,0,1,350,357.2557,2B,7B,1,0.033999999999991815,0.7101361584607062,,
004,0,1,350,357.4223,7B,7A,1,0.23359999999996717,2.5524144295157427,,
004,0,1,350,361.4871,7A,4A,1,0.03309999999999036,1.0825769819008215,,
004,0,1,350,361.752,4A,PB,1,0.5652999999999793,57.088347509133435,,
004,0,1,350,365.148,PB,1A,1,0.21330000000000382,31.341560216619953,,
004,0,1,350,365.5609,1A,6A,1,0.6522999999999683,37.82399585777763,,
004,0,1,350,366.646,6A,3A,1,0.023199999999974352,0.18370117235928585,,
004,0,1,350,367.2602,3A,6A,1,0.26670000000001437,4.461482902864802,,
004,0,1,350,367.76,6A,3A,1,0.03350000000000364,0.5569825065071652,,
004,0,1,350,369.4602,3A,6A,1,0.03350000000000364,0.8512706948983539,,
004,0,1,350,369.7268,6A,5A,1,0.23329999999998563,18.25236556948559,,
004,0,1,350,370.2263,5A,7B,1,0.033999999999991815,1.661758697303732,,
004,0,1,350,370.4926,7B,1A,1,0.4666000000000281,20.554905273816097,,
004,0,1,350,371.3254,1A,PB,1,0.45420000000001437,43.90681175855615,,
