ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,180,180.1664,5B,0.5322999999999922,0,0.4163545095180609,,
027,0,180,180.3986,8B,0.2332000000000107,0,0.4726096952323465,,
027,0,180,180.6321,8A,0.2332999999999856,0,0.6081328380894896,,
027,0,180,180.6994,9B,0.0328000000000088,0,0.6680654095180607,,
027,0,180,181.0323,6A,0.2667000000000143,0,0.6207150345180609,,
027,0,180,181.0677,9A,0.0330999999999903,0,0.5902984095180606,,
027,0,180,181.4985,1B,0.0330999999999903,0,0.8084942428513943,,
027,0,180,181.6317,4A,0.0331999999999936,0,0.5546919095180609,,
027,0,180,182.0316,1A,0.166199999999975,0,0.5551424095180609,,
027,0,180,182.0647,4A,0.0334000000000003,0,0.4590499095180611,,
027,0,180,182.3978,2B,0.0335000000000036,0,0.4352544095180608,,
027,0,180,182.5314,5A,0.1333000000000197,0,0.3833380345180608,,
027,0,180,182.5646,2B,0.0334999999999752,0,0.3778734095180609,,
027,0,180,182.5981,5A,0.0335000000000036,0,0.3880589095180609,,
027,0,180,182.6316,2B,0.0332000000000221,0,0.43980090951806083,,
027,0,180,183.1984,5B,0.5674999999999955,0,0.5071825859886491,,
027,0,180,183.4643,2B,0.2658999999999878,0,0.43550390951806084,,
027,0,180,183.5649,8A,0.0996000000000094,0,0.42858374285139417,,
027,0,180,183.5978,5B,0.032999999999987,0,0.4782074095180606,,
027,0,180,183.6308,9A,0.033299999999997,0,0.5486189095180611,,
027,0,180,183.8315,6B,0.0330999999999903,0,0.4988224095180607,,
027,0,180,184.0641,3A,0.2326999999999941,0,0.4589465523752036,,
027,0,180,184.1637,9B,0.0999000000000194,0,0.44081840951806095,,
027,0,180,184.1972,6B,0.0335000000000036,0,0.5734909095180609,,
027,0,180,184.3639,3B,0.1666999999999916,0,0.5434541095180607,,
027,0,180,191.9854,PB,1.7102000000000146,0,-0.5175646573833477,,
027,0,180,192.4938,4B,0.1333999999999946,0,-0.040776215481939104,,
027,0,180,192.5274,5A,0.033299999999997,0,-0.12745159048193955,,
027,0,180,192.5607,8B,0.0335000000000036,0,0.006550909518060699,,
027,0,180,192.627,5B,0.0663999999999873,0,-0.04995634048193898,,
027,0,180,192.6936,8B,0.0665000000000191,0,-0.04110234048193906,,
027,0,180,192.7271,5B,0.0331999999999936,0,0.06887490951806097,,
027,0,180,192.7603,8B,0.032999999999987,0,0.07685590951806098,,
027,0,180,192.7933,5B,0.0335000000000036,0,0.11497240951806065,,
027,0,180,192.8268,8B,0.0334000000000003,0,-0.009943590481939157,,
027,0,180,192.8602,5B,0.0337000000000102,0,-0.034083590481938764,,
027,0,180,192.927,3A,0.0331000000000187,0,0.22125740951806083,,
027,0,180,192.9601,6B,0.0336999999999818,0,0.150250409518061,,
027,0,180,193.1603,3A,0.1992999999999938,0,0.11756990951806083,,
027,0,180,193.1931,9B,0.0341000000000235,0,0.05592840951806055,,
027,0,180,193.2602,3A,0.0660000000000025,0,0.0014429095180608087,,
027,0,180,193.2932,9B,0.0337999999999851,0,0.03746490951806125,,
027,0,180,193.3935,5B,0.0666999999999973,0,0.15370640951806092,,
027,0,180,193.6599,8B,0.266600000000011,0,0.1859644095180608,,
027,0,180,193.693,9A,0.0334000000000003,0,0.19651490951806094,,
027,0,180,194.0263,6A,0.3333999999999832,0,0.20461220951806092,,
027,0,180,194.0598,8B,0.0336000000000069,0,0.20917990951806065,,
