ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,480,485.6012,PB,1B,1,0.19240000000002055,58.1951586122902,0.028809972231850327,0.1497399804150065
020,0,1,480,485.8723,1B,7B,1,0.49200000000001864,28.631455195741733,0.03317024344197672,0.067419193987755
020,0,1,480,487.2641,7B,8B,1,0.200300000000027,6.46309455399707,0.07336630966249084,0.3662821251247177
020,0,1,480,487.6975,8B,6A,1,0.10020000000002938,14.00780605282625,0.03488794698244654,0.34818310361712884
020,0,1,480,489.1297,6A,4B,1,0.1339999999999577,30.422958952010887,4.315077564181322,32.20207137449764
020,0,1,480,489.3956,4B,PB,1,1.3322999999999752,84.27362515568814,0.03134393514158664,0.02352618414890582
020,0,1,480,496.4649,PB,1B,1,0.21120000000001937,61.79827303410573,0.044012246511624505,0.20839131871032418
020,0,1,480,496.7268,1B,5B,1,0.5372999999999593,32.4616465561488,0.025316419829826242,0.047117848185051485
020,0,1,480,497.393,5B,PB,1,0.43180000000000973,88.54009670876002,0.026618447287548804,0.06164531562655907
020,0,1,480,503.0916,PB,4B,1,0.26249999999998863,56.874293563942295,0.2549301554256899,0.9711624968598132
020,0,1,480,503.5074,4B,5B,1,0.2939999999999827,19.289884416396788,0.017434484728838403,0.05930096846544023
020,0,1,480,504.0016,5B,6A,1,0.066599999999994,4.279613962289933,0.03228875009764911,0.4848160675323126
020,0,1,480,504.3346,6A,7A,1,0.1671000000000049,24.999932369210317,0.00681305478584311,0.04077232068128611
020,0,1,480,504.7021,7A,4B,1,0.13220000000001164,1.5645586397208042,0.01570719959720079,0.11881391525869446
020,0,1,480,506.068,4B,5B,1,0.1330000000000382,8.278498047320738,0.1175410715162219,0.8837674550089334
020,0,1,480,506.3008,5B,8B,1,0.099899999999991,2.492629013447644,0.04271031637251238,0.42753069441958186
020,0,1,480,507.1006,8B,5B,1,0.032300000000020646,0.3899413978795394,0.12326885553228789,3.8163732362913034
020,0,1,480,507.3002,5B,6A,1,0.09949999999997772,5.560778120872652,0.12946451554522542,1.301150910002557
020,0,1,480,507.5331,6A,9B,1,0.09940000000000282,4.116533218840755,1.6573681830457618,16.67372417551021
020,0,1,480,507.7987,9B,3B,1,0.23349999999999227,1.4324936086245188,0.15998986128614526,0.6851814187843707
020,0,1,480,508.1995,3B,4B,1,0.1664000000000101,44.45511562156199,0.07766173996866146,0.46671718731163914
020,0,1,480,508.465,4B,1B,1,0.10020000000002938,4.114580616560644,0.23867776924606138,2.3820136651296546
020,0,1,480,508.8314,1B,PB,1,0.1664000000000101,39.65987140788674,0.03404861574440437,0.20461908500241768
