ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,0,290,294.1271,4B,2A,1,0.19980000000003884,1.6010248741170514,,
029,1,0,290,294.4934,2A,2B,1,0.06739999999996371,3.9929683264021385,,
029,1,0,290,295.0938,2B,5B,1,0.3674000000000319,1.9016281306233858,,
029,1,0,290,295.5607,5B,5A,1,0.06560000000001764,0.07890052949083959,,
029,1,0,290,295.794,5A,5B,1,0.06680000000000064,0.8583675654946259,,
029,1,0,290,296.0605,5B,2B,1,0.3667000000000371,2.279917811561489,,
029,1,0,290,296.4603,2B,5B,1,0.03309999999999036,0.3846499438474087,,
029,1,0,290,296.8597,5B,4B,1,0.23279999999999745,10.5216847944915,,
029,1,0,290,297.2255,4B,1B,1,0.23349999999999227,5.3001809938225115,,
029,1,0,290,297.492,1B,4B,1,0.13349999999996953,0.8734322220417141,,
029,1,0,290,297.9589,4B,2A,1,0.066599999999994,1.9971361004399206,,
029,1,0,290,298.3801,2A,7A,1,0.07539999999994507,3.2280396912633265,,
029,1,0,290,298.6474,7A,2B,1,0.10019999999997253,2.755457904800789,,
029,1,0,290,301.4142,4A,5B,1,0.10300000000000864,9.60228430707016,,
029,1,0,290,301.6728,5B,6A,1,0.0787000000000262,6.871219524491079,,
029,1,0,290,302.2697,6A,3A,1,0.4323999999999728,1.0219300028886273,,
029,1,0,290,302.9521,3A,5B,1,0.671100000000024,20.050701483529966,,
029,1,0,290,304.1557,5B,2B,1,0.9003999999999905,0.20440572477284924,,
029,1,0,290,305.4903,2B,7A,1,0.39879999999999427,15.03996461386749,,
029,1,0,290,306.0554,7A,7B,1,0.03409999999996671,0.2039234679392976,,
029,1,0,290,306.2885,7B,4B,1,0.0665000000000191,0.4353336162696593,,
029,1,0,290,306.6549,4B,4A,1,0.03340000000002874,0.3059708482685579,,
029,1,0,290,306.8213,4A,7B,1,0.3906000000000063,1.5528000720586412,,
029,1,0,290,307.577,7B,7A,1,0.06619999999998072,0.1442396848093992,,
029,1,0,290,307.7769,7A,4B,1,0.033299999999997,0.1768413557491364,,
029,1,0,290,307.943,4B,2A,1,0.10020000000002938,7.168333879410227,,
029,1,0,290,308.2106,2A,2B,1,0.0665000000000191,2.3641660232134805,,
029,1,0,290,308.5107,2B,5B,1,0.03290000000004056,0.31333754979254047,,
029,1,0,290,308.6765,5B,2B,1,0.0331000000000472,0.2930985071409995,,
029,1,0,290,308.7427,2B,8A,1,0.099899999999991,0.2688530692038431,,
029,1,0,290,308.8764,8A,5A,1,0.13339999999999463,1.572361283429473,,
029,1,0,290,309.243,5A,5B,1,0.03309999999999036,0.25588791789355503,,
029,1,0,290,309.3432,5B,2B,1,0.03289999999998372,0.8109621075590792,,
029,1,0,290,309.4426,2B,6A,1,0.099899999999991,5.287212916446739,,
029,1,0,290,309.8095,6A,6B,1,0.06630000000001246,2.1361445240099535,,
029,1,0,290,310.0755,6B,3B,1,0.03350000000000364,0.778957613522067,,
029,1,0,290,310.3751,3B,3A,1,0.03400000000004866,0.17568809240585992,,
029,1,0,290,310.6398,3A,6A,1,0.049100000000009913,1.602983986402453,,
029,1,0,290,311.2974,6A,2B,1,0.20000000000004547,5.327573163609551,,
029,1,0,290,311.6976,2B,5A,1,0.03309999999999036,0.8872094546827118,,
029,1,0,290,311.864,5A,6A,1,0.26590000000004466,17.997251718272462,,
029,1,0,290,314.8956,6A,2B,1,0.10059999999998581,6.342761781892351,,
029,1,0,290,315.1954,2B,5A,1,0.10050000000001091,3.715478025524139,,
029,1,0,290,315.4956,5A,7B,1,0.3663999999999987,10.476393716159983,,
029,1,0,290,316.062,7B,5B,1,0.10009999999999764,2.52167898481051,,
029,1,0,290,316.6289,5B,8A,1,0.06630000000001246,0.10346288634686296,,
029,1,0,290,316.862,8A,5A,1,0.03319999999996526,0.1512275693184204,,
029,1,0,290,317.3287,5A,2B,1,0.199799999999982,3.6949731078369927,,
029,1,0,290,318.0944,2B,5A,1,0.0333999999999719,0.14000508741717765,,
029,1,0,290,318.3279,5A,2A,1,0.3328999999999951,4.197883508663967,,
029,1,0,290,318.8276,2A,5A,1,0.03319999999996526,0.4221360072041289,,
