ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
021,0,1,330,330.0101,PB,4.52660000000003,1,-0.5129859796228232,0.0,2.2828502601965264,0.0,0.0,0,0,0.010100000000022646
021,0,1,330,335.3539,1B,0.2597000000000093,0,-0.38865686380649667,0.0783999999999877,4.3003094673201385,1.0,-1.0,0,1,5.35390000000001
021,0,1,330,335.6136,4B,0.0798999999999523,0,-0.42053264713982985,0.0,5.5391717594476475,2.0,-1.0,0,0,5.6136000000000195
021,0,1,330,335.7728,7A,0.0921999999999911,0,-0.5217239804731634,0.0,7.536830425409228,3.0,-1.0,0,0,5.772800000000018
021,0,1,330,336.3643,4B,0.3993999999999573,0,-0.3137758138064967,0.0,5.507482665387652,2.0,-1.0,0,0,6.364300000000014
021,0,1,330,336.8305,7A,0.1997000000000071,0,-0.2600918138064967,0.0,7.520840219807099,3.0,-1.0,0,0,6.830499999999972
021,0,1,330,337.0635,7B,0.2010999999999967,0,-0.3338132304731634,0.0,7.051589754385428,3.0,-1.0,0,1,7.063499999999976
021,0,1,330,337.2975,5A,0.3000000000000113,0,-0.24897648047316334,0.0,4.777452579607906,2.0,0.0,1,0,7.297500000000014
021,0,1,330,337.6308,5B,0.2334999999999922,0,-0.26619181380649665,0.0,4.582372799715132,2.0,0.0,1,0,7.630800000000022
021,0,1,330,337.8643,2B,0.4665999999999712,0,-0.1903699209493539,0.0,2.8038302385187883,1.0,0.0,1,0,7.864300000000014
021,0,1,330,338.3309,5B,0.0668000000000006,0,-0.24103356380649643,0.0,4.542213440577432,2.0,0.0,1,0,8.330899999999986
021,0,1,330,338.3977,2B,0.2338000000000306,0,-0.2644730995207824,0.200199999999995,2.850914918336408,1.0,0.0,1,0,8.397699999999986
021,0,1,330,338.6315,5B,0.1336000000000012,0,-0.0570048138064968,0.1000999999999976,4.548256236620524,2.0,0.0,1,0,8.631500000000017
021,0,1,330,338.7651,2B,0.0994000000000028,0,0.08765368619350333,0.0,2.853812919553232,1.0,0.0,1,0,8.765100000000018
021,0,1,330,338.8984,5B,0.2327999999999974,0,0.08714268619350347,0.2340999999999551,4.538902687625744,2.0,0.0,1,0,8.898399999999981
021,0,1,330,339.1312,2B,0.3669000000000437,1,0.18376159528441238,0.0,2.71741934733819,1.0,0.0,1,0,9.131199999999978
021,0,1,330,339.4981,5B,0.0661000000000058,0,-0.02728852592770877,0.700400000000058,4.433036843578549,2.0,0.0,1,0,9.498100000000022
021,0,1,330,341.4942,PB,2.249000000000024,0,-0.49199988298888664,0.0,2.0383254663328074,0.0,0.0,0,0,11.494199999999978
021,0,1,330,350.6524,4B,0.0520000000000209,0,-0.5545250638064968,0.0,5.631230770599867,2.0,-1.0,0,0,20.6524
021,0,1,330,350.7044,2A,0.0523999999999773,0,-0.41999981380649665,0.0,3.106134453651716,1.0,0.0,1,0,20.70440000000002
021,0,1,330,350.891,2B,0.2001999999999952,0,-0.35526831380649654,0.0,2.771285148800983,1.0,0.0,1,0,20.89100000000002
021,0,1,330,351.0912,5B,0.6324999999999932,0,-0.2913772874907072,0.0,5.110208732589772,2.0,0.0,1,0,21.091200000000015
021,0,1,330,351.7237,8B,0.2667999999999892,0,-0.25012388523506807,0.0,6.298755789823213,3.0,0.0,1,0,21.723700000000008
021,0,1,330,353.4333,PB,1.7677000000000476,0,-0.46290878736418895,0.0,2.20348652032475,0.0,0.0,0,0,23.433299999999974
021,0,1,330,359.5593,4B,0.0597999999999956,0,-0.7985058138064967,0.0,5.522322295874897,2.0,-1.0,0,0,29.559300000000007
021,0,1,330,359.7918,2B,0.0551999999999566,0,-0.6265198138064965,0.0,2.762706667483167,1.0,0.0,1,0,29.791800000000023
021,0,1,330,359.847,8A,0.1163999999999987,0,-0.4504108138064965,0.0,6.258795167776546,3.0,0.0,1,0,29.84699999999998
021,0,1,330,359.9634,5B,0.4931000000000267,0,-0.3564010638064967,0.0,4.451314897288668,2.0,0.0,1,0,29.96339999999998
