ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,0,30,30.00911,9B,0.36693,0,0.5588999095180611,0.0,7.043395078391903,3.0,1.0,0,0,0.00910999999999973
027,0,0,30,30.10909,8A,0.2337600000000002,0,0.5102356238037752,0.0,7.020040966295069,3.0,0.0,0,0,0.10908999999999835
027,0,0,30,30.34285,5B,0.0661800000000027,0,0.4201821595180608,0.0,5.2256115438137325,2.0,0.0,0,0,0.34284999999999854
027,0,0,30,30.84132,PB,3.811130000000002,0,-0.7133035904819391,0.0,2.106261854900008,0.0,0.0,0,0,0.8413199999999996
027,0,0,30,34.99598,7A,0.0666999999999973,0,-0.4157743404819392,0.0,8.279406438158214,3.0,-1.0,0,0,4.995980000000003
027,0,0,30,35.1966,4A,0.2666300000000063,0,-0.09529109048193907,0.0,6.690459466759555,2.0,-1.0,0,0,5.1965999999999966
027,0,0,30,35.49638,4B,0.1003899999999973,0,-0.0744759238152725,0.0,6.256547866561994,2.0,-1.0,0,1,5.496380000000002
027,0,0,30,35.9623,6B,0.0663800000000023,0,0.03765880951806082,0.0,5.541787653360092,2.0,1.0,0,0,5.962299999999999
027,0,0,30,36.26169,3B,0.3330599999999961,0,0.17027145951806077,0.0,3.7970239958282592,1.0,1.0,0,0,6.2616900000000015
027,0,0,30,36.7616,6B,0.0666599999999988,0,0.10299040951806093,0.0,5.445283033531575,2.0,1.0,0,0,6.761600000000001
027,0,0,30,37.66184,4B,0.2674599999999998,1,0.35528476849241986,1.2017100000000043,6.360307819475365,2.0,-1.0,0,1,7.661839999999998
027,0,0,30,39.09559,5A,0.2991499999999973,0,0.3889072428513941,0.0,5.457467782835094,2.0,0.0,0,0,9.095590000000001
027,0,0,30,39.39474,5B,0.4321899999999985,0,0.39384929413344555,0.0,5.2599629122732745,2.0,0.0,0,0,9.394739999999999
027,0,0,30,39.96041,3A,0.5662999999999982,0,0.4336366154004137,0.0,3.490377206531395,1.0,1.0,0,0,9.960410000000003
027,0,0,30,40.76028,7A,0.1328400000000016,0,0.6410855345180609,0.0,8.174123515868743,3.0,-1.0,0,0,10.760280000000002
027,0,0,30,40.92674,2A,0.0668099999999967,0,0.40896690951806075,0.0,39.575942887734925,1.0,0.0,0,0,10.926740000000002
027,0,0,30,41.45965,4B,0.0999499999999997,0,0.32445453451806094,0.0,6.231062962556745,2.0,-1.0,0,1,11.459650000000003
027,0,0,30,41.80559,PB,1.5534800000000004,2,-0.618679835531444,0.0,2.028217986001179,0.0,0.0,0,0,11.805590000000002
027,0,0,30,47.84669,4A,0.1330600000000004,0,0.05004215951806079,0.0,6.688542878171235,2.0,-1.0,0,0,17.846690000000002
027,0,0,30,48.01303,2B,0.3333299999999966,0,-0.10099249048193917,0.0,3.4478707656139393,1.0,0.0,0,0,18.01303
027,0,0,30,48.37975,6A,0.299279999999996,0,0.011390353962505293,0.0,5.261417299324839,2.0,1.0,0,0,18.37975
027,0,0,30,48.67903,9A,0.4001100000000051,0,-0.11461796548193903,0.0,6.9967268245257115,3.0,1.0,0,0,18.679029999999997
027,0,0,30,49.07914,9B,0.4325100000000006,0,-3.520586655464824e-05,0.0,7.2243028608741575,3.0,1.0,0,0,19.079140000000002
027,0,0,30,49.54463,3B,0.3337199999999996,0,0.2729287595180609,0.0,3.8804838335233973,1.0,1.0,0,0,19.544629999999998
027,0,0,30,50.17847,4B,0.1331699999999998,0,0.4348342845180607,0.0,6.215372310130082,2.0,-1.0,0,1,20.178469999999997
027,0,0,30,50.31164,7A,0.0664000000000015,0,0.37357440951806087,0.0,8.22636565526511,3.0,-1.0,0,0,20.311639999999997
027,0,0,30,50.8435,PB,0.8242100000000008,0,-0.7167463404819392,0.0,2.424782818904575,0.0,0.0,0,0,20.8435
027,0,0,30,52.13282,1A,0.5111999999999952,0,-0.22023498178628695,0.0,5.8417593258135465,1.0,-1.0,1,0,22.132820000000002
027,0,0,30,52.666,1B,0.6337000000000046,1,0.07526185951806083,0.622080000000003,4.998874145198228,1.0,-1.0,1,0,22.665999999999997
027,0,0,30,53.336,1A,0.6958300000000008,1,0.24984698094663232,0.5644100000000016,5.7480846546018585,1.0,-1.0,1,0,23.336
027,0,0,30,54.43116,PB,0.3908400000000043,0,-0.5865450583963776,0.0,1.6711407465907695,0.0,0.0,0,0,24.43116
027,0,0,30,59.19654,7A,0.1666099999999986,0,-0.6000865071486058,0.0,8.312568392088528,3.0,-1.0,0,0,29.19654
027,0,0,30,59.46293,8A,0.2000600000000005,0,-0.34707934048193917,0.0,7.0561505314517845,3.0,0.0,0,0,29.46293
027,0,0,30,59.79657,7B,0.0996400000000008,0,-0.09934009048193919,0.0,7.8172801376782095,3.0,-1.0,0,0,29.796570000000003
027,0,0,30,59.99669,9B,0.3329400000000007,0,-0.08599359048193911,0.0,7.132688713646972,3.0,1.0,0,0,29.99669
