ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
026,0,300,300.1814,2A,5A,1,0.034199999999998454,,,,
026,0,300,300.382,5A,8A,1,0.03300000000001546,,,,
026,0,300,300.415,8A,5B,1,0.033599999999978536,,,,
026,0,300,300.9146,5B,9B,1,0.0666999999999689,,,,
026,0,300,300.9813,9B,6A,1,0.033299999999997,,,,
026,0,300,301.2143,6A,9B,1,0.0331000000000472,,,,
026,0,300,301.2474,9B,6A,1,0.03409999999996671,,,,
026,0,300,301.4482,6A,5B,1,0.06600000000003092,,,,
026,0,300,301.615,5B,PB,1,0.39699999999999136,,,,
026,0,300,306.4072,PB,4A,1,0.269800000000032,,,,
026,0,300,306.677,4A,7A,1,0.02689999999995507,,,,
026,0,300,306.7279,7A,2A,1,0.15620000000001255,,,,
026,0,300,306.9354,2A,5A,1,0.025899999999978718,,,,
026,0,300,306.9613,5A,2A,1,0.025500000000022283,,,,
026,0,300,306.9868,2A,5A,1,0.025899999999978718,,,,
026,0,300,307.0645,5A,2B,1,0.026799999999980173,,,,
026,0,300,307.2887,2B,9A,1,0.19920000000001892,,,,
026,0,300,307.5212,9A,6A,1,0.033599999999978536,,,,
026,0,300,308.2208,6A,6B,1,0.033299999999997,,,,
026,0,300,308.5206,6B,6A,1,0.03370000000001028,,,,
026,0,300,308.7206,6A,4A,1,0.422300000000007,,,,
026,0,300,309.6092,4A,7A,1,0.06710000000003902,,,,
026,0,300,309.6763,7A,4B,1,0.03309999999999036,,,,
026,0,300,309.7094,4B,7A,1,0.03309999999999036,,,,
026,0,300,309.7425,7A,4A,1,0.10030000000000427,,,,
026,0,300,310.1758,4A,7A,1,0.0332000000000221,,,,
026,0,300,310.309,7A,6A,1,0.2005999999999517,,,,
026,0,300,311.109,6A,9A,1,0.03300000000001546,,,,
026,0,300,311.942,9A,2B,1,0.03280000000000882,,,,
026,0,300,312.1421,2B,5B,1,0.03289999999998372,,,,
026,0,300,312.175,5B,5A,1,0.033299999999997,,,,
026,0,300,312.3752,5A,2A,1,0.03309999999999036,,,,
026,0,300,312.5753,2A,5A,1,0.03319999999996526,,,,
026,0,300,312.6757,5A,8A,1,0.0333999999999719,,,,
026,0,300,312.7091,8A,5A,1,0.033299999999997,,,,
026,0,300,312.7424,5A,8A,1,0.032700000000033924,,,,
026,0,300,312.7751,8A,5A,1,0.03319999999996526,,,,
026,0,300,312.8412,5A,7A,1,0.10039999999997917,,,,
026,0,300,312.9748,7A,PB,1,0.464999999999975,,,,
026,0,300,316.4109,PB,1A,1,0.29829999999998336,,,,
026,0,300,316.7092,1A,2A,1,0.055900000000008276,,,,
026,0,300,316.873,2A,2B,1,0.054300000000012005,,,,
026,0,300,317.1396,2B,5B,1,0.03340000000002874,,,,
026,0,300,317.3395,5B,9A,1,0.13290000000000646,,,,
026,0,300,317.4724,9A,6B,1,0.33330000000000837,,,,
026,0,300,318.0387,6B,3A,1,0.06700000000000728,,,,
026,0,300,318.4502,3A,6A,1,0.05480000000000018,,,,
026,0,300,318.505,6A,PB,1,0.6990999999999872,,,,
026,0,300,322.0834,PB,7B,1,0.3247000000000071,,,,
026,0,300,322.4081,7B,5A,1,0.2563999999999851,,,,
026,0,300,322.7956,5A,5B,1,0.06400000000002137,,,,
026,0,300,325.9916,5B,8A,1,0.03260000000000218,,,,
026,0,300,326.0242,8A,5A,1,0.03370000000001028,,,,
026,0,300,326.2245,5A,8A,1,0.033299999999997,,,,
026,0,300,326.2578,8A,5B,1,0.03360000000003538,,,,
026,0,300,326.5573,5B,6A,1,0.10090000000002419,,,,
026,0,300,329.1566,6A,9B,1,0.034199999999998454,,,,
026,0,300,329.1908,9B,6A,1,0.0322999999999638,,,,
026,0,300,329.2231,6A,4B,1,0.23310000000003583,,,,
026,0,300,329.6561,4B,7A,1,0.03340000000002874,,,,
