ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,380,381.8231,4B,2A,1,0.06680000000000064,0.37927084386442544,,
033,0,1,380,382.1233,2A,PB,1,0.5501000000000431,62.69181273373362,,
033,0,1,380,383.8781,PB,4B,1,0.6510000000000105,73.32941813887129,,
033,0,1,380,384.8766,4B,2A,1,0.03300000000001546,0.16569737033671572,,
033,0,1,380,385.2759,2A,6A,1,0.40020000000004075,33.568306455263084,,
033,0,1,380,385.8762,6A,3A,1,0.23270000000002256,3.4381319893551368,,
033,0,1,380,386.4084,3A,6A,1,0.06720000000001392,0.9494155995291251,,
033,0,1,380,386.9421,6A,9A,1,0.0665000000000191,3.6371135738573734,,
033,0,1,380,387.3224,9A,7B,1,0.3080999999999676,31.70366403721384,,
033,0,1,380,387.7971,7B,PB,1,0.5989000000000146,76.41206810175137,,
033,0,1,380,391.1886,PB,4A,1,0.5695999999999799,80.15853864293919,,
033,0,1,380,391.7828,4A,2B,1,0.1338000000000079,10.580049329758694,,
033,0,1,380,392.125,2B,6A,1,0.22579999999999245,19.86418640994577,,
033,0,1,380,392.6501,6A,6B,1,0.10009999999999764,3.138397854736981,,
033,0,1,380,392.8509,6B,3A,1,0.03289999999998372,0.34204603910662357,,
033,0,1,380,393.2835,3A,6B,1,0.03350000000000364,0.7941356678240759,,
033,0,1,380,393.55,6B,6A,1,0.26679999999998927,10.369262482101526,,
033,0,1,380,393.9171,6A,PB,1,0.731899999999996,129.66018248799202,,
033,0,1,380,396.9118,PB,4A,1,0.6777999999999906,78.34205988739805,,
033,0,1,380,397.6913,4A,8A,1,0.3906999999999812,27.61252027835745,,
033,0,1,380,398.1156,8A,6A,1,0.3657000000000039,26.911535849423274,,
033,0,1,380,398.5146,6A,9B,1,0.0332000000000221,0.42473529536705357,,
033,0,1,380,398.6141,9B,3A,1,0.16730000000001155,4.2461676406189,,
033,0,1,380,399.2806,3A,6A,1,0.06670000000002574,0.47059938016958824,,
033,0,1,380,399.8139,6A,9A,1,0.03309999999999036,1.72941479819195,,
033,0,1,380,403.7906,PB,4A,1,0.3061999999999898,44.21924655310197,,
033,0,1,380,404.2513,4A,8A,1,0.39039999999999964,26.45231830489344,,
033,0,1,380,404.6671,8A,6A,1,0.3894999999999982,29.17761772873839,,
033,0,1,380,405.19,6A,3A,1,0.03390000000001692,0.8847142373740375,,
033,0,1,380,405.3566,3A,9B,1,0.033999999999991815,0.337918204864355,,
033,0,1,380,405.4231,9B,3A,1,0.03360000000003538,0.14101687980492983,,
033,0,1,380,405.5236,3A,6A,1,0.06610000000000582,1.054208092896772,,
033,0,1,380,405.8562,6A,PB,1,0.8330000000000268,119.92132595980969,,
033,0,1,380,407.7883,PB,1A,1,0.25159999999999627,35.38026117324462,,
033,0,1,380,408.2955,1A,4A,1,0.0765999999999849,3.7783510562904326,,
033,0,1,380,408.5893,4A,4B,1,0.023600000000044474,1.297804089636216,,
033,0,1,380,408.6926,4B,5B,1,0.23359999999996717,22.62106287392035,,
033,0,1,380,409.1436,5B,9A,1,0.09969999999998436,3.962689513935487,,
033,0,1,380,409.5766,9A,6A,1,0.03309999999999036,0.34737406206793775,,
033,0,1,380,409.8429,6A,9A,1,0.03300000000001546,0.2061853022453679,,
