ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,300,300.1584,1B,0.5661000000000058,0,0.06440918136147804,,
032,1,300,302.2495,PB,1.7164000000000217,0,-0.33941045393263947,,
032,1,300,302.9208,1A,0.0255999999999971,0,-0.372465218638522,,
032,1,300,302.9464,4A,0.024499999999989,0,-0.38794521863852194,,
032,1,300,302.9709,2A,0.0245000000000459,0,0.16529278136147818,,
032,1,300,303.2352,7B,0.0335999999999785,0,-0.10015701863852193,,
032,1,300,303.4354,8A,0.066599999999994,0,-0.1012819686385219,,
032,1,300,303.4687,5B,0.0330000000000154,0,-0.060995218638522086,,
032,1,300,303.5017,8A,0.0341999999999984,0,-0.09200871863852167,,
032,1,300,303.8356,5B,0.3326999999999884,0,-0.011536018638521939,,
032,1,300,304.4352,8B,0.5666999999999689,0,-0.014666512756168926,,
032,1,300,305.9355,6A,0.1003999999999791,0,0.11370761469481143,,
032,1,300,308.201,8B,0.1668999999999982,0,0.08597228136147811,,
032,1,300,308.2678,2B,0.0327999999999519,0,0.044611281361478294,,
032,1,300,308.3682,2A,0.1000999999999976,0,0.08790744802814476,,
032,1,300,308.5003,7A,0.0332000000000221,0,0.08241478136147795,,
032,1,300,308.5335,1B,0.0335000000000036,0,-0.21433821863852187,,
032,1,300,311.2413,PB,2.568300000000022,1,-0.4107199446000603,,
032,1,300,311.6405,4B,0.0264999999999986,0,0.19898378136147787,,
032,1,300,311.9986,2A,0.3655000000000541,0,0.2410367044384012,,
032,1,300,312.0325,2B,0.0327999999999519,0,0.3556307813614781,,
032,1,300,312.1324,5A,0.1005000000000109,0,0.2772744480281448,,
032,1,300,312.299,8B,0.0332000000000221,0,0.41638328136147806,,
032,1,300,312.5321,3A,0.0991999999999961,0,0.4704435313614781,,
032,1,300,312.6309,9B,0.0337000000000102,0,0.4352507813614779,,
032,1,300,312.9308,6B,0.2995999999999981,0,0.4084465035837003,,
032,1,300,315.2646,3A,1.4003999999999903,1,0.3365514045498839,,
032,1,300,315.3633,6A,0.099899999999991,0,0.28127744802814464,,
032,1,300,315.4323,3A,0.0676000000000272,0,0.29214653136147817,,
032,1,300,315.4655,6A,0.0327999999999519,0,0.3009432813614781,,
032,1,300,315.7309,3A,0.2658000000000129,0,0.3623665313614782,,
032,1,300,315.7964,6A,0.065400000000011,0,0.35846128136147803,,
032,1,300,315.9292,3A,0.1342999999999961,0,0.3799515313614781,,
032,1,300,315.9965,6A,0.0661000000000058,0,0.3551805313614782,,
032,1,300,316.1646,3A,0.1662999999999783,0,0.29674258136147813,,
032,1,300,316.2319,6A,0.0679000000000087,0,0.304029281361478,,
032,1,300,316.2641,3A,0.033800000000042,0,0.30842778136147797,,
032,1,300,316.2979,6A,0.0319999999999822,0,0.32372478136147786,,
032,1,300,316.6291,3A,0.33299999999997,1,0.32219643136147813,,
032,1,300,316.6956,6A,0.0665000000000191,0,0.3156032813614782,,
032,1,300,316.763,3A,0.0688000000000101,0,0.2975215313614781,,
032,1,300,316.7982,6A,0.0328000000000088,0,0.27298128136147803,,
032,1,300,316.897,3A,0.0991999999999961,0,0.31736178136147825,,
032,1,300,317.0628,6A,0.1659999999999968,0,0.27702958136147804,,
032,1,300,317.1305,3A,0.0672000000000139,0,0.2236460313614781,,
032,1,300,317.2287,6A,0.0990999999999644,0,0.20624194802814486,,
032,1,300,317.3966,3A,0.1666000000000167,0,0.28017908136147807,,
032,1,300,317.4291,6A,0.0335999999999785,0,0.3595292813614783,,
032,1,300,317.4958,3A,0.0663000000000124,0,0.34931353136147825,,
032,1,300,317.529,6A,0.0330999999999903,0,0.36544228136147816,,
