ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,0,110,111.5852,PB,4A,1,0.20019999999999527,31.804717536629965,,
013,0,0,110,112.0979,4A,5B,1,0.14350000000000307,12.321956733444246,,
013,0,0,110,112.4074,5B,6A,1,0.06670000000001153,3.8530205735869587,,
013,0,0,110,112.6741,6A,8B,1,0.6330999999999989,12.841787747769029,,
013,0,0,110,113.6073,8B,5B,1,0.034300000000001774,0.5598791576949491,,
013,0,0,110,113.8075,5B,8B,1,0.033699999999996066,0.43850391064466,,
013,0,0,110,114.707,8B,9B,1,0.1004000000000076,2.097031071111208,,
013,0,0,110,114.9403,9B,8B,1,0.766600000000011,5.521882122649049,,
013,0,0,110,122.9698,8B,2A,1,0.06609999999999161,3.292811439925014,,
013,0,0,110,123.1695,2A,PB,1,0.4654000000000025,82.89592618223816,,
013,0,0,110,129.3885,PB,1B,1,0.37930000000000064,55.41702549704059,,
013,0,0,110,129.9564,1B,1A,1,0.06499999999999773,1.4198041029027948,,
013,0,0,110,133.3871,1A,2A,1,0.066599999999994,1.287494871540332,,
013,0,0,110,134.6424,2A,7B,1,0.03340000000000032,0.3195154101292452,,
013,0,0,110,135.0753,7B,2A,1,0.03309999999999036,0.33474574700274573,,
013,0,0,110,135.2424,2A,7B,1,0.03350000000000364,0.08983571926512468,,
013,0,0,110,135.5092,7B,2A,1,0.03480000000001837,0.012463950035829896,,
013,0,0,110,135.9415,2A,7B,1,0.03360000000000696,0.11974817315601882,,
013,0,0,110,136.0751,7B,2A,1,0.03350000000000364,0.06420454811539855,,
013,0,0,110,136.2423,2A,7B,1,0.03290000000001214,0.03264887474913181,,
013,0,0,110,136.3111,7B,2A,1,0.03099999999997749,0.04592654480846292,,
013,0,0,110,136.6416,2A,7B,1,0.03289999999998372,0.026052139551129727,,
013,0,0,110,136.8416,7B,3A,1,0.09999999999999432,7.893991964577488,,
013,0,0,110,137.3408,3A,6B,1,0.2668999999999926,2.7781719735795,,
013,0,0,110,137.7743,6B,6A,1,0.03260000000000218,0.229750139258176,,
013,0,0,110,139.5412,6A,9A,1,0.03319999999999368,0.2188007029628123,,
013,0,0,110,139.7405,9A,9B,1,0.06780000000000541,0.0019035002466942785,,
