ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
017,0,540,545.9203,PB,4B,1,0.21310000000005402,,,,
017,0,540,546.2567,4B,2A,1,0.028199999999969805,,,,
017,0,540,546.405,2A,7A,1,0.03340000000002874,,,,
017,0,540,546.4384,7A,5A,1,0.6222999999999956,,,,
017,0,540,547.0607,5A,5B,1,0.1493000000000393,,,,
017,0,540,547.21,5B,6A,1,0.027399999999943248,,,,
017,0,540,547.5596,6A,5B,1,0.02869999999995798,,,,
017,0,540,547.7421,5B,8A,1,0.03089999999997417,,,,
017,0,540,547.9384,8A,5B,1,0.032500000000027285,,,,
017,0,540,548.0045,5B,8A,1,0.03350000000000364,,,,
017,0,540,548.038,8A,5B,1,0.03300000000001546,,,,
017,0,540,548.1385,5B,8A,1,0.0322999999999638,,,,
017,0,540,548.2377,8A,7B,1,0.03319999999996526,,,,
017,0,540,548.2709,7B,4B,1,0.03380000000004202,,,,
017,0,540,548.5376,4B,5A,1,0.10000000000002274,,,,
017,0,540,549.0099,5A,2A,1,0.03129999999998745,,,,
017,0,540,549.1365,2A,PB,1,0.22260000000005675,,,,
017,0,540,553.5921,PB,7A,1,0.3704000000000178,,,,
017,0,540,554.16,7A,2A,1,0.05360000000007403,,,,
017,0,540,554.2136,2A,5A,1,0.03269999999997708,,,,
017,0,540,554.3127,5A,2B,1,0.03340000000002874,,,,
017,0,540,554.3461,2B,5A,1,0.03300000000001546,,,,
017,0,540,554.446,5A,2B,1,0.03319999999996526,,,,
017,0,540,554.4792,2B,5A,1,0.033699999999953434,,,,
017,0,540,554.5793,5A,7A,1,0.03290000000004056,,,,
017,0,540,554.6122,7A,PB,1,0.2664999999999509,,,,
017,0,540,556.7073,PB,4B,1,0.2556999999999334,,,,
017,0,540,556.963,4B,2A,1,0.027500000000031832,,,,
017,0,540,556.9905,2A,7A,1,0.020999999999958163,,,,
017,0,540,557.0115,7A,2A,1,0.02800000000002001,,,,
017,0,540,557.062,2A,7A,1,0.04949999999996635,,,,
017,0,540,557.1115,7A,2A,1,0.026399999999966894,,,,
017,0,540,557.1379,2A,7B,1,0.021500000000060027,,,,
017,0,540,557.1857,7B,5A,1,0.11630000000002383,,,,
017,0,540,557.7015,5A,7A,1,0.033699999999953434,,,,
017,0,540,557.8345,7A,4B,1,0.03379999999992833,,,,
017,0,540,558.2015,4B,1B,1,0.066599999999994,,,,
017,0,540,558.4686,1B,7B,1,0.06619999999998072,,,,
017,0,540,558.5348,7B,2B,1,0.033299999999940155,,,,
017,0,540,558.5681,2B,5A,1,0.0341000000000804,,,,
017,0,540,558.8016,5A,5B,1,0.03269999999997708,,,,
017,0,540,559.3345,5B,2B,1,0.03289999999992688,,,,
017,0,540,559.6343,2B,5B,1,0.032999999999901775,,,,
017,0,540,559.7001,5B,8A,1,0.033999999999991815,,,,
017,0,540,559.7674,8A,5B,1,0.03330000000005384,,,,
017,0,540,560.1001,5B,8A,1,0.03440000000000509,,,,
017,0,540,560.1682,8A,2B,1,0.032199999999988904,,,,
017,0,540,560.2004,2B,8A,1,0.03350000000000364,,,,
017,0,540,560.2339,8A,5B,1,0.032800000000065666,,,,
017,0,540,560.2667,5B,8A,1,0.033599999999978536,,,,
017,0,540,560.3003,8A,5B,1,0.40030000000001564,,,,
017,0,540,560.7671,5B,8A,1,0.03350000000000364,,,,
017,0,540,560.8006,8A,6A,1,0.06619999999998072,,,,
017,0,540,560.8668,6A,9A,1,0.03269999999997708,,,,
017,0,540,560.8995,9A,6A,1,0.03480000000001837,,,,
017,0,540,561.2335,6A,9A,1,0.033299999999940155,,,,
017,0,540,561.2668,9A,5B,1,0.03309999999999036,,,,
017,0,540,561.7994,5B,8A,1,0.033599999999978536,,,,
017,0,540,561.9653,8A,PB,1,0.3653000000000475,,,,
017,0,540,563.4894,PB,7B,1,0.23749999999995453,,,,
017,0,540,563.7269,7B,2A,1,0.10009999999999764,,,,
017,0,540,563.8792,2A,7B,1,0.05349999999998545,,,,
017,0,540,563.9611,7B,5A,1,0.021100000000046748,,,,
017,0,540,563.9822,5A,5B,1,0.04909999999995307,,,,
017,0,540,564.0884,5B,8B,1,0.06550000000004275,,,,
017,0,540,564.2872,8B,5A,1,0.09979999999995925,,,,
017,0,540,564.387,5A,7B,1,0.03360000000009222,,,,
017,0,540,564.554,7B,8B,1,0.0664000000000442,,,,
017,0,540,564.6204,8B,5B,1,0.03300000000001546,,,,
017,0,540,564.787,5B,8A,1,0.03339999999991505,,,,
017,0,540,564.8545,8A,5B,1,0.032199999999988904,,,,
017,0,540,564.8867,5B,8A,1,0.03409999999996671,,,,
