ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,420,426.6377,PB,0.2019999999999981,1,-0.36467664641255004,,
036,1,420,427.6787,5B,0.2334999999999922,0,-0.09164350620090984,,
036,1,420,427.7448,9A,0.0332000000000221,0,-0.11797379191519552,,
036,1,420,427.778,6A,0.0331999999999652,0,-0.1706317919151954,,
036,1,420,427.8448,9B,0.0328999999999837,0,-0.17556779191519567,,
036,1,420,427.9445,6A,0.0335999999999785,0,-0.27559729191519544,,
036,1,420,428.0442,9B,0.067199999999957,0,-0.2194867919151956,,
036,1,420,428.078,6A,0.0332000000000221,0,-0.2719272919151956,,
036,1,420,428.1112,9B,0.033299999999997,0,-0.07933079191519554,,
036,1,420,428.4112,3A,0.0330000000000154,0,-0.11718429191519547,,
036,1,420,428.4776,6B,0.0328999999999837,0,-0.08621229191519553,,
036,1,420,428.6104,3A,0.0665000000000191,0,-0.035962958581862235,,
036,1,420,428.9106,6A,0.0337000000000102,0,0.06682240808480447,,
036,1,420,429.1443,9A,0.2329000000000292,0,0.037081636656232986,,
036,1,420,429.2776,5A,0.0328999999999837,0,-0.1562352919151957,,
036,1,420,431.9311,PB,0.3137000000000398,0,-0.24863896607249888,,
036,1,420,432.6538,4A,0.0666999999999689,0,0.000856708084804462,,
036,1,420,432.8537,4B,0.0670999999999821,0,0.07466854141813777,,
036,1,420,433.2202,2A,0.0337000000000102,0,0.04752643030702666,,
036,1,420,436.4298,2B,0.3657999999999788,0,0.2251849080848045,,
036,1,420,436.8293,2A,0.066599999999994,0,0.16354863665623295,,
036,1,420,437.5959,2B,0.1995999999999753,0,0.17322497731557368,,
036,1,420,437.6293,2A,0.0339000000000169,0,0.050925708084804455,,
036,1,420,440.2177,PB,1.0437000000000012,0,-0.34912503904163233,,
036,1,420,441.1853,2B,0.399599999999964,0,-0.023759666915195505,,
036,1,420,441.5516,2A,0.3331000000000017,0,0.11244830808480448,,
036,1,420,441.6848,2B,0.1000000000000227,0,0.10228420808480447,,
036,1,420,441.9178,5B,0.1657000000000152,0,0.09437970808480438,,
036,1,420,442.7174,6A,0.1003000000000042,0,0.11003007475147114,,
036,1,420,442.751,6B,0.0326000000000021,0,0.28005920808480456,,
036,1,420,443.084,3A,0.3337000000000216,0,0.24412945808480443,,
036,1,420,445.7162,2B,2.3648000000000025,1,0.2763369193524101,,
036,1,420,446.1163,2A,0.033299999999997,0,0.13454045808480442,,
036,1,420,449.985,PB,0.6650000000000205,0,-0.23670063661216523,,
