ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
041,C,450,450.2143,PB,7A,1,0.24040000000002237,,,,
041,C,450,450.5052,7A,2A,1,0.11610000000001719,,,,
041,C,450,450.6213,2A,5A,1,0.12839999999999918,,,,
041,C,450,450.7497,5A,8A,1,0.021500000000003183,,,,
041,C,450,450.9688,8A,9A,1,0.06680000000000064,,,,
041,C,450,451.4014,9A,9B,1,0.033599999999978536,,,,
041,C,450,451.6683,9B,3A,1,0.03350000000000364,,,,
041,C,450,452.4341,3A,3B,1,0.06819999999999027,,,,
041,C,450,452.9011,3B,3A,1,0.03260000000000218,,,,
041,C,450,452.9337,3A,6A,1,0.03360000000003538,,,,
041,C,450,453.4672,6A,2B,1,0.06770000000000209,,,,
041,C,450,453.7673,2B,PB,1,0.49909999999999854,,,,
041,C,450,454.6725,PB,4A,1,0.47949999999997317,,,,
041,C,450,455.152,4A,1A,1,0.9367000000000303,,,,
041,C,450,456.321,1A,1B,1,0.033599999999978536,,,,
041,C,450,456.3879,1B,PB,1,0.33299999999997,,,,
041,C,450,460.0032,PB,1A,1,0.2148000000000252,,,,
041,C,450,460.3763,1A,1B,1,0.046699999999987085,,,,
041,C,450,460.4717,1B,4A,1,0.021500000000003183,,,,
041,C,450,460.4932,4A,4B,1,0.028900000000021464,,,,
041,C,450,460.9988,4B,4A,1,0.03289999999998372,,,,
041,C,450,461.4345,4A,7A,1,0.030599999999992633,,,,
041,C,450,461.8648,7A,2A,1,0.033599999999978536,,,,
041,C,450,462.265,2A,5A,1,0.03309999999999036,,,,
041,C,450,462.6849,5A,2B,1,0.020699999999976626,,,,
041,C,450,462.754,2B,5A,1,0.03170000000000073,,,,
041,C,450,462.7857,5A,2B,1,0.03479999999996153,,,,
041,C,450,463.0198,2B,8A,1,0.03340000000002874,,,,
041,C,450,463.2853,8A,5B,1,0.03319999999996526,,,,
041,C,450,463.7852,5B,8B,1,0.03380000000004202,,,,
041,C,450,463.819,8B,5B,1,0.03280000000000882,,,,
041,C,450,463.952,5B,2B,1,0.03289999999998372,,,,
041,C,450,463.9849,2B,5A,1,0.03380000000004202,,,,
041,C,450,464.0187,5A,2B,1,0.03309999999999036,,,,
041,C,450,464.2183,2B,5A,1,0.03370000000001028,,,,
041,C,450,464.3513,5A,5B,1,0.0332000000000221,,,,
041,C,450,464.718,5B,8B,1,0.033799999999985175,,,,
041,C,450,464.9514,8B,5B,1,0.0331000000000472,,,,
041,C,450,464.9845,5B,8B,1,0.033599999999978536,,,,
041,C,450,466.218,8B,5B,1,0.10120000000000573,,,,
041,C,450,466.3192,5B,PB,1,0.463799999999992,,,,
041,C,450,469.4543,PB,4A,1,0.18959999999998445,,,,
041,C,450,469.912,4A,7A,1,0.07400000000001228,,,,
041,C,450,469.986,7A,7B,1,0.1967000000000212,,,,
041,C,450,470.2828,7B,4B,1,0.06639999999998736,,,,
041,C,450,470.4495,4B,PB,1,0.46519999999998163,,,,
041,C,450,471.1366,PB,4A,1,0.20769999999998845,,,,
041,C,450,471.3443,4A,4B,1,0.020400000000051932,,,,
041,C,450,471.3647,4B,7A,1,0.1291999999999689,,,,
041,C,450,471.4939,7A,5A,1,0.09789999999998145,,,,
041,C,450,471.8185,5A,2B,1,0.0636000000000081,,,,
041,C,450,471.9156,2B,5A,1,0.03390000000001692,,,,
041,C,450,472.2827,5A,7B,1,0.03280000000000882,,,,
041,C,450,472.3155,7B,4B,1,0.03340000000002874,,,,
041,C,450,472.3489,4B,7A,1,0.0666999999999689,,,,
041,C,450,472.6156,7A,4A,1,0.034100000000023556,,,,
041,C,450,472.6497,4A,1B,1,0.032399999999995543,,,,
041,C,450,473.1157,1B,4B,1,0.06639999999998736,,,,
041,C,450,473.4489,4B,4A,1,0.16620000000000346,,,,
041,C,450,473.6151,4A,PB,1,0.418200000000013,,,,
041,C,450,474.9022,PB,1A,1,0.1816000000000031,,,,
041,C,450,475.1129,1A,1B,1,0.15819999999996526,,,,
041,C,450,475.3782,1B,4A,1,0.022899999999992815,,,,
041,C,450,475.4011,4A,4B,1,0.028799999999989723,,,,
041,C,450,475.7478,4B,5A,1,0.06680000000000064,,,,
041,C,450,475.8146,5A,8A,1,0.0998000000000161,,,,
041,C,450,476.1815,8A,5B,1,0.032399999999995543,,,,
041,C,450,476.6144,5B,9A,1,0.06610000000000582,,,,
041,C,450,476.9473,9A,5B,1,0.10000000000002274,,,,
041,C,450,477.2813,5B,5A,1,0.03290000000004056,,,,
041,C,450,477.5137,5A,7B,1,0.16700000000003,,,,
041,C,450,478.1805,7B,7A,1,0.03260000000000218,,,,
041,C,450,478.2131,7A,4B,1,0.033599999999978536,,,,
041,C,450,478.2805,4B,7A,1,0.03299999999995862,,,,
041,C,450,478.5143,7A,4B,1,0.032300000000020646,,,,
041,C,450,478.6135,4B,7A,1,0.06639999999998736,,,,
041,C,450,478.7133,7A,4B,1,0.03289999999998372,,,,
041,C,450,478.9462,4B,1A,1,0.20050000000003365,,,,
